"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1998","Slovakia","SVK","Australia","AUS","15.367231","3.8099215"
"1998","Slovakia","SVK","Papua New Guinea","PNG","0.001232","6.60E-05"
"1998","Slovakia","SVK","New Zealand","NZL","2.52879","0.45243981"
"1998","Slovakia","SVK","Vanuatu","VUT","0","0"
"1998","Slovakia","SVK","Solomon Islands","SLB","0.002453","0"
"1998","Slovakia","SVK","Fiji","FJI","0","0.25394601"
"1998","Slovakia","SVK","Marshall Islands","MHL","-9","-9"
"1998","Slovakia","SVK","Palau","PLW","0","-9"
"1998","Slovakia","SVK","Federated States of Micronesia","FSM","-9","-9"
"1998","Slovakia","SVK","Samoa","WSM","8.80E-05","0.036651999"
