year,importer1,id1,importer2,id2,flow1,flow2
1992,Latvia,LVA,Mali,MLI,0,-9
1992,Latvia,LVA,Senegal,SEN,0,0
1992,Latvia,LVA,Benin,BEN,0,-9
1992,Latvia,LVA,Mauritania,MRT,0,0
1992,Latvia,LVA,Niger,NER,0,0
1992,Latvia,LVA,Ivory Coast,CIV,0.10910326,0
1992,Latvia,LVA,Guinea,GIN,0,-9
1992,Latvia,LVA,Burkina Faso,BFA,-9,-9
1992,Latvia,LVA,Liberia,LBR,-9,0
1992,Latvia,LVA,Sierra Leone,SLE,0,0
1992,Latvia,LVA,Ghana,GHA,0,-9
1992,Latvia,LVA,Togo,TGO,-9,-9
1992,Latvia,LVA,Cameroon,CMR,0,-9
1992,Latvia,LVA,Nigeria,NGA,0.041847825,0.87907606
1992,Latvia,LVA,Gabon,GAB,-9,-9
1992,Latvia,LVA,Central African Republic,CAF,-9,-9
1992,Latvia,LVA,Chad,TCD,-9,-9
1992,Latvia,LVA,Congo,COG,-9,-9
1992,Latvia,LVA,Democratic Republic of the Congo,COD,-9,0
1992,Latvia,LVA,Uganda,UGA,0,0
1992,Latvia,LVA,Kenya,KEN,0,-9
1992,Latvia,LVA,Tanzania,TZA,0,0
1992,Latvia,LVA,Burundi,BDI,-9,0
1992,Latvia,LVA,Rwanda,RWA,-9,-9
1992,Latvia,LVA,Somalia,SOM,-9,-9
1992,Latvia,LVA,Djibouti,DJI,-9,-9
1992,Latvia,LVA,Ethiopia,ETH,0,-9
1992,Latvia,LVA,Angola,AGO,-9,-9
1992,Latvia,LVA,Mozambique,MOZ,0,-9
1992,Latvia,LVA,Zambia,ZMB,-9,-9
1992,Latvia,LVA,Zimbabwe,ZWE,-9,-9
1992,Latvia,LVA,Malawi,MWI,-9,-9
1992,Latvia,LVA,South Africa,ZAF,0,0
1992,Latvia,LVA,Namibia,NAM,-9,-9
1992,Latvia,LVA,Lesotho,LSO,-9,-9
1992,Latvia,LVA,Botswana,BWA,0,-9
1992,Latvia,LVA,Swaziland,SWZ,-9,-9
1992,Latvia,LVA,Madagascar,MDG,0,-9
1992,Latvia,LVA,Comoros,COM,0,-9
1992,Latvia,LVA,Mauritius,MUS,-9,-9
1992,Latvia,LVA,Seychelles,SYC,-9,-9
1992,Latvia,LVA,Morocco,MAR,0,0
1992,Latvia,LVA,Algeria,DZA,0,0
1992,Latvia,LVA,Tunisia,TUN,0,0.27445653
1992,Latvia,LVA,Libya,LBY,-9,-9
1992,Latvia,LVA,Sudan,SDN,-9,0
1992,Latvia,LVA,Iran,IRN,0,0
1992,Latvia,LVA,Turkey,TUR,4.4926629,0.13586956
1992,Latvia,LVA,Iraq,IRQ,-9,-9
1992,Latvia,LVA,Egypt,EGY,0,0
1992,Latvia,LVA,Syria,SYR,0,0
1992,Latvia,LVA,Lebanon,LBN,0,0.22146739
1992,Latvia,LVA,Jordan,JOR,0,0.43885869
1992,Latvia,LVA,Israel,ISR,0.76999998,0
1992,Latvia,LVA,Saudi Arabia,SAU,0,7.366848
1992,Latvia,LVA,Yemen,YEM,0,0
1992,Latvia,LVA,Kuwait,KWT,-9,-9
1992,Latvia,LVA,Bahrain,BHR,-9,0
1992,Latvia,LVA,Qatar,QAT,-9,-9
1992,Latvia,LVA,United Arab Emirates,ARE,0,0
1992,Latvia,LVA,Oman,OMN,0,0
1992,Latvia,LVA,Afghanistan,AFG,0,0.34103259
1992,Latvia,LVA,Turkmenistan,TKM,2.5855978,2.3899457
1992,Latvia,LVA,Tajikistan,TJK,0.09565217,0.93478262
1992,Latvia,LVA,Kyrgyzstan,KGZ,0.44687501,1.6942935
1992,Latvia,LVA,Uzbekistan,UZB,1.0207881,7.5190215
1992,Latvia,LVA,Kazakhstan,KAZ,8.7342396,13.75
1992,Latvia,LVA,China,CHN,1.6016001,2.8510001
1992,Latvia,LVA,Mongolia,MNG,0,0
1992,Latvia,LVA,Taiwan,TWN,0.044199623,5.6214828
1992,Latvia,LVA,North Korea,PRK,0.36616847,0
1992,Latvia,LVA,South Korea,KOR,0,0
1992,Latvia,LVA,Japan,JPN,1.9153768,16.039423
1992,Latvia,LVA,India,IND,2.8815217,0.15896739
1992,Latvia,LVA,Bhutan,BTN,-9,-9
1992,Latvia,LVA,Pakistan,PAK,0.070122622,0
1992,Latvia,LVA,Bangladesh,BGD,0,0.15384616
1992,Latvia,LVA,Myanmar,MMR,-9,-9
1992,Latvia,LVA,Sri Lanka,LKA,0,0
1992,Latvia,LVA,Maldives,MDV,-9,-9
1992,Latvia,LVA,Nepal,NPL,0,-9
1992,Latvia,LVA,Thailand,THA,0.49470109,0
1992,Latvia,LVA,Cambodia,KHM,0,-9
1992,Latvia,LVA,Laos,LAO,-9,-9
1992,Latvia,LVA,Vietnam,VNM,0,0
1992,Latvia,LVA,Malaysia,MYS,0,0
1992,Latvia,LVA,Singapore,SGP,2.1506793,1.5380435
1992,Latvia,LVA,Brunei,BRN,-9,-9
1992,Latvia,LVA,Philippines,PHL,0.0407,0
1992,Latvia,LVA,Indonesia,IDN,0.004483696,0
1992,Latvia,LVA,Australia,AUS,0.15424499,0.10961572
1992,Latvia,LVA,Papua New Guinea,PNG,-9,-9
1992,Latvia,LVA,New Zealand,NZL,0,0
1992,Latvia,LVA,Vanuatu,VUT,0,-9
1992,Latvia,LVA,Solomon Islands,SLB,-9,-9
1992,Latvia,LVA,Fiji,FJI,-9,-9
1992,Latvia,LVA,Marshall Islands,MHL,-9,-9
1992,Latvia,LVA,Federated States of Micronesia,FSM,-9,-9
1992,Latvia,LVA,Samoa,WSM,-9,-9
1992,Lithuania,LTU,Ukraine,UKR,-9,-9
1992,Lithuania,LTU,Belarus,BLR,0.059,0.052000001
1992,Lithuania,LTU,Armenia,ARM,0,0
1992,Lithuania,LTU,Georgia,GEO,-9,-9
1992,Lithuania,LTU,Azerbaijan,AZE,5.9323001,1.9676
1992,Lithuania,LTU,Finland,FIN,30.107113,10.607631
1992,Lithuania,LTU,Sweden,SWE,37.304737,65.143112
1992,Lithuania,LTU,Norway,NOR,1.9760766,5.142508
1992,Lithuania,LTU,Denmark,DNK,41.374012,58.925472
1992,Lithuania,LTU,Iceland,ISL,0,0
1992,Lithuania,LTU,Cape Verde,CPV,-9,-9
1992,Lithuania,LTU,Sao Tome and Principe,STP,0,0
1992,Lithuania,LTU,Guinea-Bissau,GNB,0,0
1992,Lithuania,LTU,Equatorial Guinea,GNQ,-9,-9
1992,Lithuania,LTU,Gambia,GMB,-9,-9
1992,Lithuania,LTU,Mali,MLI,0,0
1992,Lithuania,LTU,Senegal,SEN,-9,-9
1992,Lithuania,LTU,Benin,BEN,-9,0
1992,Lithuania,LTU,Mauritania,MRT,0,0
1992,Lithuania,LTU,Niger,NER,0,0
1992,Lithuania,LTU,Ivory Coast,CIV,0,0
1992,Lithuania,LTU,Guinea,GIN,0,0
1992,Lithuania,LTU,Burkina Faso,BFA,0,0
1992,Lithuania,LTU,Liberia,LBR,-9,-9
1992,Lithuania,LTU,Sierra Leone,SLE,0,0
1992,Lithuania,LTU,Ghana,GHA,0,0
1992,Lithuania,LTU,Togo,TGO,-9,-9
1992,Lithuania,LTU,Cameroon,CMR,0,0
1992,Lithuania,LTU,Nigeria,NGA,0,0
1992,Lithuania,LTU,Gabon,GAB,-9,-9
1992,Lithuania,LTU,Central African Republic,CAF,-9,-9
1992,Lithuania,LTU,Chad,TCD,-9,-9
1992,Lithuania,LTU,Congo,COG,0,0
1992,Lithuania,LTU,Democratic Republic of the Congo,COD,-9,-9
1992,Lithuania,LTU,Uganda,UGA,0,0
1992,Lithuania,LTU,Kenya,KEN,-9,-9
1992,Lithuania,LTU,Tanzania,TZA,0,0
1992,Lithuania,LTU,Burundi,BDI,-9,-9
1992,Lithuania,LTU,Rwanda,RWA,-9,-9
1992,Lithuania,LTU,Somalia,SOM,-9,-9
1992,Lithuania,LTU,Djibouti,DJI,0,0
1992,Lithuania,LTU,Ethiopia,ETH,0,0
1992,Lithuania,LTU,Angola,AGO,-9,-9
1992,Lithuania,LTU,Mozambique,MOZ,0,0
1992,Lithuania,LTU,Zambia,ZMB,-9,-9
1992,Lithuania,LTU,Zimbabwe,ZWE,-9,-9
1992,Lithuania,LTU,Malawi,MWI,-9,-9
1992,Lithuania,LTU,South Africa,ZAF,-9,-9
1992,Lithuania,LTU,Namibia,NAM,-9,-9
1992,Lithuania,LTU,Lesotho,LSO,-9,-9
1992,Lithuania,LTU,Botswana,BWA,-9,-9
1992,Lithuania,LTU,Swaziland,SWZ,-9,-9
1992,Lithuania,LTU,Madagascar,MDG,-9,-9
1992,Lithuania,LTU,Comoros,COM,-9,-9
1992,Lithuania,LTU,Mauritius,MUS,-9,-9
1992,Lithuania,LTU,Seychelles,SYC,0,-9
1992,Lithuania,LTU,Morocco,MAR,-9,-9
1992,Lithuania,LTU,Algeria,DZA,-9,-9
1992,Lithuania,LTU,Tunisia,TUN,-9,-9
1992,Lithuania,LTU,Libya,LBY,-9,-9
1992,Lithuania,LTU,Sudan,SDN,-9,-9
1992,Lithuania,LTU,Iran,IRN,-9,0
1992,Lithuania,LTU,Turkey,TUR,-9,-9
1992,Lithuania,LTU,Iraq,IRQ,-9,-9
1992,Lithuania,LTU,Egypt,EGY,0.0154,0.53500003
1992,Lithuania,LTU,Syria,SYR,-9,-9
1992,Lithuania,LTU,Lebanon,LBN,0,0
1992,Lithuania,LTU,Jordan,JOR,-9,-9
1992,Lithuania,LTU,Israel,ISR,0,0
1992,Lithuania,LTU,Saudi Arabia,SAU,0,0.22082777
1992,Lithuania,LTU,Yemen,YEM,-9,-9
1992,Lithuania,LTU,Kuwait,KWT,-9,-9
1992,Lithuania,LTU,Bahrain,BHR,-9,-9
1992,Lithuania,LTU,Qatar,QAT,0,0
1992,Lithuania,LTU,United Arab Emirates,ARE,0,0
1992,Lithuania,LTU,Oman,OMN,0,0
1992,Lithuania,LTU,Afghanistan,AFG,0,0
1992,Lithuania,LTU,Turkmenistan,TKM,-9,-9
1992,Lithuania,LTU,Tajikistan,TJK,-9,-9
1992,Lithuania,LTU,Kyrgyzstan,KGZ,0,0
1992,Lithuania,LTU,Uzbekistan,UZB,-9,-9
1992,Lithuania,LTU,Kazakhstan,KAZ,-9,-9
1992,Lithuania,LTU,China,CHN,4.8190999,7.8520002
1992,Lithuania,LTU,Mongolia,MNG,0,0
1992,Lithuania,LTU,Taiwan,TWN,0.21300744,0.30119425
1992,Lithuania,LTU,North Korea,PRK,0,0
1992,Lithuania,LTU,South Korea,KOR,0,0
1992,Lithuania,LTU,Japan,JPN,3.9871054,10.686722
1992,Lithuania,LTU,India,IND,0,0
1992,Lithuania,LTU,Bhutan,BTN,-9,-9
1992,Lithuania,LTU,Pakistan,PAK,0.005833333,0.32645208
1992,Lithuania,LTU,Bangladesh,BGD,-9,0.15384616
1992,Lithuania,LTU,Myanmar,MMR,-9,-9
1992,Lithuania,LTU,Sri Lanka,LKA,-9,-9
1992,Lithuania,LTU,Maldives,MDV,-9,-9
1992,Lithuania,LTU,Nepal,NPL,0,0
1992,Lithuania,LTU,Thailand,THA,-9,-9
1992,Lithuania,LTU,Cambodia,KHM,0,0
1992,Lithuania,LTU,Laos,LAO,0,0
1992,Lithuania,LTU,Vietnam,VNM,-9,-9
1992,Lithuania,LTU,Malaysia,MYS,0,0
1992,Lithuania,LTU,Singapore,SGP,-9,-9
1992,Lithuania,LTU,Brunei,BRN,-9,-9
1992,Lithuania,LTU,Philippines,PHL,-9,0
1992,Lithuania,LTU,Indonesia,IDN,-9,-9
1992,Lithuania,LTU,Australia,AUS,1.1253481,0.063991703
1992,Lithuania,LTU,Papua New Guinea,PNG,-9,-9
1992,Lithuania,LTU,New Zealand,NZL,0,-9
1992,Lithuania,LTU,Vanuatu,VUT,-9,-9
1992,Lithuania,LTU,Solomon Islands,SLB,0,0
1992,Lithuania,LTU,Fiji,FJI,-9,-9
1992,Lithuania,LTU,Marshall Islands,MHL,-9,-9
1992,Lithuania,LTU,Federated States of Micronesia,FSM,-9,-9
1992,Lithuania,LTU,Samoa,WSM,-9,-9
1992,Ukraine,UKR,Belarus,BLR,588.92102,559.29602
1992,Ukraine,UKR,Armenia,ARM,0,0
1992,Ukraine,UKR,Georgia,GEO,-9,-9
1992,Ukraine,UKR,Azerbaijan,AZE,143.50909,225.79491
1992,Ukraine,UKR,Finland,FIN,39.498463,9.8224335
1992,Ukraine,UKR,Sweden,SWE,13.458646,1.9454145
1992,Ukraine,UKR,Norway,NOR,17.527407,3.8619354
1992,Ukraine,UKR,Denmark,DNK,23.26256,26.129311
1992,Ukraine,UKR,Iceland,ISL,-9,0
1992,Ukraine,UKR,Cape Verde,CPV,-9,-9
1992,Ukraine,UKR,Sao Tome and Principe,STP,-9,-9
1992,Ukraine,UKR,Guinea-Bissau,GNB,-9,-9
1992,Ukraine,UKR,Equatorial Guinea,GNQ,-9,-9
1992,Ukraine,UKR,Gambia,GMB,0,0
1992,Ukraine,UKR,Mali,MLI,-9,-9
1992,Ukraine,UKR,Senegal,SEN,-9,-9
1992,Ukraine,UKR,Benin,BEN,0,0.015111973
1992,Ukraine,UKR,Mauritania,MRT,-9,-9
1992,Ukraine,UKR,Niger,NER,0,0
1992,Ukraine,UKR,Ivory Coast,CIV,-9,-9
1992,Ukraine,UKR,Guinea,GIN,0,0
1992,Ukraine,UKR,Burkina Faso,BFA,-9,-9
1992,Ukraine,UKR,Liberia,LBR,0,0
1992,Ukraine,UKR,Sierra Leone,SLE,0,-9
1992,Ukraine,UKR,Ghana,GHA,0.001,0.004
1992,Ukraine,UKR,Togo,TGO,-9,-9
1992,Ukraine,UKR,Cameroon,CMR,0,0
1992,Ukraine,UKR,Nigeria,NGA,-9,-9
1992,Ukraine,UKR,Gabon,GAB,-9,-9
1992,Ukraine,UKR,Central African Republic,CAF,-9,-9
1992,Ukraine,UKR,Chad,TCD,-9,-9
1992,Ukraine,UKR,Congo,COG,-9,-9
1992,Ukraine,UKR,Democratic Republic of the Congo,COD,-9,-9
1992,Ukraine,UKR,Uganda,UGA,-9,-9
1992,Ukraine,UKR,Kenya,KEN,-9,-9
1992,Ukraine,UKR,Tanzania,TZA,-9,-9
1992,Ukraine,UKR,Burundi,BDI,-9,-9
1992,Ukraine,UKR,Rwanda,RWA,-9,-9
1992,Ukraine,UKR,Somalia,SOM,-9,-9
1992,Ukraine,UKR,Djibouti,DJI,-9,-9
1992,Ukraine,UKR,Ethiopia,ETH,-9,-9
1992,Ukraine,UKR,Angola,AGO,-9,-9
1992,Ukraine,UKR,Mozambique,MOZ,0,0
1992,Ukraine,UKR,Zambia,ZMB,-9,-9
1992,Ukraine,UKR,Zimbabwe,ZWE,0.016907742,0.30229688
1992,Ukraine,UKR,Malawi,MWI,-9,-9
1992,Ukraine,UKR,South Africa,ZAF,-9,-9
1992,Ukraine,UKR,Namibia,NAM,-9,-9
1992,Ukraine,UKR,Lesotho,LSO,-9,-9
1992,Ukraine,UKR,Botswana,BWA,-9,-9
1992,Ukraine,UKR,Swaziland,SWZ,-9,-9
1992,Ukraine,UKR,Madagascar,MDG,-9,-9
1992,Ukraine,UKR,Comoros,COM,-9,-9
1992,Ukraine,UKR,Mauritius,MUS,-9,-9
1992,Ukraine,UKR,Seychelles,SYC,0,-9
1992,Ukraine,UKR,Morocco,MAR,-9,-9
1992,Ukraine,UKR,Algeria,DZA,-9,-9
1992,Ukraine,UKR,Tunisia,TUN,-9,-9
1992,Ukraine,UKR,Libya,LBY,-9,-9
1992,Ukraine,UKR,Sudan,SDN,-9,-9
1992,Ukraine,UKR,Iran,IRN,-9,0
1992,Ukraine,UKR,Turkey,TUR,0,0
1992,Ukraine,UKR,Iraq,IRQ,-9,-9
1992,Ukraine,UKR,Egypt,EGY,1.3552001,8.4420004
1992,Ukraine,UKR,Syria,SYR,-9,-9
1992,Ukraine,UKR,Lebanon,LBN,-9,-9
1992,Ukraine,UKR,Jordan,JOR,0.047943693,8.7869997
1992,Ukraine,UKR,Israel,ISR,5.9400001,1
1992,Ukraine,UKR,Saudi Arabia,SAU,-9,0
1992,Ukraine,UKR,Yemen,YEM,-9,0
1992,Ukraine,UKR,Kuwait,KWT,-9,-9
1992,Ukraine,UKR,Bahrain,BHR,-9,-9
1992,Ukraine,UKR,Qatar,QAT,-9,-9
1992,Ukraine,UKR,United Arab Emirates,ARE,-9,-9
1992,Ukraine,UKR,Oman,OMN,0,0
1992,Ukraine,UKR,Afghanistan,AFG,-9,-9
1992,Ukraine,UKR,Turkmenistan,TKM,-9,-9
1992,Ukraine,UKR,Tajikistan,TJK,-9,-9
1992,Ukraine,UKR,Kyrgyzstan,KGZ,41.599998,28.4
1992,Ukraine,UKR,Uzbekistan,UZB,-9,-9
1992,Ukraine,UKR,Kazakhstan,KAZ,-9,-9
1992,Ukraine,UKR,China,CHN,98.219002,134.14301
1992,Ukraine,UKR,Mongolia,MNG,0,0
1992,Ukraine,UKR,Taiwan,TWN,15.171669,35.884048
1992,Ukraine,UKR,North Korea,PRK,0,0
1992,Ukraine,UKR,South Korea,KOR,5.2800002,7.1999998
1992,Ukraine,UKR,Japan,JPN,45.538887,56.086353
1992,Ukraine,UKR,India,IND,0,0
1992,Ukraine,UKR,Bhutan,BTN,-9,-9
1992,Ukraine,UKR,Pakistan,PAK,1.1346853,0
1992,Ukraine,UKR,Bangladesh,BGD,0,0
1992,Ukraine,UKR,Myanmar,MMR,-9,-9
1992,Ukraine,UKR,Sri Lanka,LKA,-9,-9
1992,Ukraine,UKR,Maldives,MDV,-9,-9
1992,Ukraine,UKR,Nepal,NPL,-9,-9
1992,Ukraine,UKR,Thailand,THA,-9,-9
1992,Ukraine,UKR,Cambodia,KHM,-9,-9
1992,Ukraine,UKR,Laos,LAO,-9,-9
1992,Ukraine,UKR,Vietnam,VNM,0.81699997,0.18000001
1992,Ukraine,UKR,Malaysia,MYS,0,0
1992,Ukraine,UKR,Singapore,SGP,-9,-9
1992,Ukraine,UKR,Brunei,BRN,-9,-9
1992,Ukraine,UKR,Philippines,PHL,0.0066,0.021
1992,Ukraine,UKR,Indonesia,IDN,-9,-9
1992,Ukraine,UKR,Australia,AUS,0.2301577,0.073327839
1992,Ukraine,UKR,Papua New Guinea,PNG,-9,-9
1992,Ukraine,UKR,New Zealand,NZL,0.11037093,0.009
1992,Ukraine,UKR,Vanuatu,VUT,0,-9
1992,Ukraine,UKR,Solomon Islands,SLB,-9,-9
1992,Ukraine,UKR,Fiji,FJI,-9,0.32600001
1992,Ukraine,UKR,Marshall Islands,MHL,-9,-9
1992,Ukraine,UKR,Federated States of Micronesia,FSM,-9,-9
1992,Ukraine,UKR,Samoa,WSM,-9,-9
1992,Belarus,BLR,Armenia,ARM,9.0790005,7.0479999
1992,Belarus,BLR,Georgia,GEO,7.849,11.158
1992,Belarus,BLR,Azerbaijan,AZE,18.25,38.233799
1992,Belarus,BLR,Finland,FIN,9.5930004,8.0675259
1992,Belarus,BLR,Sweden,SWE,2.573,0.44644135
1992,Belarus,BLR,Norway,NOR,0.58099997,9.2042789
1992,Belarus,BLR,Denmark,DNK,1.552,0.78079784
1992,Belarus,BLR,Iceland,ISL,-9,0
1992,Belarus,BLR,Cape Verde,CPV,-9,-9
1992,Belarus,BLR,Sao Tome and Principe,STP,-9,-9
1992,Belarus,BLR,Guinea-Bissau,GNB,0,0.094999999
1992,Belarus,BLR,Equatorial Guinea,GNQ,-9,-9
1992,Belarus,BLR,Gambia,GMB,0,0
1992,Belarus,BLR,Mali,MLI,-9,0
1992,Belarus,BLR,Senegal,SEN,-9,0.006
1992,Belarus,BLR,Benin,BEN,-9,0.094999999
1992,Belarus,BLR,Mauritania,MRT,-9,-9
1992,Belarus,BLR,Niger,NER,-9,0
1992,Belarus,BLR,Ivory Coast,CIV,0,0
1992,Belarus,BLR,Guinea,GIN,-9,0.119
1992,Belarus,BLR,Burkina Faso,BFA,0,0
1992,Belarus,BLR,Liberia,LBR,0,-9
1992,Belarus,BLR,Sierra Leone,SLE,-9,0.009
1992,Belarus,BLR,Ghana,GHA,-9,0.016000001
1992,Belarus,BLR,Togo,TGO,-9,0.008
1992,Belarus,BLR,Cameroon,CMR,0,0.003
1992,Belarus,BLR,Nigeria,NGA,-9,1.637
1992,Belarus,BLR,Gabon,GAB,-9,-9
1992,Belarus,BLR,Central African Republic,CAF,-9,-9
1992,Belarus,BLR,Chad,TCD,-9,-9
1992,Belarus,BLR,Congo,COG,-9,0.07
1992,Belarus,BLR,Democratic Republic of the Congo,COD,-9,-9
1992,Belarus,BLR,Uganda,UGA,-9,0
1992,Belarus,BLR,Kenya,KEN,-9,-9
1992,Belarus,BLR,Tanzania,TZA,0,-9
1992,Belarus,BLR,Burundi,BDI,-9,-9
1992,Belarus,BLR,Rwanda,RWA,-9,-9
1992,Belarus,BLR,Somalia,SOM,-9,-9
1992,Belarus,BLR,Djibouti,DJI,-9,-9
1992,Belarus,BLR,Ethiopia,ETH,0,0
1992,Belarus,BLR,Angola,AGO,-9,-9
1992,Belarus,BLR,Mozambique,MOZ,0,0
1992,Belarus,BLR,Zambia,ZMB,-9,-9
1992,Belarus,BLR,Zimbabwe,ZWE,-9,-9
1992,Belarus,BLR,Malawi,MWI,-9,-9
1992,Belarus,BLR,South Africa,ZAF,-9,0.07
1992,Belarus,BLR,Namibia,NAM,-9,-9
1992,Belarus,BLR,Lesotho,LSO,-9,-9
1992,Belarus,BLR,Botswana,BWA,-9,-9
1992,Belarus,BLR,Swaziland,SWZ,-9,-9
1992,Belarus,BLR,Madagascar,MDG,-9,-9
1992,Belarus,BLR,Comoros,COM,-9,-9
1992,Belarus,BLR,Mauritius,MUS,-9,-9
1992,Belarus,BLR,Seychelles,SYC,0,-9
1992,Belarus,BLR,Morocco,MAR,0,8.283
1992,Belarus,BLR,Algeria,DZA,-9,0.007
1992,Belarus,BLR,Tunisia,TUN,0,0.433
1992,Belarus,BLR,Libya,LBY,-9,0.014
1992,Belarus,BLR,Sudan,SDN,-9,1.473
1992,Belarus,BLR,Iran,IRN,-9,4.3540001
1992,Belarus,BLR,Turkey,TUR,4.7610002,23.843
1992,Belarus,BLR,Iraq,IRQ,-9,-9
1992,Belarus,BLR,Egypt,EGY,8.2690001,1.7539999
1992,Belarus,BLR,Syria,SYR,-9,0.61799997
1992,Belarus,BLR,Lebanon,LBN,0,0.5
1992,Belarus,BLR,Jordan,JOR,0,0.001
1992,Belarus,BLR,Israel,ISR,0.071000002,0.30000001
1992,Belarus,BLR,Saudi Arabia,SAU,0,1.2782377
1992,Belarus,BLR,Yemen,YEM,-9,0.79100001
1992,Belarus,BLR,Kuwait,KWT,-9,1.145
1992,Belarus,BLR,Bahrain,BHR,0,0
1992,Belarus,BLR,Qatar,QAT,-9,-9
1992,Belarus,BLR,United Arab Emirates,ARE,0,0.167
1992,Belarus,BLR,Oman,OMN,0,1.147
1992,Belarus,BLR,Afghanistan,AFG,1.895,4.493
1992,Belarus,BLR,Turkmenistan,TKM,14.434,27.552999
1992,Belarus,BLR,Tajikistan,TJK,6.52,10.587
1992,Belarus,BLR,Kyrgyzstan,KGZ,8.092,5.3000002
1992,Belarus,BLR,Uzbekistan,UZB,49.289001,84.079002
1992,Belarus,BLR,Kazakhstan,KAZ,99.769997,127.237
1992,Belarus,BLR,China,CHN,6.2220001,51.791
1992,Belarus,BLR,Mongolia,MNG,1.761,0.5
1992,Belarus,BLR,Taiwan,TWN,0.25299999,33.331001
1992,Belarus,BLR,North Korea,PRK,-9,-9
1992,Belarus,BLR,South Korea,KOR,0.82499999,8.1920004
1992,Belarus,BLR,Japan,JPN,8.0489998,6.211
1992,Belarus,BLR,India,IND,5.987,9.0319996
1992,Belarus,BLR,Bhutan,BTN,-9,-9
1992,Belarus,BLR,Pakistan,PAK,1.073,0.88800001
1992,Belarus,BLR,Bangladesh,BGD,-9,0.008
1992,Belarus,BLR,Myanmar,MMR,-9,-9
1992,Belarus,BLR,Sri Lanka,LKA,-9,-9
1992,Belarus,BLR,Maldives,MDV,0,-9
1992,Belarus,BLR,Nepal,NPL,-9,-9
1992,Belarus,BLR,Thailand,THA,0.40700001,0.28
1992,Belarus,BLR,Cambodia,KHM,-9,0
1992,Belarus,BLR,Laos,LAO,-9,-9
1992,Belarus,BLR,Vietnam,VNM,0.792,1.645
1992,Belarus,BLR,Malaysia,MYS,0,3.062
1992,Belarus,BLR,Singapore,SGP,0.65600002,0.43900001
1992,Belarus,BLR,Brunei,BRN,-9,-9
1992,Belarus,BLR,Philippines,PHL,0,1.142
1992,Belarus,BLR,Indonesia,IDN,-9,-9
1992,Belarus,BLR,Australia,AUS,0,0.80400002
1992,Belarus,BLR,Papua New Guinea,PNG,-9,-9
1992,Belarus,BLR,New Zealand,NZL,0,0.063000001
1992,Belarus,BLR,Vanuatu,VUT,-9,-9
1992,Belarus,BLR,Solomon Islands,SLB,-9,-9
1992,Belarus,BLR,Fiji,FJI,-9,-9
1992,Belarus,BLR,Marshall Islands,MHL,-9,-9
1992,Belarus,BLR,Federated States of Micronesia,FSM,-9,-9
1992,Belarus,BLR,Samoa,WSM,-9,-9
1992,Armenia,ARM,Georgia,GEO,0,0
1992,Armenia,ARM,Azerbaijan,AZE,0,0
1992,Armenia,ARM,Finland,FIN,0.077255592,0
1992,Armenia,ARM,Sweden,SWE,0.60874718,3.2109435
1992,Armenia,ARM,Norway,NOR,0,0
1992,Armenia,ARM,Denmark,DNK,4.5511656,0.005467076
1992,Armenia,ARM,Iceland,ISL,-9,-9
1992,Armenia,ARM,Cape Verde,CPV,-9,-9
1992,Armenia,ARM,Sao Tome and Principe,STP,-9,-9
1992,Armenia,ARM,Guinea-Bissau,GNB,-9,-9
1992,Armenia,ARM,Equatorial Guinea,GNQ,-9,-9
1992,Armenia,ARM,Gambia,GMB,-9,-9
1992,Armenia,ARM,Mali,MLI,-9,-9
1992,Armenia,ARM,Senegal,SEN,-9,-9
1992,Armenia,ARM,Benin,BEN,-9,-9
1992,Armenia,ARM,Mauritania,MRT,-9,-9
1992,Armenia,ARM,Niger,NER,-9,-9
1992,Armenia,ARM,Ivory Coast,CIV,-9,-9
1992,Armenia,ARM,Guinea,GIN,-9,-9
1992,Armenia,ARM,Burkina Faso,BFA,-9,-9
1992,Armenia,ARM,Liberia,LBR,-9,-9
1992,Armenia,ARM,Sierra Leone,SLE,-9,-9
1992,Armenia,ARM,Ghana,GHA,-9,-9
1992,Armenia,ARM,Togo,TGO,-9,0
1992,Armenia,ARM,Cameroon,CMR,-9,-9
1992,Armenia,ARM,Nigeria,NGA,-9,-9
1992,Armenia,ARM,Gabon,GAB,-9,-9
1992,Armenia,ARM,Central African Republic,CAF,-9,-9
1992,Armenia,ARM,Chad,TCD,-9,-9
1992,Armenia,ARM,Congo,COG,-9,-9
1992,Armenia,ARM,Democratic Republic of the Congo,COD,-9,-9
1992,Armenia,ARM,Uganda,UGA,-9,-9
1992,Armenia,ARM,Kenya,KEN,-9,-9
1992,Armenia,ARM,Tanzania,TZA,-9,-9
1992,Armenia,ARM,Burundi,BDI,-9,-9
1992,Armenia,ARM,Rwanda,RWA,-9,-9
1992,Armenia,ARM,Somalia,SOM,-9,-9
1992,Armenia,ARM,Djibouti,DJI,-9,-9
1992,Armenia,ARM,Ethiopia,ETH,-9,-9
1992,Armenia,ARM,Angola,AGO,-9,-9
1992,Armenia,ARM,Mozambique,MOZ,-9,-9
1992,Armenia,ARM,Zambia,ZMB,-9,-9
1992,Armenia,ARM,Zimbabwe,ZWE,-9,-9
1992,Armenia,ARM,Malawi,MWI,-9,-9
1992,Armenia,ARM,South Africa,ZAF,0,0
1992,Armenia,ARM,Namibia,NAM,-9,-9
1992,Armenia,ARM,Lesotho,LSO,-9,-9
