year,importer1,id1,importer2,id2,flow1,flow2
1996,Central African Republic,CAF,Iraq,IRQ,0,-9
1996,Central African Republic,CAF,Egypt,EGY,0.0102817,7.6359591
1996,Central African Republic,CAF,Syria,SYR,0,-9
1996,Central African Republic,CAF,Lebanon,LBN,0.13355979,2.50E-05
1996,Central African Republic,CAF,Jordan,JOR,0,0
1996,Central African Republic,CAF,Israel,ISR,0.55000001,0
1996,Central African Republic,CAF,Saudi Arabia,SAU,0,0.23925234
1996,Central African Republic,CAF,Yemen,YEM,0,0
1996,Central African Republic,CAF,Kuwait,KWT,-9,-9
1996,Central African Republic,CAF,Bahrain,BHR,0.74388999,0.33054799
1996,Central African Republic,CAF,Qatar,QAT,-9,-9
1996,Central African Republic,CAF,United Arab Emirates,ARE,-9,-9
1996,Central African Republic,CAF,Oman,OMN,0,0
1996,Central African Republic,CAF,Afghanistan,AFG,0,-9
1996,Central African Republic,CAF,Turkmenistan,TKM,-9,-9
1996,Central African Republic,CAF,Tajikistan,TJK,-9,-9
1996,Central African Republic,CAF,Kyrgyzstan,KGZ,-9,-9
1996,Central African Republic,CAF,Uzbekistan,UZB,-9,-9
1996,Central African Republic,CAF,Kazakhstan,KAZ,1.87,0.2
1996,Central African Republic,CAF,China,CHN,2.5058,2.8499999
1996,Central African Republic,CAF,Mongolia,MNG,0,-9
1996,Central African Republic,CAF,Taiwan,TWN,0.094599999,0
1996,Central African Republic,CAF,North Korea,PRK,0.40392929,-9
1996,Central African Republic,CAF,South Korea,KOR,1.3200001,0
1996,Central African Republic,CAF,Japan,JPN,5.885191,0.033461321
1996,Central African Republic,CAF,India,IND,0.96637064,0
1996,Central African Republic,CAF,Bhutan,BTN,-9,-9
1996,Central African Republic,CAF,Pakistan,PAK,0.10050729,0.001719841
1996,Central African Republic,CAF,Bangladesh,BGD,0.073243529,0
1996,Central African Republic,CAF,Myanmar,MMR,0.20400451,-9
1996,Central African Republic,CAF,Sri Lanka,LKA,0,0
1996,Central African Republic,CAF,Maldives,MDV,-9,-9
1996,Central African Republic,CAF,Nepal,NPL,-9,-9
1996,Central African Republic,CAF,Thailand,THA,0.004320503,0
1996,Central African Republic,CAF,Cambodia,KHM,-9,-9
1996,Central African Republic,CAF,Laos,LAO,-9,0
1996,Central African Republic,CAF,Vietnam,VNM,0.33329999,0
1996,Central African Republic,CAF,Malaysia,MYS,6.7363491,4.094698
1996,Central African Republic,CAF,Singapore,SGP,0,0
1996,Central African Republic,CAF,Brunei,BRN,-9,-9
1996,Central African Republic,CAF,Philippines,PHL,0,0
1996,Central African Republic,CAF,Indonesia,IDN,0.51700002,0.58600003
1996,Central African Republic,CAF,Australia,AUS,0.056992386,0
1996,Central African Republic,CAF,Papua New Guinea,PNG,-9,0
1996,Central African Republic,CAF,New Zealand,NZL,0,0
1996,Central African Republic,CAF,Vanuatu,VUT,-9,-9
1996,Central African Republic,CAF,Solomon Islands,SLB,0,-9
1996,Central African Republic,CAF,Fiji,FJI,0,0
1996,Central African Republic,CAF,Marshall Islands,MHL,-9,-9
1996,Central African Republic,CAF,Palau,PLW,-9,-9
1996,Central African Republic,CAF,Federated States of Micronesia,FSM,-9,-9
1996,Central African Republic,CAF,Samoa,WSM,0,-9
1996,Chad,TCD,Congo,COG,0,0
1996,Chad,TCD,Democratic Republic of the Congo,COD,0,0
1996,Chad,TCD,Uganda,UGA,-9,-9
1996,Chad,TCD,Kenya,KEN,0.039825812,0
1996,Chad,TCD,Tanzania,TZA,-9,-9
1996,Chad,TCD,Burundi,BDI,0,-9
1996,Chad,TCD,Rwanda,RWA,0,0
1996,Chad,TCD,Somalia,SOM,0.005146888,0
1996,Chad,TCD,Djibouti,DJI,-9,-9
1996,Chad,TCD,Ethiopia,ETH,0,0
1996,Chad,TCD,Eritrea,ERI,-9,-9
1996,Chad,TCD,Angola,AGO,-9,-9
1996,Chad,TCD,Mozambique,MOZ,-9,-9
1996,Chad,TCD,Zambia,ZMB,0,0
1996,Chad,TCD,Zimbabwe,ZWE,0,0
1996,Chad,TCD,Malawi,MWI,-9,-9
1996,Chad,TCD,South Africa,ZAF,0.60543603,3.9180455
1996,Chad,TCD,Namibia,NAM,-9,-9
1996,Chad,TCD,Lesotho,LSO,-9,-9
1996,Chad,TCD,Botswana,BWA,-9,-9
1996,Chad,TCD,Swaziland,SWZ,-9,-9
1996,Chad,TCD,Madagascar,MDG,0.02726298,0
1996,Chad,TCD,Comoros,COM,-9,-9
1996,Chad,TCD,Mauritius,MUS,0,0
1996,Chad,TCD,Seychelles,SYC,-9,-9
1996,Chad,TCD,Morocco,MAR,0,0
1996,Chad,TCD,Algeria,DZA,0,0.028000001
1996,Chad,TCD,Tunisia,TUN,0.040681798,0.089376673
1996,Chad,TCD,Libya,LBY,0,0
1996,Chad,TCD,Sudan,SDN,0,0.27224365
1996,Chad,TCD,Iran,IRN,0,-9
1996,Chad,TCD,Turkey,TUR,0,0.240338
1996,Chad,TCD,Iraq,IRQ,0,-9
1996,Chad,TCD,Egypt,EGY,0.095527299,0.170167
1996,Chad,TCD,Syria,SYR,-9,-9
1996,Chad,TCD,Lebanon,LBN,0.0041063,0.01871
1996,Chad,TCD,Jordan,JOR,0,0.063469678
1996,Chad,TCD,Israel,ISR,0,0
1996,Chad,TCD,Saudi Arabia,SAU,1.5585047,0
1996,Chad,TCD,Yemen,YEM,0,4.25E-05
1996,Chad,TCD,Kuwait,KWT,-9,0.005
1996,Chad,TCD,Bahrain,BHR,-9,-9
1996,Chad,TCD,Qatar,QAT,-9,-9
1996,Chad,TCD,United Arab Emirates,ARE,-9,-9
1996,Chad,TCD,Oman,OMN,0.003836411,0
1996,Chad,TCD,Afghanistan,AFG,-9,-9
1996,Chad,TCD,Turkmenistan,TKM,-9,-9
1996,Chad,TCD,Tajikistan,TJK,0,0
1996,Chad,TCD,Kyrgyzstan,KGZ,-9,-9
1996,Chad,TCD,Uzbekistan,UZB,-9,-9
1996,Chad,TCD,Kazakhstan,KAZ,-9,-9
1996,Chad,TCD,China,CHN,1.2848001,0.49700001
1996,Chad,TCD,Mongolia,MNG,-9,-9
1996,Chad,TCD,Taiwan,TWN,0,3.9427273
1996,Chad,TCD,North Korea,PRK,-9,-9
1996,Chad,TCD,South Korea,KOR,0,0
1996,Chad,TCD,Japan,JPN,1.2458634,4.0639925
1996,Chad,TCD,India,IND,4.4621124,0
1996,Chad,TCD,Bhutan,BTN,-9,-9
1996,Chad,TCD,Pakistan,PAK,0.19982021,0.015762279
1996,Chad,TCD,Bangladesh,BGD,0,-9
1996,Chad,TCD,Myanmar,MMR,-9,-9
1996,Chad,TCD,Sri Lanka,LKA,0,0
1996,Chad,TCD,Maldives,MDV,-9,-9
1996,Chad,TCD,Nepal,NPL,-9,-9
1996,Chad,TCD,Thailand,THA,5.5189109,6.9557004
1996,Chad,TCD,Cambodia,KHM,-9,-9
1996,Chad,TCD,Laos,LAO,-9,-9
1996,Chad,TCD,Vietnam,VNM,0.32780001,1.03
1996,Chad,TCD,Malaysia,MYS,0,1.1628054
1996,Chad,TCD,Singapore,SGP,-9,-9
1996,Chad,TCD,Brunei,BRN,-9,-9
1996,Chad,TCD,Philippines,PHL,0,0
1996,Chad,TCD,Indonesia,IDN,0.39050001,0
1996,Chad,TCD,Australia,AUS,0.012097708,0
1996,Chad,TCD,Papua New Guinea,PNG,-9,0
1996,Chad,TCD,New Zealand,NZL,0,0
1996,Chad,TCD,Vanuatu,VUT,-9,-9
1996,Chad,TCD,Solomon Islands,SLB,-9,-9
1996,Chad,TCD,Fiji,FJI,0,0
1996,Chad,TCD,Marshall Islands,MHL,-9,-9
1996,Chad,TCD,Palau,PLW,-9,-9
1996,Chad,TCD,Federated States of Micronesia,FSM,-9,-9
1996,Chad,TCD,Samoa,WSM,0,-9
1996,Congo,COG,Democratic Republic of the Congo,COD,1.102999,7.9850826
1996,Congo,COG,Uganda,UGA,0.075608797,0
1996,Congo,COG,Kenya,KEN,0.053472549,0.00172568
1996,Congo,COG,Tanzania,TZA,0,0
1996,Congo,COG,Burundi,BDI,0,0
1996,Congo,COG,Rwanda,RWA,0,0
1996,Congo,COG,Somalia,SOM,0,0
1996,Congo,COG,Djibouti,DJI,0,0
1996,Congo,COG,Ethiopia,ETH,0,0
1996,Congo,COG,Eritrea,ERI,-9,-9
1996,Congo,COG,Angola,AGO,4.0317283,7.8372107
1996,Congo,COG,Mozambique,MOZ,0,0.13699999
1996,Congo,COG,Zambia,ZMB,0,0
1996,Congo,COG,Zimbabwe,ZWE,0.017472032,0
1996,Congo,COG,Malawi,MWI,0,0
1996,Congo,COG,South Africa,ZAF,17.162329,0.55611712
1996,Congo,COG,Namibia,NAM,-9,-9
1996,Congo,COG,Lesotho,LSO,-9,-9
1996,Congo,COG,Botswana,BWA,0,0
1996,Congo,COG,Swaziland,SWZ,0,0
1996,Congo,COG,Madagascar,MDG,0,0
1996,Congo,COG,Comoros,COM,0,-9
1996,Congo,COG,Mauritius,MUS,0,0
1996,Congo,COG,Seychelles,SYC,0,-9
1996,Congo,COG,Morocco,MAR,4.600605,4.1947594
1996,Congo,COG,Algeria,DZA,0,0.49200001
1996,Congo,COG,Tunisia,TUN,0.23844053,0.13560599
1996,Congo,COG,Libya,LBY,0,0
1996,Congo,COG,Sudan,SDN,0,0
1996,Congo,COG,Iran,IRN,0,0
1996,Congo,COG,Turkey,TUR,1.4955424,1.7567329
1996,Congo,COG,Iraq,IRQ,0,0
1996,Congo,COG,Egypt,EGY,0.057395801,0
1996,Congo,COG,Syria,SYR,0,0
1996,Congo,COG,Lebanon,LBN,0.65252441,1.284663
1996,Congo,COG,Jordan,JOR,0,0
1996,Congo,COG,Israel,ISR,0.11,0.1
1996,Congo,COG,Saudi Arabia,SAU,0,0.16315086
1996,Congo,COG,Yemen,YEM,0,0
1996,Congo,COG,Kuwait,KWT,0,0
1996,Congo,COG,Bahrain,BHR,0,0
1996,Congo,COG,Qatar,QAT,0,-9
1996,Congo,COG,United Arab Emirates,ARE,-9,0
1996,Congo,COG,Oman,OMN,0.039883226,0
1996,Congo,COG,Afghanistan,AFG,0,-9
1996,Congo,COG,Turkmenistan,TKM,-9,-9
1996,Congo,COG,Tajikistan,TJK,-9,0
1996,Congo,COG,Kyrgyzstan,KGZ,-9,-9
1996,Congo,COG,Uzbekistan,UZB,-9,-9
1996,Congo,COG,Kazakhstan,KAZ,0.0088,0
1996,Congo,COG,China,CHN,8.9308996,17.507
1996,Congo,COG,Mongolia,MNG,0,-9
1996,Congo,COG,Taiwan,TWN,0.52469999,352.49274
1996,Congo,COG,North Korea,PRK,0.01334273,0
1996,Congo,COG,South Korea,KOR,2.6400001,18
1996,Congo,COG,Japan,JPN,9.177824,3.2775226
1996,Congo,COG,India,IND,0.71509945,0
1996,Congo,COG,Bhutan,BTN,-9,-9
1996,Congo,COG,Pakistan,PAK,0.096777506,0
1996,Congo,COG,Bangladesh,BGD,0,0
1996,Congo,COG,Myanmar,MMR,0,-9
1996,Congo,COG,Sri Lanka,LKA,0,0
1996,Congo,COG,Maldives,MDV,0,-9
1996,Congo,COG,Nepal,NPL,-9,-9
1996,Congo,COG,Thailand,THA,7.5294333,39.189175
1996,Congo,COG,Cambodia,KHM,0,-9
1996,Congo,COG,Laos,LAO,0,-9
1996,Congo,COG,Vietnam,VNM,0,0.278
1996,Congo,COG,Malaysia,MYS,0.22440183,0.011584342
1996,Congo,COG,Singapore,SGP,0,0
1996,Congo,COG,Brunei,BRN,0,0
1996,Congo,COG,Philippines,PHL,0,0
1996,Congo,COG,Indonesia,IDN,5.0577998,0.169
1996,Congo,COG,Australia,AUS,1.0501924,0.16103025
1996,Congo,COG,Papua New Guinea,PNG,0,-9
1996,Congo,COG,New Zealand,NZL,0,0
1996,Congo,COG,Vanuatu,VUT,-9,-9
1996,Congo,COG,Solomon Islands,SLB,0,-9
1996,Congo,COG,Fiji,FJI,0,0
1996,Congo,COG,Marshall Islands,MHL,-9,-9
1996,Congo,COG,Palau,PLW,-9,-9
1996,Congo,COG,Federated States of Micronesia,FSM,-9,-9
1996,Congo,COG,Samoa,WSM,0,-9
1996,Democratic Republic of the Congo,COD,Uganda,UGA,0,0
1996,Democratic Republic of the Congo,COD,Kenya,KEN,36.78783,0.68581265
1996,Democratic Republic of the Congo,COD,Tanzania,TZA,1.8819689,1.3526795
1996,Democratic Republic of the Congo,COD,Burundi,BDI,0.12971242,0.95062977
1996,Democratic Republic of the Congo,COD,Rwanda,RWA,0.73862308,4.0554399
1996,Democratic Republic of the Congo,COD,Somalia,SOM,0,0
1996,Democratic Republic of the Congo,COD,Djibouti,DJI,0,0
1996,Democratic Republic of the Congo,COD,Ethiopia,ETH,0,0
1996,Democratic Republic of the Congo,COD,Eritrea,ERI,-9,-9
1996,Democratic Republic of the Congo,COD,Angola,AGO,0,0
1996,Democratic Republic of the Congo,COD,Mozambique,MOZ,0.1375,0
1996,Democratic Republic of the Congo,COD,Zambia,ZMB,45.44278,11.993802
1996,Democratic Republic of the Congo,COD,Zimbabwe,ZWE,6.9523501,0.22675718
1996,Democratic Republic of the Congo,COD,Malawi,MWI,0.63472199,0.016380001
1996,Democratic Republic of the Congo,COD,South Africa,ZAF,241.16177,114.79281
1996,Democratic Republic of the Congo,COD,Namibia,NAM,-9,-9
1996,Democratic Republic of the Congo,COD,Lesotho,LSO,-9,-9
1996,Democratic Republic of the Congo,COD,Botswana,BWA,-9,-9
1996,Democratic Republic of the Congo,COD,Swaziland,SWZ,-9,-9
1996,Democratic Republic of the Congo,COD,Madagascar,MDG,0.005276586,0.037788033
1996,Democratic Republic of the Congo,COD,Comoros,COM,0,0
1996,Democratic Republic of the Congo,COD,Mauritius,MUS,0,0
1996,Democratic Republic of the Congo,COD,Seychelles,SYC,-9,0.020120792
1996,Democratic Republic of the Congo,COD,Morocco,MAR,7.5785728,0.061038043
1996,Democratic Republic of the Congo,COD,Algeria,DZA,0,0.013
1996,Democratic Republic of the Congo,COD,Tunisia,TUN,0.31076372,0.11095036
1996,Democratic Republic of the Congo,COD,Libya,LBY,0,0
1996,Democratic Republic of the Congo,COD,Sudan,SDN,0,0
1996,Democratic Republic of the Congo,COD,Iran,IRN,0,0
1996,Democratic Republic of the Congo,COD,Turkey,TUR,0.84283543,4.3233981
1996,Democratic Republic of the Congo,COD,Iraq,IRQ,0,0
1996,Democratic Republic of the Congo,COD,Egypt,EGY,0.42171469,3.1853199
1996,Democratic Republic of the Congo,COD,Syria,SYR,0,0
1996,Democratic Republic of the Congo,COD,Lebanon,LBN,4.5543509,0.39748901
1996,Democratic Republic of the Congo,COD,Jordan,JOR,0,0
1996,Democratic Republic of the Congo,COD,Israel,ISR,0.99000001,0
1996,Democratic Republic of the Congo,COD,Saudi Arabia,SAU,0,0
1996,Democratic Republic of the Congo,COD,Yemen,YEM,0,0
1996,Democratic Republic of the Congo,COD,Kuwait,KWT,0,0.028999999
1996,Democratic Republic of the Congo,COD,Bahrain,BHR,0,0.00242
1996,Democratic Republic of the Congo,COD,Qatar,QAT,-9,-9
1996,Democratic Republic of the Congo,COD,United Arab Emirates,ARE,0,0
1996,Democratic Republic of the Congo,COD,Oman,OMN,0.1759342,0.001
1996,Democratic Republic of the Congo,COD,Afghanistan,AFG,0,-9
1996,Democratic Republic of the Congo,COD,Turkmenistan,TKM,-9,-9
1996,Democratic Republic of the Congo,COD,Tajikistan,TJK,-9,-9
1996,Democratic Republic of the Congo,COD,Kyrgyzstan,KGZ,-9,-9
1996,Democratic Republic of the Congo,COD,Uzbekistan,UZB,-9,-9
1996,Democratic Republic of the Congo,COD,Kazakhstan,KAZ,0.55000001,0.5
1996,Democratic Republic of the Congo,COD,China,CHN,46.999699,1.76
1996,Democratic Republic of the Congo,COD,Mongolia,MNG,-9,-9
1996,Democratic Republic of the Congo,COD,Taiwan,TWN,6.9938002,3.6627274
1996,Democratic Republic of the Congo,COD,North Korea,PRK,0.21420948,0
1996,Democratic Republic of the Congo,COD,South Korea,KOR,15.84,2.4000001
1996,Democratic Republic of the Congo,COD,Japan,JPN,15.553786,82.46524
1996,Democratic Republic of the Congo,COD,India,IND,35.221516,37.392857
1996,Democratic Republic of the Congo,COD,Bhutan,BTN,-9,-9
1996,Democratic Republic of the Congo,COD,Pakistan,PAK,3.3469288,0.13954996
1996,Democratic Republic of the Congo,COD,Bangladesh,BGD,0,-9
1996,Democratic Republic of the Congo,COD,Myanmar,MMR,-9,0
1996,Democratic Republic of the Congo,COD,Sri Lanka,LKA,0,0
1996,Democratic Republic of the Congo,COD,Maldives,MDV,-9,-9
1996,Democratic Republic of the Congo,COD,Nepal,NPL,-9,-9
1996,Democratic Republic of the Congo,COD,Thailand,THA,22.011957,7.037365
1996,Democratic Republic of the Congo,COD,Cambodia,KHM,0,-9
1996,Democratic Republic of the Congo,COD,Laos,LAO,-9,-9
1996,Democratic Republic of the Congo,COD,Vietnam,VNM,0.31240001,0.163
1996,Democratic Republic of the Congo,COD,Malaysia,MYS,1.2635543,1.9431232
1996,Democratic Republic of the Congo,COD,Singapore,SGP,13.168006,3.4056852
1996,Democratic Republic of the Congo,COD,Brunei,BRN,0,0
1996,Democratic Republic of the Congo,COD,Philippines,PHL,0.0077,0
1996,Democratic Republic of the Congo,COD,Indonesia,IDN,0.1193384,0
1996,Democratic Republic of the Congo,COD,Australia,AUS,0.20029834,0.25587231
1996,Democratic Republic of the Congo,COD,Papua New Guinea,PNG,-9,0
1996,Democratic Republic of the Congo,COD,New Zealand,NZL,11.820513,0.00022294
1996,Democratic Republic of the Congo,COD,Vanuatu,VUT,-9,-9
1996,Democratic Republic of the Congo,COD,Solomon Islands,SLB,0.005413652,-9
1996,Democratic Republic of the Congo,COD,Fiji,FJI,-9,-9
1996,Democratic Republic of the Congo,COD,Marshall Islands,MHL,-9,-9
1996,Democratic Republic of the Congo,COD,Palau,PLW,-9,-9
1996,Democratic Republic of the Congo,COD,Federated States of Micronesia,FSM,-9,-9
1996,Democratic Republic of the Congo,COD,Samoa,WSM,-9,-9
1996,Uganda,UGA,Kenya,KEN,337.00369,0.45797113
1996,Uganda,UGA,Tanzania,TZA,10.84672,2.1111915
1996,Uganda,UGA,Burundi,BDI,0.083568223,0
1996,Uganda,UGA,Rwanda,RWA,0,1.3653994
1996,Uganda,UGA,Somalia,SOM,0.31396019,0.014036967
1996,Uganda,UGA,Djibouti,DJI,-9,-9
1996,Uganda,UGA,Ethiopia,ETH,0.014547343,0.008029378
1996,Uganda,UGA,Eritrea,ERI,-9,-9
1996,Uganda,UGA,Angola,AGO,-9,-9
1996,Uganda,UGA,Mozambique,MOZ,0,0
1996,Uganda,UGA,Zambia,ZMB,0.81880528,0.031569198
1996,Uganda,UGA,Zimbabwe,ZWE,1.9416364,1.1554477
1996,Uganda,UGA,Malawi,MWI,1.208493,0.017550001
1996,Uganda,UGA,South Africa,ZAF,25.939783,0.37019983
1996,Uganda,UGA,Namibia,NAM,-9,-9
1996,Uganda,UGA,Lesotho,LSO,-9,-9
1996,Uganda,UGA,Botswana,BWA,-9,-9
1996,Uganda,UGA,Swaziland,SWZ,0,-9
1996,Uganda,UGA,Madagascar,MDG,0,0
1996,Uganda,UGA,Comoros,COM,-9,-9
1996,Uganda,UGA,Mauritius,MUS,0,0
1996,Uganda,UGA,Seychelles,SYC,0,0
1996,Uganda,UGA,Morocco,MAR,0,0
1996,Uganda,UGA,Algeria,DZA,0,8.7749996
1996,Uganda,UGA,Tunisia,TUN,0,0.007191227
1996,Uganda,UGA,Libya,LBY,0,0
1996,Uganda,UGA,Sudan,SDN,0,0.20818633
1996,Uganda,UGA,Iran,IRN,0,0
1996,Uganda,UGA,Turkey,TUR,0.52197641,1.887751
1996,Uganda,UGA,Iraq,IRQ,0,0
1996,Uganda,UGA,Egypt,EGY,0.67387652,4.7913899
1996,Uganda,UGA,Syria,SYR,0,0
1996,Uganda,UGA,Lebanon,LBN,0.0540452,0.17276999
1996,Uganda,UGA,Jordan,JOR,0.057715092,0.66022569
1996,Uganda,UGA,Israel,ISR,0,0
1996,Uganda,UGA,Saudi Arabia,SAU,7.5034981,3.2368491
1996,Uganda,UGA,Yemen,YEM,0,0.001529366
1996,Uganda,UGA,Kuwait,KWT,0.00968,0.004
1996,Uganda,UGA,Bahrain,BHR,0,0.007223
1996,Uganda,UGA,Qatar,QAT,0,0
1996,Uganda,UGA,United Arab Emirates,ARE,11.662548,2
1996,Uganda,UGA,Oman,OMN,0.022812484,0
1996,Uganda,UGA,Afghanistan,AFG,-9,-9
1996,Uganda,UGA,Turkmenistan,TKM,-9,-9
1996,Uganda,UGA,Tajikistan,TJK,-9,-9
1996,Uganda,UGA,Kyrgyzstan,KGZ,-9,-9
1996,Uganda,UGA,Uzbekistan,UZB,-9,-9
1996,Uganda,UGA,Kazakhstan,KAZ,-9,-9
1996,Uganda,UGA,China,CHN,8.7516003,1.247
1996,Uganda,UGA,Mongolia,MNG,-9,-9
1996,Uganda,UGA,Taiwan,TWN,1.221,1.2918181
1996,Uganda,UGA,North Korea,PRK,0,0
1996,Uganda,UGA,South Korea,KOR,7.9200001,0
1996,Uganda,UGA,Japan,JPN,43.611507,10.650867
1996,Uganda,UGA,India,IND,38.489494,1.4174128
1996,Uganda,UGA,Bhutan,BTN,-9,-9
1996,Uganda,UGA,Pakistan,PAK,7.0546441,2.4024045
1996,Uganda,UGA,Bangladesh,BGD,0.16212012,0
1996,Uganda,UGA,Myanmar,MMR,0,0
1996,Uganda,UGA,Sri Lanka,LKA,0,0
1996,Uganda,UGA,Maldives,MDV,-9,-9
1996,Uganda,UGA,Nepal,NPL,-9,-9
1996,Uganda,UGA,Thailand,THA,6.8619614,1.0269753
1996,Uganda,UGA,Cambodia,KHM,-9,-9
1996,Uganda,UGA,Laos,LAO,0,0
1996,Uganda,UGA,Vietnam,VNM,0,0
1996,Uganda,UGA,Malaysia,MYS,3.723429,0.10654366
1996,Uganda,UGA,Singapore,SGP,0,0
1996,Uganda,UGA,Brunei,BRN,-9,0
1996,Uganda,UGA,Philippines,PHL,0,0.39363638
1996,Uganda,UGA,Indonesia,IDN,1.8931,0.21600001
1996,Uganda,UGA,Australia,AUS,1.8571042,4.8319197
1996,Uganda,UGA,Papua New Guinea,PNG,0,0.00284027
1996,Uganda,UGA,New Zealand,NZL,0.12717593,0
1996,Uganda,UGA,Vanuatu,VUT,-9,-9
1996,Uganda,UGA,Solomon Islands,SLB,-9,-9
1996,Uganda,UGA,Fiji,FJI,0,0
1996,Uganda,UGA,Marshall Islands,MHL,-9,-9
1996,Uganda,UGA,Palau,PLW,-9,-9
1996,Uganda,UGA,Federated States of Micronesia,FSM,-9,-9
1996,Uganda,UGA,Samoa,WSM,-9,-9
1996,Kenya,KEN,Tanzania,TZA,14.342944,262.91168
1996,Kenya,KEN,Burundi,BDI,0.051281657,4.5965824
1996,Kenya,KEN,Rwanda,RWA,0.095461294,38.941982
1996,Kenya,KEN,Somalia,SOM,0.084101252,44.337204
1996,Kenya,KEN,Djibouti,DJI,0.24090388,1.7985649
1996,Kenya,KEN,Ethiopia,ETH,0.026867907,33.259731
1996,Kenya,KEN,Eritrea,ERI,0,1.3071729
1996,Kenya,KEN,Angola,AGO,0,0.78212231
1996,Kenya,KEN,Mozambique,MOZ,0.034000002,1.818
1996,Kenya,KEN,Zambia,ZMB,4.2706499,6.1094704
1996,Kenya,KEN,Zimbabwe,ZWE,10.341105,1.2435951
1996,Kenya,KEN,Malawi,MWI,0.030178763,5.5269227
1996,Kenya,KEN,South Africa,ZAF,209.16626,41.688763
1996,Kenya,KEN,Namibia,NAM,0.20909934,0.0723814
1996,Kenya,KEN,Lesotho,LSO,0,0.021056199
1996,Kenya,KEN,Botswana,BWA,0.059649829,0.15255255
1996,Kenya,KEN,Swaziland,SWZ,0.038957581,0.019890442
1996,Kenya,KEN,Madagascar,MDG,0.28542498,0.8863036
1996,Kenya,KEN,Comoros,COM,0,3.3491552
1996,Kenya,KEN,Mauritius,MUS,1.8744136,14.319091
1996,Kenya,KEN,Seychelles,SYC,0.052538108,3.7424672
1996,Kenya,KEN,Morocco,MAR,0.2209654,0.16303582
1996,Kenya,KEN,Algeria,DZA,0,0.057
1996,Kenya,KEN,Tunisia,TUN,0.0015767,1.2892842
1996,Kenya,KEN,Libya,LBY,17.528263,0.050766733
1996,Kenya,KEN,Sudan,SDN,0.022818333,25.832613
1996,Kenya,KEN,Iran,IRN,2.0296917,0.2
1996,Kenya,KEN,Turkey,TUR,5.0886779,2.531599
1996,Kenya,KEN,Iraq,IRQ,0.009019106,0
1996,Kenya,KEN,Egypt,EGY,6.2363629,67.060898
1996,Kenya,KEN,Syria,SYR,0.15244889,1.3476557
1996,Kenya,KEN,Lebanon,LBN,0.013197002,1.7835129
1996,Kenya,KEN,Jordan,JOR,0.02213935,2.4887166
1996,Kenya,KEN,Israel,ISR,21.287233,18.200001
1996,Kenya,KEN,Saudi Arabia,SAU,138.74229,6.6616821
1996,Kenya,KEN,Yemen,YEM,24.163017,7.4193473
1996,Kenya,KEN,Kuwait,KWT,9.3569756,1.663
1996,Kenya,KEN,Bahrain,BHR,21.277889,0.72520101
1996,Kenya,KEN,Qatar,QAT,0.001354919,0.10495047
1996,Kenya,KEN,United Arab Emirates,ARE,223.7411,14
1996,Kenya,KEN,Oman,OMN,0.18291356,0.88999999
1996,Kenya,KEN,Afghanistan,AFG,0,0
1996,Kenya,KEN,Turkmenistan,TKM,-9,-9
1996,Kenya,KEN,Tajikistan,TJK,-9,-9
1996,Kenya,KEN,Kyrgyzstan,KGZ,0,0
1996,Kenya,KEN,Uzbekistan,UZB,-9,-9
1996,Kenya,KEN,Kazakhstan,KAZ,0,0
1996,Kenya,KEN,China,CHN,48.432213,0.87099999
1996,Kenya,KEN,Mongolia,MNG,-9,-9
1996,Kenya,KEN,Taiwan,TWN,18.989246,1.1997604
1996,Kenya,KEN,North Korea,PRK,0.017711256,1.3746644
1996,Kenya,KEN,South Korea,KOR,38.640408,2.4000001
1996,Kenya,KEN,Japan,JPN,205.42061,28.005363
1996,Kenya,KEN,India,IND,161.11629,15.24964
1996,Kenya,KEN,Bhutan,BTN,-9,-9
1996,Kenya,KEN,Pakistan,PAK,7.2525573,109.8673
1996,Kenya,KEN,Bangladesh,BGD,0.29013094,0.11979327
1996,Kenya,KEN,Myanmar,MMR,0.037261788,0
1996,Kenya,KEN,Sri Lanka,LKA,5.0406365,4
1996,Kenya,KEN,Maldives,MDV,0.18796273,3.928268
1996,Kenya,KEN,Nepal,NPL,-9,-9
1996,Kenya,KEN,Thailand,THA,19.710791,23.507992
1996,Kenya,KEN,Cambodia,KHM,0,-9
1996,Kenya,KEN,Laos,LAO,-9,-9
1996,Kenya,KEN,Vietnam,VNM,2.7687535,0.01
1996,Kenya,KEN,Malaysia,MYS,18.093882,10.576043
1996,Kenya,KEN,Singapore,SGP,35.661083,9.2782059
1996,Kenya,KEN,Brunei,BRN,0,0
1996,Kenya,KEN,Philippines,PHL,0,0
1996,Kenya,KEN,Indonesia,IDN,107.61015,6.0999999
1996,Kenya,KEN,Australia,AUS,24.495188,11.445694
1996,Kenya,KEN,Papua New Guinea,PNG,0,0
1996,Kenya,KEN,New Zealand,NZL,0.84023452,1.8274288
1996,Kenya,KEN,Vanuatu,VUT,-9,0
1996,Kenya,KEN,Solomon Islands,SLB,-9,-9
1996,Kenya,KEN,Fiji,FJI,0.002965154,0.046164043
1996,Kenya,KEN,Marshall Islands,MHL,-9,-9
1996,Kenya,KEN,Palau,PLW,-9,-9
1996,Kenya,KEN,Federated States of Micronesia,FSM,-9,-9
1996,Kenya,KEN,Samoa,WSM,0,-9
1996,Tanzania,TZA,Burundi,BDI,4.2957697,3.8950057
