year,importer1,id1,importer2,id2,flow1,flow2
2013,Mozambique,MOZ,Palau,PLW,-9,-9
2013,Mozambique,MOZ,Federated States of Micronesia,FSM,-9,-9
2013,Mozambique,MOZ,Samoa,WSM,-9,-9
2013,Zambia,ZMB,Zimbabwe,ZWE,118.81741,502.57962
2013,Zambia,ZMB,Malawi,MWI,22.613888,193.54779
2013,Zambia,ZMB,South Africa,ZAF,3032.3066,404.63489
2013,Zambia,ZMB,Namibia,NAM,37.049072,263.34412
2013,Zambia,ZMB,Lesotho,LSO,1.8550459,0.85069329
2013,Zambia,ZMB,Botswana,BWA,26.162743,45.168324
2013,Zambia,ZMB,Swaziland,SWZ,21.38282,5.1849675
2013,Zambia,ZMB,Madagascar,MDG,0.12422803,0
2013,Zambia,ZMB,Comoros,COM,0,0
2013,Zambia,ZMB,Mauritius,MUS,28.175426,4.393404
2013,Zambia,ZMB,Seychelles,SYC,0.33571401,0.001046086
2013,Zambia,ZMB,Morocco,MAR,0.02221,0.023326
2013,Zambia,ZMB,Algeria,DZA,0.832757,0.000906143
2013,Zambia,ZMB,Tunisia,TUN,0.064934798,0.105471
2013,Zambia,ZMB,Libya,LBY,0.006725682,0
2013,Zambia,ZMB,Sudan,SDN,0.021586001,4.4850001
2013,Zambia,ZMB,South Sudan,SSD,-9,-9
2013,Zambia,ZMB,Iran,IRN,3.2407136,1.2779635
2013,Zambia,ZMB,Turkey,TUR,22.122686,1.301495
2013,Zambia,ZMB,Iraq,IRQ,0,0.000721558
2013,Zambia,ZMB,Egypt,EGY,28.397537,155.1058
2013,Zambia,ZMB,Syria,SYR,0.046275515,0
2013,Zambia,ZMB,Lebanon,LBN,13.394465,0.022426801
2013,Zambia,ZMB,Jordan,JOR,6.2698722,0
2013,Zambia,ZMB,Israel,ISR,3.1005249,2.5
2013,Zambia,ZMB,Saudi Arabia,SAU,44.640144,1.9823271
2013,Zambia,ZMB,Yemen,YEM,0.015420455,0
2013,Zambia,ZMB,Kuwait,KWT,350.39584,0.000198
2013,Zambia,ZMB,Bahrain,BHR,0.052368999,0
2013,Zambia,ZMB,Qatar,QAT,0.39013505,0.060866646
2013,Zambia,ZMB,United Arab Emirates,ARE,216.02765,420.7641
2013,Zambia,ZMB,Oman,OMN,8.2305603,0
2013,Zambia,ZMB,Afghanistan,AFG,0,0.001743739
2013,Zambia,ZMB,Turkmenistan,TKM,0,0
2013,Zambia,ZMB,Tajikistan,TJK,0,0
2013,Zambia,ZMB,Kyrgyzstan,KGZ,0,0
2013,Zambia,ZMB,Uzbekistan,UZB,0,0
2013,Zambia,ZMB,Kazakhstan,KAZ,0.007089,0.087960847
2013,Zambia,ZMB,China,CHN,501.47873,3122.2935
2013,Zambia,ZMB,Mongolia,MNG,0,0
2013,Zambia,ZMB,Taiwan,TWN,22.884033,7.3935547
2013,Zambia,ZMB,North Korea,PRK,1.0155978,1.74E-05
2013,Zambia,ZMB,South Korea,KOR,40.140835,264.26932
2013,Zambia,ZMB,Japan,JPN,215.25432,50.783703
2013,Zambia,ZMB,India,IND,389.73969,303.7453
2013,Zambia,ZMB,Bhutan,BTN,0,0.01312
2013,Zambia,ZMB,Pakistan,PAK,7.0564661,0.046926547
2013,Zambia,ZMB,Bangladesh,BGD,0.076320998,51.572617
2013,Zambia,ZMB,Myanmar,MMR,0,0.0008888
2013,Zambia,ZMB,Sri Lanka,LKA,0.29532322,5.7440224
2013,Zambia,ZMB,Maldives,MDV,0,0.000011
2013,Zambia,ZMB,Nepal,NPL,0,0.001318265
2013,Zambia,ZMB,Thailand,THA,16.646055,56.068962
2013,Zambia,ZMB,Cambodia,KHM,0.076296799,0
2013,Zambia,ZMB,Laos,LAO,0.01281,0
2013,Zambia,ZMB,Vietnam,VNM,10.762808,0.194252
2013,Zambia,ZMB,Malaysia,MYS,14.634261,87.82608
2013,Zambia,ZMB,Singapore,SGP,62.235332,5.656877
2013,Zambia,ZMB,Brunei,BRN,0.000769741,0
2013,Zambia,ZMB,Philippines,PHL,4.2947969,0.1065383
2013,Zambia,ZMB,Indonesia,IDN,47.562916,16.533314
2013,Zambia,ZMB,East Timor,TLS,-9,-9
2013,Zambia,ZMB,Australia,AUS,71.704086,0.12211872
2013,Zambia,ZMB,Papua New Guinea,PNG,0,0.081289999
2013,Zambia,ZMB,New Zealand,NZL,1.4419249,2.262176
2013,Zambia,ZMB,Vanuatu,VUT,0,0
2013,Zambia,ZMB,Solomon Islands,SLB,0.010979947,0.64540631
2013,Zambia,ZMB,Kiribati,KIR,0,0
2013,Zambia,ZMB,Tuvalu,TUV,0,0
2013,Zambia,ZMB,Fiji,FJI,0,0
2013,Zambia,ZMB,Tonga,TON,0.000664628,0
2013,Zambia,ZMB,Nauru,NRU,0,0.027124172
2013,Zambia,ZMB,Marshall Islands,MHL,-9,-9
2013,Zambia,ZMB,Palau,PLW,0,0
2013,Zambia,ZMB,Federated States of Micronesia,FSM,-9,-9
2013,Zambia,ZMB,Samoa,WSM,0,0.66941601
2013,Zimbabwe,ZWE,Malawi,MWI,110.59074,28.662628
2013,Zimbabwe,ZWE,South Africa,ZAF,2628.959,375.5369
2013,Zimbabwe,ZWE,Namibia,NAM,7.3941321,0.12984705
2013,Zimbabwe,ZWE,Lesotho,LSO,0.011118268,0.15076046
2013,Zimbabwe,ZWE,Botswana,BWA,172.68019,286.41559
2013,Zimbabwe,ZWE,Swaziland,SWZ,6.7633591,0.10293069
2013,Zimbabwe,ZWE,Madagascar,MDG,0.16492312,0.06282568
2013,Zimbabwe,ZWE,Comoros,COM,0,0.000127068
2013,Zimbabwe,ZWE,Mauritius,MUS,3.095125,7.4565148
2013,Zimbabwe,ZWE,Seychelles,SYC,3.2650156,0.072864614
2013,Zimbabwe,ZWE,Morocco,MAR,0.035852298,2.802882
2013,Zimbabwe,ZWE,Algeria,DZA,7.70E-06,3.1179719
2013,Zimbabwe,ZWE,Tunisia,TUN,0,0
2013,Zimbabwe,ZWE,Libya,LBY,0.00122149,0.39653096
2013,Zimbabwe,ZWE,Sudan,SDN,0,28.679001
2013,Zimbabwe,ZWE,South Sudan,SSD,-9,-9
2013,Zimbabwe,ZWE,Iran,IRN,0.71655709,5.1696548
2013,Zimbabwe,ZWE,Turkey,TUR,8.6143885,16.594093
2013,Zimbabwe,ZWE,Iraq,IRQ,0,0.015195978
2013,Zimbabwe,ZWE,Egypt,EGY,9.1337118,1.492784
2013,Zimbabwe,ZWE,Syria,SYR,0.084180489,3.24E-07
2013,Zimbabwe,ZWE,Lebanon,LBN,1.68181,0.018939674
2013,Zimbabwe,ZWE,Jordan,JOR,0.20063381,31.096621
2013,Zimbabwe,ZWE,Israel,ISR,4.1799998,0
2013,Zimbabwe,ZWE,Saudi Arabia,SAU,1.6003234,0.25158545
2013,Zimbabwe,ZWE,Yemen,YEM,0,0.79973334
2013,Zimbabwe,ZWE,Kuwait,KWT,116.55275,0.011905947
2013,Zimbabwe,ZWE,Bahrain,BHR,0.003999829,0.015237168
2013,Zimbabwe,ZWE,Qatar,QAT,1.4041651,0.2428461
2013,Zimbabwe,ZWE,United Arab Emirates,ARE,48.693348,28.22043
2013,Zimbabwe,ZWE,Oman,OMN,0.002248635,0.082949288
2013,Zimbabwe,ZWE,Afghanistan,AFG,0,3.41E-05
2013,Zimbabwe,ZWE,Turkmenistan,TKM,0,0
2013,Zimbabwe,ZWE,Tajikistan,TJK,-9,0
2013,Zimbabwe,ZWE,Kyrgyzstan,KGZ,0,0
2013,Zimbabwe,ZWE,Uzbekistan,UZB,0,5.40E-06
2013,Zimbabwe,ZWE,Kazakhstan,KAZ,0,4.1516013
2013,Zimbabwe,ZWE,China,CHN,488.07736,742.15778
2013,Zimbabwe,ZWE,Mongolia,MNG,0,0
2013,Zimbabwe,ZWE,Taiwan,TWN,4.4538999,5.201818
2013,Zimbabwe,ZWE,North Korea,PRK,0.28876767,0.94978964
2013,Zimbabwe,ZWE,South Korea,KOR,28.488821,13.226132
2013,Zimbabwe,ZWE,Japan,JPN,46.17091,16.688534
2013,Zimbabwe,ZWE,India,IND,195.98474,10.316807
2013,Zimbabwe,ZWE,Bhutan,BTN,0,0
2013,Zimbabwe,ZWE,Pakistan,PAK,5.9551468,1.878751
2013,Zimbabwe,ZWE,Bangladesh,BGD,0,68.832642
2013,Zimbabwe,ZWE,Myanmar,MMR,0,0.037948325
2013,Zimbabwe,ZWE,Sri Lanka,LKA,0.19002739,0
2013,Zimbabwe,ZWE,Maldives,MDV,0,0
2013,Zimbabwe,ZWE,Nepal,NPL,0,0.050605617
2013,Zimbabwe,ZWE,Thailand,THA,5.6611304,14.515098
2013,Zimbabwe,ZWE,Cambodia,KHM,0,0
2013,Zimbabwe,ZWE,Laos,LAO,0,0
2013,Zimbabwe,ZWE,Vietnam,VNM,0,0
2013,Zimbabwe,ZWE,Malaysia,MYS,8.2933369,10.940197
2013,Zimbabwe,ZWE,Singapore,SGP,6.5026059,25.49819
2013,Zimbabwe,ZWE,Brunei,BRN,0,0
2013,Zimbabwe,ZWE,Philippines,PHL,0.3969537,0.59232253
2013,Zimbabwe,ZWE,Indonesia,IDN,4.717813,29.496111
2013,Zimbabwe,ZWE,East Timor,TLS,-9,-9
2013,Zimbabwe,ZWE,Australia,AUS,7.2645359,0.27387351
2013,Zimbabwe,ZWE,Papua New Guinea,PNG,0,0
2013,Zimbabwe,ZWE,New Zealand,NZL,2.4497972,0.68787581
2013,Zimbabwe,ZWE,Vanuatu,VUT,0,0
2013,Zimbabwe,ZWE,Solomon Islands,SLB,0,0
2013,Zimbabwe,ZWE,Kiribati,KIR,0,0
2013,Zimbabwe,ZWE,Tuvalu,TUV,0,0
2013,Zimbabwe,ZWE,Fiji,FJI,0,0
2013,Zimbabwe,ZWE,Tonga,TON,0,0
2013,Zimbabwe,ZWE,Nauru,NRU,0,0
2013,Zimbabwe,ZWE,Marshall Islands,MHL,-9,-9
2013,Zimbabwe,ZWE,Palau,PLW,-9,-9
2013,Zimbabwe,ZWE,Federated States of Micronesia,FSM,-9,-9
2013,Zimbabwe,ZWE,Samoa,WSM,0,0
2013,Malawi,MWI,South Africa,ZAF,557.75891,75.084122
2013,Malawi,MWI,Namibia,NAM,0,-9
2013,Malawi,MWI,Lesotho,LSO,0,0
2013,Malawi,MWI,Botswana,BWA,0,0
2013,Malawi,MWI,Swaziland,SWZ,0,0
2013,Malawi,MWI,Madagascar,MDG,0.060201958,0
2013,Malawi,MWI,Comoros,COM,0,0
2013,Malawi,MWI,Mauritius,MUS,0.1875401,0.71716499
2013,Malawi,MWI,Seychelles,SYC,0,0.066472858
2013,Malawi,MWI,Morocco,MAR,0,3.454987
2013,Malawi,MWI,Algeria,DZA,0,1.4173522
2013,Malawi,MWI,Tunisia,TUN,0.000783365,1.9309789
2013,Malawi,MWI,Libya,LBY,0,0
2013,Malawi,MWI,Sudan,SDN,0.0088,2.0350001
2013,Malawi,MWI,South Sudan,SSD,-9,-9
2013,Malawi,MWI,Iran,IRN,0,0
2013,Malawi,MWI,Turkey,TUR,5.5887251,17.896465
2013,Malawi,MWI,Iraq,IRQ,0,0
2013,Malawi,MWI,Egypt,EGY,3.4539032,12.789874
2013,Malawi,MWI,Syria,SYR,-9,-9
2013,Malawi,MWI,Lebanon,LBN,0.12094985,0.000100381
2013,Malawi,MWI,Jordan,JOR,0.028661972,2.0774648
2013,Malawi,MWI,Israel,ISR,1.1,0
2013,Malawi,MWI,Saudi Arabia,SAU,0,0.9886871
2013,Malawi,MWI,Yemen,YEM,0,0
2013,Malawi,MWI,Kuwait,KWT,0,0.01092817
2013,Malawi,MWI,Bahrain,BHR,0,0
2013,Malawi,MWI,Qatar,QAT,2.7293408,0.17169198
2013,Malawi,MWI,United Arab Emirates,ARE,0,0
2013,Malawi,MWI,Oman,OMN,0.014865019,0
2013,Malawi,MWI,Afghanistan,AFG,-9,-9
2013,Malawi,MWI,Turkmenistan,TKM,-9,-9
2013,Malawi,MWI,Tajikistan,TJK,-9,-9
2013,Malawi,MWI,Kyrgyzstan,KGZ,-9,0.002732523
2013,Malawi,MWI,Uzbekistan,UZB,0,-9
2013,Malawi,MWI,Kazakhstan,KAZ,0,1.4292442
2013,Malawi,MWI,China,CHN,241.55783,39.368977
2013,Malawi,MWI,Mongolia,MNG,-9,-9
2013,Malawi,MWI,Taiwan,TWN,4.4011002,2.1654546
2013,Malawi,MWI,North Korea,PRK,0,-9
2013,Malawi,MWI,South Korea,KOR,21.451498,50.523575
2013,Malawi,MWI,Japan,JPN,48.851463,23.615063
2013,Malawi,MWI,India,IND,221.87477,19.53656
2013,Malawi,MWI,Bhutan,BTN,-9,-9
2013,Malawi,MWI,Pakistan,PAK,2.34235,16.414927
2013,Malawi,MWI,Bangladesh,BGD,0,6.0824313
2013,Malawi,MWI,Myanmar,MMR,-9,-9
2013,Malawi,MWI,Sri Lanka,LKA,0.30870897,0.10338686
2013,Malawi,MWI,Maldives,MDV,-9,-9
2013,Malawi,MWI,Nepal,NPL,-9,-9
2013,Malawi,MWI,Thailand,THA,3.124433,3.0029781
2013,Malawi,MWI,Cambodia,KHM,-9,-9
2013,Malawi,MWI,Laos,LAO,-9,-9
2013,Malawi,MWI,Vietnam,VNM,0,0
2013,Malawi,MWI,Malaysia,MYS,10.001464,1.9244061
2013,Malawi,MWI,Singapore,SGP,2.3978121,3.3318634
2013,Malawi,MWI,Brunei,BRN,-9,0.015988031
2013,Malawi,MWI,Philippines,PHL,0.056987699,7.5042539
2013,Malawi,MWI,Indonesia,IDN,17.414774,9.0509329
2013,Malawi,MWI,East Timor,TLS,-9,-9
2013,Malawi,MWI,Australia,AUS,32.969387,0.29609141
2013,Malawi,MWI,Papua New Guinea,PNG,0,3.4282124
2013,Malawi,MWI,New Zealand,NZL,0.27270907,0.6776613
2013,Malawi,MWI,Vanuatu,VUT,-9,-9
2013,Malawi,MWI,Solomon Islands,SLB,0,3.0864589
2013,Malawi,MWI,Kiribati,KIR,0,-9
2013,Malawi,MWI,Tuvalu,TUV,-9,-9
2013,Malawi,MWI,Fiji,FJI,0,1.4442774
2013,Malawi,MWI,Tonga,TON,0,0
2013,Malawi,MWI,Nauru,NRU,-9,-9
2013,Malawi,MWI,Marshall Islands,MHL,-9,-9
2013,Malawi,MWI,Palau,PLW,-9,-9
2013,Malawi,MWI,Federated States of Micronesia,FSM,-9,-9
2013,Malawi,MWI,Samoa,WSM,-9,-9
2013,South Africa,ZAF,Namibia,NAM,761.39551,4227.5171
2013,South Africa,ZAF,Lesotho,LSO,261.63879,1411.3632
2013,South Africa,ZAF,Botswana,BWA,-9,4607.48
2013,South Africa,ZAF,Swaziland,SWZ,1280.5243,1513.9425
2013,South Africa,ZAF,Madagascar,MDG,115.60089,188.56038
2013,South Africa,ZAF,Comoros,COM,0.79217958,6.8385391
2013,South Africa,ZAF,Mauritius,MUS,235.55713,319.16531
2013,South Africa,ZAF,Seychelles,SYC,0.85585761,49.758839
2013,South Africa,ZAF,Morocco,MAR,26.897614,77.772186
2013,South Africa,ZAF,Algeria,DZA,4.7524362,383.75916
2013,South Africa,ZAF,Tunisia,TUN,29.749773,11.942579
2013,South Africa,ZAF,Libya,LBY,0.074346706,24.723141
2013,South Africa,ZAF,Sudan,SDN,0.38217992,0.43200001
2013,South Africa,ZAF,South Sudan,SSD,-9,-9
2013,South Africa,ZAF,Iran,IRN,6.07658,19.48686
2013,South Africa,ZAF,Turkey,TUR,732.34766,1479.3381
2013,South Africa,ZAF,Iraq,IRQ,0.54553199,6.7204881
2013,South Africa,ZAF,Egypt,EGY,58.559776,77.391106
2013,South Africa,ZAF,Syria,SYR,0.27236146,1.4831387
2013,South Africa,ZAF,Lebanon,LBN,3.8773224,11.218392
2013,South Africa,ZAF,Jordan,JOR,35.522736,21.430563
2013,South Africa,ZAF,Israel,ISR,318.25479,82.099998
2013,South Africa,ZAF,Saudi Arabia,SAU,8845.9033,323.2738
2013,South Africa,ZAF,Yemen,YEM,177.85072,94.61499
2013,South Africa,ZAF,Kuwait,KWT,19.423235,89.375771
2013,South Africa,ZAF,Bahrain,BHR,218.74588,36.037849
2013,South Africa,ZAF,Qatar,QAT,281.74377,80.252731
2013,South Africa,ZAF,United Arab Emirates,ARE,1038.8853,1371.7058
2013,South Africa,ZAF,Oman,OMN,362.31552,37.866264
2013,South Africa,ZAF,Afghanistan,AFG,0.2775214,35.31337
2013,South Africa,ZAF,Turkmenistan,TKM,0.36638728,1.0709145
2013,South Africa,ZAF,Tajikistan,TJK,0.007262332,0.14844094
2013,South Africa,ZAF,Kyrgyzstan,KGZ,0.075802952,1.166019
2013,South Africa,ZAF,Uzbekistan,UZB,1.0836418,1.4463561
2013,South Africa,ZAF,Kazakhstan,KAZ,2.4643624,4.668458
2013,South Africa,ZAF,China,CHN,17846.943,49179.215
2013,South Africa,ZAF,Mongolia,MNG,0.023905477,3.7864456
2013,South Africa,ZAF,Taiwan,TWN,1218.1691,1136.8484
2013,South Africa,ZAF,North Korea,PRK,3.3704507,1.5575484
2013,South Africa,ZAF,South Korea,KOR,2069.0796,1729.2692
2013,South Africa,ZAF,Japan,JPN,4482.2573,6732.7056
2013,South Africa,ZAF,India,IND,5887.3208,7553.7397
2013,South Africa,ZAF,Bhutan,BTN,0.013511528,0
2013,South Africa,ZAF,Pakistan,PAK,300.08505,343.79083
2013,South Africa,ZAF,Bangladesh,BGD,77.116081,44.74963
2013,South Africa,ZAF,Myanmar,MMR,0.65029579,1.1144212
2013,South Africa,ZAF,Sri Lanka,LKA,35.963093,36.527618
2013,South Africa,ZAF,Maldives,MDV,3.43613,5.5612998
2013,South Africa,ZAF,Nepal,NPL,0.92301244,1.9037879
2013,South Africa,ZAF,Thailand,THA,3024.812,2238.9597
2013,South Africa,ZAF,Cambodia,KHM,19.064802,3.4283559
2013,South Africa,ZAF,Laos,LAO,0.29511657,0.67569399
2013,South Africa,ZAF,Vietnam,VNM,1082.0217,154.81599
2013,South Africa,ZAF,Malaysia,MYS,1088.2881,852.4978
2013,South Africa,ZAF,Singapore,SGP,2167.1577,556.23157
2013,South Africa,ZAF,Brunei,BRN,0.023384374,2.2862439
2013,South Africa,ZAF,Philippines,PHL,166.48422,85.774155
2013,South Africa,ZAF,Indonesia,IDN,954.65021,624.93109
2013,South Africa,ZAF,East Timor,TLS,-9,-9
2013,South Africa,ZAF,Australia,AUS,1471.7817,958.69989
2013,South Africa,ZAF,Papua New Guinea,PNG,0.055861015,24.243494
2013,South Africa,ZAF,New Zealand,NZL,196.44576,126.00462
2013,South Africa,ZAF,Vanuatu,VUT,0.004353828,0.63490444
2013,South Africa,ZAF,Solomon Islands,SLB,0.012529534,0.34954867
2013,South Africa,ZAF,Kiribati,KIR,-9,0.082844183
2013,South Africa,ZAF,Tuvalu,TUV,0.038923882,0.43405306
2013,South Africa,ZAF,Fiji,FJI,0.61208904,3.0063329
2013,South Africa,ZAF,Tonga,TON,0.019754956,0.003230416
2013,South Africa,ZAF,Nauru,NRU,0.000123523,0
2013,South Africa,ZAF,Marshall Islands,MHL,-9,-9
2013,South Africa,ZAF,Palau,PLW,-9,0
2013,South Africa,ZAF,Federated States of Micronesia,FSM,-9,-9
2013,South Africa,ZAF,Samoa,WSM,0.093819648,0.28586575
2013,Namibia,NAM,Lesotho,LSO,-9,-9
2013,Namibia,NAM,Botswana,BWA,-9,-9
2013,Namibia,NAM,Swaziland,SWZ,-9,-9
2013,Namibia,NAM,Madagascar,MDG,0,0.016571134
2013,Namibia,NAM,Comoros,COM,-9,-9
2013,Namibia,NAM,Mauritius,MUS,0.38733199,1.246377
2013,Namibia,NAM,Seychelles,SYC,0,0.02119603
2013,Namibia,NAM,Morocco,MAR,10.938609,0.063872002
2013,Namibia,NAM,Algeria,DZA,0,0.14345358
2013,Namibia,NAM,Tunisia,TUN,0,0.2403533
2013,Namibia,NAM,Libya,LBY,-9,-9
2013,Namibia,NAM,Sudan,SDN,0,0.94300002
2013,Namibia,NAM,South Sudan,SSD,-9,-9
2013,Namibia,NAM,Iran,IRN,0,-9
2013,Namibia,NAM,Turkey,TUR,3.021657,4.2537951
2013,Namibia,NAM,Iraq,IRQ,-9,-9
2013,Namibia,NAM,Egypt,EGY,0.50641102,0.23482201
2013,Namibia,NAM,Syria,SYR,-9,-9
2013,Namibia,NAM,Lebanon,LBN,0,0.28799358
2013,Namibia,NAM,Jordan,JOR,0,0.54760563
2013,Namibia,NAM,Israel,ISR,1.9,0.5
2013,Namibia,NAM,Saudi Arabia,SAU,56.873699,0.18287557
2013,Namibia,NAM,Yemen,YEM,-9,-9
2013,Namibia,NAM,Kuwait,KWT,-9,0.00017082
2013,Namibia,NAM,Bahrain,BHR,0,0.006765958
2013,Namibia,NAM,Qatar,QAT,0,0.11792524
2013,Namibia,NAM,United Arab Emirates,ARE,-9,-9
2013,Namibia,NAM,Oman,OMN,0.5416801,0
2013,Namibia,NAM,Afghanistan,AFG,-9,-9
2013,Namibia,NAM,Turkmenistan,TKM,-9,-9
2013,Namibia,NAM,Tajikistan,TJK,-9,-9
2013,Namibia,NAM,Kyrgyzstan,KGZ,-9,-9
2013,Namibia,NAM,Uzbekistan,UZB,-9,-9
2013,Namibia,NAM,Kazakhstan,KAZ,7.2376342,0.010359108
2013,Namibia,NAM,China,CHN,490.74396,251.96286
2013,Namibia,NAM,Mongolia,MNG,0.0515,-9
2013,Namibia,NAM,Taiwan,TWN,-9,-9
2013,Namibia,NAM,North Korea,PRK,-9,-9
2013,Namibia,NAM,South Korea,KOR,4.904047,43.399921
2013,Namibia,NAM,Japan,JPN,33.961044,11.355241
2013,Namibia,NAM,India,IND,207.31287,14.169049
2013,Namibia,NAM,Bhutan,BTN,-9,-9
2013,Namibia,NAM,Pakistan,PAK,6.554143,0.40825838
2013,Namibia,NAM,Bangladesh,BGD,0,0
2013,Namibia,NAM,Myanmar,MMR,0,2.707993
2013,Namibia,NAM,Sri Lanka,LKA,0.013221385,0.56052482
2013,Namibia,NAM,Maldives,MDV,-9,-9
2013,Namibia,NAM,Nepal,NPL,-9,-9
2013,Namibia,NAM,Thailand,THA,10.789256,4.4857869
2013,Namibia,NAM,Cambodia,KHM,0.051682342,-9
2013,Namibia,NAM,Laos,LAO,-9,-9
2013,Namibia,NAM,Vietnam,VNM,0,0
2013,Namibia,NAM,Malaysia,MYS,6.674932,5.7776141
2013,Namibia,NAM,Singapore,SGP,31.008575,11.581085
2013,Namibia,NAM,Brunei,BRN,-9,-9
2013,Namibia,NAM,Philippines,PHL,0.212927,0.43406001
2013,Namibia,NAM,Indonesia,IDN,2.7065661,0.61460501
2013,Namibia,NAM,East Timor,TLS,-9,-9
2013,Namibia,NAM,Australia,AUS,13.680896,8.1144028
2013,Namibia,NAM,Papua New Guinea,PNG,-9,-9
2013,Namibia,NAM,New Zealand,NZL,0.37582892,0.068894506
2013,Namibia,NAM,Vanuatu,VUT,-9,-9
2013,Namibia,NAM,Solomon Islands,SLB,-9,-9
2013,Namibia,NAM,Kiribati,KIR,-9,-9
2013,Namibia,NAM,Tuvalu,TUV,-9,-9
2013,Namibia,NAM,Fiji,FJI,0,0
2013,Namibia,NAM,Tonga,TON,-9,-9
2013,Namibia,NAM,Nauru,NRU,-9,-9
2013,Namibia,NAM,Marshall Islands,MHL,-9,-9
2013,Namibia,NAM,Palau,PLW,-9,-9
2013,Namibia,NAM,Federated States of Micronesia,FSM,-9,-9
2013,Namibia,NAM,Samoa,WSM,-9,0.059813999
2013,Lesotho,LSO,Botswana,BWA,-9,-9
2013,Lesotho,LSO,Swaziland,SWZ,-9,-9
2013,Lesotho,LSO,Madagascar,MDG,0,8.3991795
2013,Lesotho,LSO,Comoros,COM,-9,-9
2013,Lesotho,LSO,Mauritius,MUS,0.72294199,2.1272941
2013,Lesotho,LSO,Seychelles,SYC,-9,-9
2013,Lesotho,LSO,Morocco,MAR,0,0.142359
2013,Lesotho,LSO,Algeria,DZA,0,0.015758481
2013,Lesotho,LSO,Tunisia,TUN,0,0.009053596
2013,Lesotho,LSO,Libya,LBY,-9,0
2013,Lesotho,LSO,Sudan,SDN,-9,0
2013,Lesotho,LSO,South Sudan,SSD,-9,-9
2013,Lesotho,LSO,Iran,IRN,-9,-9
2013,Lesotho,LSO,Turkey,TUR,0.49694899,0.002314
2013,Lesotho,LSO,Iraq,IRQ,-9,-9
2013,Lesotho,LSO,Egypt,EGY,0.000043,0.463893
2013,Lesotho,LSO,Syria,SYR,-9,-9
2013,Lesotho,LSO,Lebanon,LBN,0,0.20498058
2013,Lesotho,LSO,Jordan,JOR,0,-9
2013,Lesotho,LSO,Israel,ISR,0.1,0
2013,Lesotho,LSO,Saudi Arabia,SAU,0,0.94399822
2013,Lesotho,LSO,Yemen,YEM,-9,0
2013,Lesotho,LSO,Kuwait,KWT,-9,-9
2013,Lesotho,LSO,Bahrain,BHR,-9,-9
2013,Lesotho,LSO,Qatar,QAT,-9,0.68592268
2013,Lesotho,LSO,United Arab Emirates,ARE,-9,-9
2013,Lesotho,LSO,Oman,OMN,-9,0
2013,Lesotho,LSO,Afghanistan,AFG,-9,-9
2013,Lesotho,LSO,Turkmenistan,TKM,0,-9
2013,Lesotho,LSO,Tajikistan,TJK,0,-9
2013,Lesotho,LSO,Kyrgyzstan,KGZ,-9,-9
2013,Lesotho,LSO,Uzbekistan,UZB,-9,-9
2013,Lesotho,LSO,Kazakhstan,KAZ,0,0.024160121
2013,Lesotho,LSO,China,CHN,110.14738,13.835683
2013,Lesotho,LSO,Mongolia,MNG,-9,-9
2013,Lesotho,LSO,Taiwan,TWN,-9,-9
2013,Lesotho,LSO,North Korea,PRK,-9,-9
2013,Lesotho,LSO,South Korea,KOR,0.34372699,0.022885
2013,Lesotho,LSO,Japan,JPN,10.915674,0.58452398
2013,Lesotho,LSO,India,IND,25.386435,3.7367411
2013,Lesotho,LSO,Bhutan,BTN,-9,-9
2013,Lesotho,LSO,Pakistan,PAK,3.3601649,0.006483794
2013,Lesotho,LSO,Bangladesh,BGD,0,0
2013,Lesotho,LSO,Myanmar,MMR,-9,-9
2013,Lesotho,LSO,Sri Lanka,LKA,0,0.033061519
2013,Lesotho,LSO,Maldives,MDV,-9,-9
2013,Lesotho,LSO,Nepal,NPL,-9,-9
2013,Lesotho,LSO,Thailand,THA,0.74637014,0.060551357
2013,Lesotho,LSO,Cambodia,KHM,-9,-9
2013,Lesotho,LSO,Laos,LAO,-9,0
2013,Lesotho,LSO,Vietnam,VNM,0,0
2013,Lesotho,LSO,Malaysia,MYS,0.215653,0.009858
2013,Lesotho,LSO,Singapore,SGP,0.58335119,0.004486574
2013,Lesotho,LSO,Brunei,BRN,-9,-9
2013,Lesotho,LSO,Philippines,PHL,0.225381,0
2013,Lesotho,LSO,Indonesia,IDN,0.324756,0.086958997
2013,Lesotho,LSO,East Timor,TLS,-9,-9
2013,Lesotho,LSO,Australia,AUS,0.009877538,2.5566509
2013,Lesotho,LSO,Papua New Guinea,PNG,0,0
2013,Lesotho,LSO,New Zealand,NZL,0.002108855,0.000947198
2013,Lesotho,LSO,Vanuatu,VUT,-9,-9
2013,Lesotho,LSO,Solomon Islands,SLB,-9,-9
2013,Lesotho,LSO,Kiribati,KIR,-9,-9
2013,Lesotho,LSO,Tuvalu,TUV,-9,-9
2013,Lesotho,LSO,Fiji,FJI,-9,-9
2013,Lesotho,LSO,Tonga,TON,-9,-9
2013,Lesotho,LSO,Nauru,NRU,-9,-9
2013,Lesotho,LSO,Marshall Islands,MHL,-9,-9
2013,Lesotho,LSO,Palau,PLW,-9,-9
2013,Lesotho,LSO,Federated States of Micronesia,FSM,-9,-9
2013,Lesotho,LSO,Samoa,WSM,-9,-9
2013,Botswana,BWA,Swaziland,SWZ,-9,-9
