year,importer1,id1,importer2,id2,flow1,flow2
2003,San Marino,SMR,Uganda,UGA,-9,-9
2003,San Marino,SMR,Kenya,KEN,-9,-9
2003,San Marino,SMR,Tanzania,TZA,-9,-9
2003,San Marino,SMR,Burundi,BDI,-9,-9
2003,San Marino,SMR,Rwanda,RWA,-9,-9
2003,San Marino,SMR,Somalia,SOM,-9,-9
2003,San Marino,SMR,Djibouti,DJI,-9,-9
2003,San Marino,SMR,Ethiopia,ETH,-9,-9
2003,San Marino,SMR,Eritrea,ERI,-9,-9
2003,San Marino,SMR,Angola,AGO,-9,-9
2003,San Marino,SMR,Mozambique,MOZ,-9,-9
2003,San Marino,SMR,Zambia,ZMB,-9,-9
2003,San Marino,SMR,Zimbabwe,ZWE,-9,-9
2003,San Marino,SMR,Malawi,MWI,-9,-9
2003,San Marino,SMR,South Africa,ZAF,-9,-9
2003,San Marino,SMR,Namibia,NAM,-9,-9
2003,San Marino,SMR,Lesotho,LSO,-9,-9
2003,San Marino,SMR,Botswana,BWA,-9,-9
2003,San Marino,SMR,Swaziland,SWZ,-9,-9
2003,San Marino,SMR,Madagascar,MDG,-9,-9
2003,San Marino,SMR,Comoros,COM,-9,-9
2003,San Marino,SMR,Mauritius,MUS,-9,-9
2003,San Marino,SMR,Seychelles,SYC,-9,-9
2003,San Marino,SMR,Morocco,MAR,-9,-9
2003,San Marino,SMR,Algeria,DZA,-9,-9
2003,San Marino,SMR,Tunisia,TUN,-9,-9
2003,San Marino,SMR,Libya,LBY,-9,-9
2003,San Marino,SMR,Sudan,SDN,-9,-9
2003,San Marino,SMR,Iran,IRN,-9,-9
2003,San Marino,SMR,Turkey,TUR,-9,-9
2003,San Marino,SMR,Iraq,IRQ,-9,-9
2003,San Marino,SMR,Egypt,EGY,-9,-9
2003,San Marino,SMR,Syria,SYR,-9,-9
2003,San Marino,SMR,Lebanon,LBN,-9,-9
2003,San Marino,SMR,Jordan,JOR,-9,-9
2003,San Marino,SMR,Israel,ISR,-9,-9
2003,San Marino,SMR,Saudi Arabia,SAU,-9,-9
2003,San Marino,SMR,Yemen,YEM,-9,-9
2003,San Marino,SMR,Kuwait,KWT,-9,-9
2003,San Marino,SMR,Bahrain,BHR,-9,-9
2003,San Marino,SMR,Qatar,QAT,-9,-9
2003,San Marino,SMR,United Arab Emirates,ARE,-9,-9
2003,San Marino,SMR,Oman,OMN,-9,-9
2003,San Marino,SMR,Afghanistan,AFG,-9,-9
2003,San Marino,SMR,Turkmenistan,TKM,-9,-9
2003,San Marino,SMR,Tajikistan,TJK,-9,-9
2003,San Marino,SMR,Kyrgyzstan,KGZ,-9,-9
2003,San Marino,SMR,Uzbekistan,UZB,-9,-9
2003,San Marino,SMR,Kazakhstan,KAZ,-9,-9
2003,San Marino,SMR,China,CHN,-9,-9
2003,San Marino,SMR,Mongolia,MNG,-9,-9
2003,San Marino,SMR,Taiwan,TWN,-9,-9
2003,San Marino,SMR,North Korea,PRK,-9,-9
2003,San Marino,SMR,South Korea,KOR,-9,-9
2003,San Marino,SMR,Japan,JPN,-9,-9
2003,San Marino,SMR,India,IND,-9,-9
2003,San Marino,SMR,Bhutan,BTN,-9,-9
2003,San Marino,SMR,Pakistan,PAK,-9,-9
2003,San Marino,SMR,Bangladesh,BGD,-9,-9
2003,San Marino,SMR,Myanmar,MMR,-9,-9
2003,San Marino,SMR,Sri Lanka,LKA,-9,-9
2003,San Marino,SMR,Maldives,MDV,-9,-9
2003,San Marino,SMR,Nepal,NPL,-9,-9
2003,San Marino,SMR,Thailand,THA,-9,-9
2003,San Marino,SMR,Cambodia,KHM,-9,-9
2003,San Marino,SMR,Laos,LAO,-9,-9
2003,San Marino,SMR,Vietnam,VNM,-9,-9
2003,San Marino,SMR,Malaysia,MYS,-9,-9
2003,San Marino,SMR,Singapore,SGP,-9,-9
2003,San Marino,SMR,Brunei,BRN,-9,-9
2003,San Marino,SMR,Philippines,PHL,-9,-9
2003,San Marino,SMR,Indonesia,IDN,-9,-9
2003,San Marino,SMR,East Timor,TLS,-9,-9
2003,San Marino,SMR,Australia,AUS,-9,-9
2003,San Marino,SMR,Papua New Guinea,PNG,-9,-9
2003,San Marino,SMR,New Zealand,NZL,-9,-9
2003,San Marino,SMR,Vanuatu,VUT,-9,-9
2003,San Marino,SMR,Solomon Islands,SLB,-9,-9
2003,San Marino,SMR,Kiribati,KIR,-9,-9
2003,San Marino,SMR,Tuvalu,TUV,-9,-9
2003,San Marino,SMR,Fiji,FJI,-9,-9
2003,San Marino,SMR,Tonga,TON,-9,-9
2003,San Marino,SMR,Nauru,NRU,-9,-9
2003,San Marino,SMR,Marshall Islands,MHL,-9,-9
2003,San Marino,SMR,Palau,PLW,-9,-9
2003,San Marino,SMR,Federated States of Micronesia,FSM,-9,-9
2003,San Marino,SMR,Samoa,WSM,-9,-9
2003,Malta,MLT,Albania,ALB,0.16275603,0.25484881
2003,Malta,MLT,Macedonia,MKD,0.458024,0.049536347
2003,Malta,MLT,Croatia,HRV,0.45024654,0.46986401
2003,Malta,MLT,Yugoslavia,YUG,-9,-9
2003,Malta,MLT,Bosnia and Herzegovina,BIH,0,0
2003,Malta,MLT,Slovenia,SVN,1.5208809,2.4840748
2003,Malta,MLT,Greece,GRC,16.440096,2.289
2003,Malta,MLT,Cyprus,CYP,2.4152849,1.0458813
2003,Malta,MLT,Bulgaria,BGR,3.1453025,3.4232855
2003,Malta,MLT,Moldova,MDA,0.075019881,0.0363
2003,Malta,MLT,Romania,ROU,2.0783794,2.1400001
2003,Malta,MLT,Russia,RUS,18.514572,3.297791
2003,Malta,MLT,Estonia,EST,0.32727489,3.2
2003,Malta,MLT,Latvia,LVA,0.091919236,0.069903001
2003,Malta,MLT,Lithuania,LTU,0.31510207,4.9390998
2003,Malta,MLT,Ukraine,UKR,14.445723,1.08047
2003,Malta,MLT,Belarus,BLR,0.010075992,0.089599997
2003,Malta,MLT,Armenia,ARM,0,0
2003,Malta,MLT,Georgia,GEO,2.2568314,0.0016415
2003,Malta,MLT,Azerbaijan,AZE,12.5099,1.00E-04
2003,Malta,MLT,Finland,FIN,4.3639622,11.602
2003,Malta,MLT,Sweden,SWE,15.551435,5.3909664
2003,Malta,MLT,Norway,NOR,2.9549217,6.3818312
2003,Malta,MLT,Denmark,DNK,27.500683,4.2351828
2003,Malta,MLT,Iceland,ISL,1.5686764,0.99705154
2003,Malta,MLT,Cape Verde,CPV,-9,-9
2003,Malta,MLT,Sao Tome and Principe,STP,0,0
2003,Malta,MLT,Guinea-Bissau,GNB,0,0.41910028
2003,Malta,MLT,Equatorial Guinea,GNQ,0,0
2003,Malta,MLT,Gambia,GMB,0,0.37649801
2003,Malta,MLT,Mali,MLI,0,0.061077848
2003,Malta,MLT,Senegal,SEN,0.076809227,1.9529397
2003,Malta,MLT,Benin,BEN,0,0.074505135
2003,Malta,MLT,Mauritania,MRT,0.020162588,0.87567073
2003,Malta,MLT,Niger,NER,0,0.024088081
2003,Malta,MLT,Ivory Coast,CIV,0.68014139,0.10227361
2003,Malta,MLT,Guinea,GIN,0,1.4955661
2003,Malta,MLT,Burkina Faso,BFA,0,0
2003,Malta,MLT,Liberia,LBR,0,0.033755235
2003,Malta,MLT,Sierra Leone,SLE,0.009630644,0.39522728
2003,Malta,MLT,Ghana,GHA,0.22045241,1.7945474
2003,Malta,MLT,Togo,TGO,0,0.14346035
2003,Malta,MLT,Cameroon,CMR,0.01296545,0.49170485
2003,Malta,MLT,Nigeria,NGA,0.000259786,3.0452113
2003,Malta,MLT,Gabon,GAB,0,0
2003,Malta,MLT,Central African Republic,CAF,0,0
2003,Malta,MLT,Chad,TCD,0,0
2003,Malta,MLT,Congo,COG,0,0.13248444
2003,Malta,MLT,Democratic Republic of the Congo,COD,0,0
2003,Malta,MLT,Uganda,UGA,0.064360693,0.04600333
2003,Malta,MLT,Kenya,KEN,0.28406823,0.016373275
2003,Malta,MLT,Tanzania,TZA,0.137631,0.051845897
2003,Malta,MLT,Burundi,BDI,0,0
2003,Malta,MLT,Rwanda,RWA,0,0
2003,Malta,MLT,Somalia,SOM,0.1570593,0
2003,Malta,MLT,Djibouti,DJI,0,2.0228269
2003,Malta,MLT,Ethiopia,ETH,0.27792346,0.11412565
2003,Malta,MLT,Eritrea,ERI,0,0
2003,Malta,MLT,Angola,AGO,0,3.0547497
2003,Malta,MLT,Mozambique,MOZ,0,0.001951047
2003,Malta,MLT,Zambia,ZMB,0,2.8577936
2003,Malta,MLT,Zimbabwe,ZWE,0.026161527,0.036882564
2003,Malta,MLT,Malawi,MWI,0.007655739,0.52487409
2003,Malta,MLT,South Africa,ZAF,3.7740064,5.6441059
2003,Malta,MLT,Namibia,NAM,0.006653707,0
2003,Malta,MLT,Lesotho,LSO,0,0
2003,Malta,MLT,Botswana,BWA,0,0
2003,Malta,MLT,Swaziland,SWZ,0.00036052,0
2003,Malta,MLT,Madagascar,MDG,0.013044977,0.25415358
2003,Malta,MLT,Comoros,COM,0,0
2003,Malta,MLT,Mauritius,MUS,3.4867094,0.017568534
2003,Malta,MLT,Seychelles,SYC,0.25053459,0.079104885
2003,Malta,MLT,Morocco,MAR,4.8514829,1.5729473
2003,Malta,MLT,Algeria,DZA,1.9200556,0.98992711
2003,Malta,MLT,Tunisia,TUN,1.811465,24.15807
2003,Malta,MLT,Libya,LBY,3.2397375,64.487755
2003,Malta,MLT,Sudan,SDN,0.000901299,1.4082618
2003,Malta,MLT,Iran,IRN,0.37589997,0.12610233
2003,Malta,MLT,Turkey,TUR,46.190777,72.621925
2003,Malta,MLT,Iraq,IRQ,0.001471238,1.7296438
2003,Malta,MLT,Egypt,EGY,7.2713537,0.47251999
2003,Malta,MLT,Syria,SYR,3.1759946,0.088869929
2003,Malta,MLT,Lebanon,LBN,0.36341962,10.516789
2003,Malta,MLT,Jordan,JOR,0.1495361,0.39229196
2003,Malta,MLT,Israel,ISR,5.3724627,36.799999
2003,Malta,MLT,Saudi Arabia,SAU,0.89076167,11.114581
2003,Malta,MLT,Yemen,YEM,0,1.9279646
2003,Malta,MLT,Kuwait,KWT,0.12566759,4.6760421
2003,Malta,MLT,Bahrain,BHR,0.13180171,0.86215818
2003,Malta,MLT,Qatar,QAT,0.000498365,0.80176157
2003,Malta,MLT,United Arab Emirates,ARE,2.485817,12.5
2003,Malta,MLT,Oman,OMN,0.13156049,1.8960208
2003,Malta,MLT,Afghanistan,AFG,0.003758947,0
2003,Malta,MLT,Turkmenistan,TKM,0,2.9485459
2003,Malta,MLT,Tajikistan,TJK,0,0
2003,Malta,MLT,Kyrgyzstan,KGZ,0,0.000734
2003,Malta,MLT,Uzbekistan,UZB,0,0
2003,Malta,MLT,Kazakhstan,KAZ,0,0.0067
2003,Malta,MLT,China,CHN,114.5722,302.94998
2003,Malta,MLT,Mongolia,MNG,0,0
2003,Malta,MLT,Taiwan,TWN,33.138645,2.4493992
2003,Malta,MLT,North Korea,PRK,0,0
2003,Malta,MLT,South Korea,KOR,28.301052,78.111
2003,Malta,MLT,Japan,JPN,77.53743,44.004128
2003,Malta,MLT,India,IND,16.537691,0.7398333
2003,Malta,MLT,Bhutan,BTN,0,0
2003,Malta,MLT,Pakistan,PAK,3.6180446,8.0836039
2003,Malta,MLT,Bangladesh,BGD,0.97545993,0.007448971
2003,Malta,MLT,Myanmar,MMR,0.008920209,0.00200327
2003,Malta,MLT,Sri Lanka,LKA,0.7417717,0.32117397
2003,Malta,MLT,Maldives,MDV,0.00018026,0.30322319
2003,Malta,MLT,Nepal,NPL,0.000678625,0.17175576
2003,Malta,MLT,Thailand,THA,10.598064,52.679596
2003,Malta,MLT,Cambodia,KHM,0.028245118,0
2003,Malta,MLT,Laos,LAO,0.059525494,0
2003,Malta,MLT,Vietnam,VNM,1.2092595,0.039506052
2003,Malta,MLT,Malaysia,MYS,65.302147,25.494389
2003,Malta,MLT,Singapore,SGP,158.035,564.18842
2003,Malta,MLT,Brunei,BRN,0,0.001029742
2003,Malta,MLT,Philippines,PHL,25.506943,1.312096
2003,Malta,MLT,Indonesia,IDN,5.3573208,5.4288888
2003,Malta,MLT,East Timor,TLS,-9,-9
2003,Malta,MLT,Australia,AUS,9.0878286,7.6747384
2003,Malta,MLT,Papua New Guinea,PNG,0.000344614,0
2003,Malta,MLT,New Zealand,NZL,9.1520758,0.36087641
2003,Malta,MLT,Vanuatu,VUT,0,0
2003,Malta,MLT,Solomon Islands,SLB,0,0
2003,Malta,MLT,Kiribati,KIR,0,0
2003,Malta,MLT,Tuvalu,TUV,0,0
2003,Malta,MLT,Fiji,FJI,0,0
2003,Malta,MLT,Tonga,TON,0,0
2003,Malta,MLT,Nauru,NRU,0,0
2003,Malta,MLT,Marshall Islands,MHL,-9,-9
2003,Malta,MLT,Palau,PLW,-9,-9
2003,Malta,MLT,Federated States of Micronesia,FSM,-9,-9
2003,Malta,MLT,Samoa,WSM,0,0
2003,Albania,ALB,Macedonia,MKD,15.600149,3.9626603
2003,Albania,ALB,Croatia,HRV,28.375904,0.67205697
2003,Albania,ALB,Yugoslavia,YUG,-9,-9
2003,Albania,ALB,Bosnia and Herzegovina,BIH,1.2658316,0.047273826
2003,Albania,ALB,Slovenia,SVN,26.533163,0.5608328
2003,Albania,ALB,Greece,GRC,371.61856,19.5525
2003,Albania,ALB,Cyprus,CYP,4.7966809,0.064760052
2003,Albania,ALB,Bulgaria,BGR,40.723244,0.25199455
2003,Albania,ALB,Moldova,MDA,0.58407313,0
2003,Albania,ALB,Romania,ROU,15.173573,0.01
2003,Albania,ALB,Russia,RUS,52.410866,6.638207
2003,Albania,ALB,Estonia,EST,0.000963654,0.01
2003,Albania,ALB,Latvia,LVA,0.53062779,0.01343
2003,Albania,ALB,Lithuania,LTU,0.038073767,0.024499999
2003,Albania,ALB,Ukraine,UKR,46.416046,0.95572001
2003,Albania,ALB,Belarus,BLR,8.3492336,0.0004
2003,Albania,ALB,Armenia,ARM,0.001107799,0.000031
2003,Albania,ALB,Georgia,GEO,0.95336175,0
2003,Albania,ALB,Azerbaijan,AZE,0,0.043200001
2003,Albania,ALB,Finland,FIN,3.015846,0.01
2003,Albania,ALB,Sweden,SWE,6.2909479,0.97494578
2003,Albania,ALB,Norway,NOR,0.30071193,0.17574216
2003,Albania,ALB,Denmark,DNK,7.0145469,0.045539599
2003,Albania,ALB,Iceland,ISL,0.28525791,0.020742934
2003,Albania,ALB,Cape Verde,CPV,-9,-9
2003,Albania,ALB,Sao Tome and Principe,STP,0,0
2003,Albania,ALB,Guinea-Bissau,GNB,0,0
2003,Albania,ALB,Equatorial Guinea,GNQ,0,0
2003,Albania,ALB,Gambia,GMB,0,0.001107799
2003,Albania,ALB,Mali,MLI,0,0.052751563
2003,Albania,ALB,Senegal,SEN,0,0.001617306
2003,Albania,ALB,Benin,BEN,0,0.004393757
2003,Albania,ALB,Mauritania,MRT,0,0
2003,Albania,ALB,Niger,NER,0.018851696,0
2003,Albania,ALB,Ivory Coast,CIV,0,0.011697333
2003,Albania,ALB,Guinea,GIN,0,0
2003,Albania,ALB,Burkina Faso,BFA,0,0
2003,Albania,ALB,Liberia,LBR,0.037915662,0
2003,Albania,ALB,Sierra Leone,SLE,0.056201257,0
2003,Albania,ALB,Ghana,GHA,0,0
2003,Albania,ALB,Togo,TGO,0,0
2003,Albania,ALB,Cameroon,CMR,0,0.025596056
2003,Albania,ALB,Nigeria,NGA,0,0.001526578
2003,Albania,ALB,Gabon,GAB,0,0
2003,Albania,ALB,Central African Republic,CAF,0.020898983,0
2003,Albania,ALB,Chad,TCD,0,0
2003,Albania,ALB,Congo,COG,0,0.001720577
2003,Albania,ALB,Democratic Republic of the Congo,COD,0,0
2003,Albania,ALB,Uganda,UGA,0.039402075,0
2003,Albania,ALB,Kenya,KEN,2.226212,0
2003,Albania,ALB,Tanzania,TZA,0,0
2003,Albania,ALB,Burundi,BDI,0,0
2003,Albania,ALB,Rwanda,RWA,0,0
2003,Albania,ALB,Somalia,SOM,0.004365377,0
2003,Albania,ALB,Djibouti,DJI,0,0
2003,Albania,ALB,Ethiopia,ETH,0,0
2003,Albania,ALB,Eritrea,ERI,0,0
2003,Albania,ALB,Angola,AGO,0,0.017484024
2003,Albania,ALB,Mozambique,MOZ,0,0
2003,Albania,ALB,Zambia,ZMB,0,0
2003,Albania,ALB,Zimbabwe,ZWE,0,0
2003,Albania,ALB,Malawi,MWI,0,0
2003,Albania,ALB,South Africa,ZAF,0.34741351,0.014976295
2003,Albania,ALB,Namibia,NAM,0,0
2003,Albania,ALB,Lesotho,LSO,0,0
2003,Albania,ALB,Botswana,BWA,0,0.003011737
2003,Albania,ALB,Swaziland,SWZ,3.7643774,0
2003,Albania,ALB,Madagascar,MDG,0,0.005830848
2003,Albania,ALB,Comoros,COM,0,0
2003,Albania,ALB,Mauritius,MUS,0,0.007252484
2003,Albania,ALB,Seychelles,SYC,0,0
2003,Albania,ALB,Morocco,MAR,0.13139227,0.42467487
2003,Albania,ALB,Algeria,DZA,0.17887871,0
2003,Albania,ALB,Tunisia,TUN,2.6365168,0.001514213
2003,Albania,ALB,Libya,LBY,0.00384627,0.017290011
2003,Albania,ALB,Sudan,SDN,2.019155,0
2003,Albania,ALB,Iran,IRN,2.3251417,0.031323552
2003,Albania,ALB,Turkey,TUR,121.6911,4.5782328
2003,Albania,ALB,Iraq,IRQ,0.53357846,0
2003,Albania,ALB,Egypt,EGY,10.589004,3.65432
2003,Albania,ALB,Syria,SYR,0.33149564,0
2003,Albania,ALB,Lebanon,LBN,9.5812273,0.0416569
2003,Albania,ALB,Jordan,JOR,0.078249313,0.000840286
2003,Albania,ALB,Israel,ISR,0.29417267,0.003077384
2003,Albania,ALB,Saudi Arabia,SAU,1.7750756,0.029005855
2003,Albania,ALB,Yemen,YEM,0,0
2003,Albania,ALB,Kuwait,KWT,0.024220657,0
2003,Albania,ALB,Bahrain,BHR,0.037482992,0
2003,Albania,ALB,Qatar,QAT,0,0
2003,Albania,ALB,United Arab Emirates,ARE,0.59542799,0
2003,Albania,ALB,Oman,OMN,0.1183355,0
2003,Albania,ALB,Afghanistan,AFG,0,0
2003,Albania,ALB,Turkmenistan,TKM,1.4708204,0
2003,Albania,ALB,Tajikistan,TJK,0.007308996,0
2003,Albania,ALB,Kyrgyzstan,KGZ,0.030010967,0
2003,Albania,ALB,Uzbekistan,UZB,0,0
2003,Albania,ALB,Kazakhstan,KAZ,0.24663579,0
2003,Albania,ALB,China,CHN,65.955666,0.060506497
2003,Albania,ALB,Mongolia,MNG,0.10236435,0
2003,Albania,ALB,Taiwan,TWN,1.5475789,0
2003,Albania,ALB,North Korea,PRK,0.33048737,0
2003,Albania,ALB,South Korea,KOR,5.2913065,0.090999998
2003,Albania,ALB,Japan,JPN,8.2065487,0.64196014
2003,Albania,ALB,India,IND,4.4860225,0.012522464
2003,Albania,ALB,Bhutan,BTN,0,0
2003,Albania,ALB,Pakistan,PAK,0.027275171,0.094027787
2003,Albania,ALB,Bangladesh,BGD,0.062176164,0
2003,Albania,ALB,Myanmar,MMR,0,0
2003,Albania,ALB,Sri Lanka,LKA,0,0
2003,Albania,ALB,Maldives,MDV,0.059191823,0
2003,Albania,ALB,Nepal,NPL,0,0
2003,Albania,ALB,Thailand,THA,0.45298979,0.055251945
2003,Albania,ALB,Cambodia,KHM,0.013145866,0
2003,Albania,ALB,Laos,LAO,0,0
2003,Albania,ALB,Vietnam,VNM,0,0
2003,Albania,ALB,Malaysia,MYS,0.3187733,0.044977106
2003,Albania,ALB,Singapore,SGP,1.3503052,0.015938932
2003,Albania,ALB,Brunei,BRN,0,0
2003,Albania,ALB,Philippines,PHL,0.04903901,0.13957401
2003,Albania,ALB,Indonesia,IDN,0.28984946,0.013361
2003,Albania,ALB,East Timor,TLS,-9,-9
2003,Albania,ALB,Australia,AUS,0.49606884,14.888167
2003,Albania,ALB,Papua New Guinea,PNG,0,0
2003,Albania,ALB,New Zealand,NZL,0.30727416,0.004551467
2003,Albania,ALB,Vanuatu,VUT,0,0
2003,Albania,ALB,Solomon Islands,SLB,0.30791906,0
2003,Albania,ALB,Kiribati,KIR,0.003051125,0
2003,Albania,ALB,Tuvalu,TUV,0,0
2003,Albania,ALB,Fiji,FJI,0,0
2003,Albania,ALB,Tonga,TON,0,0
2003,Albania,ALB,Nauru,NRU,0.001379973,0
2003,Albania,ALB,Marshall Islands,MHL,-9,-9
2003,Albania,ALB,Palau,PLW,-9,-9
2003,Albania,ALB,Federated States of Micronesia,FSM,-9,-9
2003,Albania,ALB,Samoa,WSM,0,0
2003,Macedonia,MKD,Croatia,HRV,63.549976,74.477341
2003,Macedonia,MKD,Yugoslavia,YUG,-9,-9
2003,Macedonia,MKD,Bosnia and Herzegovina,BIH,11.753188,26.17244
2003,Macedonia,MKD,Slovenia,SVN,139.07492,25.290607
2003,Macedonia,MKD,Greece,GRC,300.57626,107.2667
2003,Macedonia,MKD,Cyprus,CYP,4.0772891,0.2387705
2003,Macedonia,MKD,Bulgaria,BGR,149.21478,23.621384
2003,Macedonia,MKD,Moldova,MDA,0.61393809,0.1345
2003,Macedonia,MKD,Romania,ROU,14.377921,2.3199999
2003,Macedonia,MKD,Russia,RUS,178.97314,18.879622
2003,Macedonia,MKD,Estonia,EST,0.14857982,0.19
2003,Macedonia,MKD,Latvia,LVA,0.007399894,0.032677189
2003,Macedonia,MKD,Lithuania,LTU,0.009073914,0.1292
2003,Macedonia,MKD,Ukraine,UKR,88.028358,1.54064
2003,Macedonia,MKD,Belarus,BLR,0.62926185,0.71939999
2003,Macedonia,MKD,Armenia,ARM,0.41715041,0.16362099
2003,Macedonia,MKD,Georgia,GEO,7.4788084,0.05196796
2003,Macedonia,MKD,Azerbaijan,AZE,0.001,0.075599998
2003,Macedonia,MKD,Finland,FIN,4.8030777,0.1171
2003,Macedonia,MKD,Sweden,SWE,20.179228,4.9791498
2003,Macedonia,MKD,Norway,NOR,0.76189631,1.3076156
2003,Macedonia,MKD,Denmark,DNK,11.299317,1.9582027
2003,Macedonia,MKD,Iceland,ISL,0.33097711,0.061196826
2003,Macedonia,MKD,Cape Verde,CPV,-9,-9
2003,Macedonia,MKD,Sao Tome and Principe,STP,0,-9
2003,Macedonia,MKD,Guinea-Bissau,GNB,0,0
2003,Macedonia,MKD,Equatorial Guinea,GNQ,0,0
2003,Macedonia,MKD,Gambia,GMB,0.04089956,0
2003,Macedonia,MKD,Mali,MLI,0.003016531,0
2003,Macedonia,MKD,Senegal,SEN,0.003962179,0
2003,Macedonia,MKD,Benin,BEN,0,0
2003,Macedonia,MKD,Mauritania,MRT,0,0
2003,Macedonia,MKD,Niger,NER,0,0
2003,Macedonia,MKD,Ivory Coast,CIV,0.14517882,0
2003,Macedonia,MKD,Guinea,GIN,0,0
2003,Macedonia,MKD,Burkina Faso,BFA,0,0
2003,Macedonia,MKD,Liberia,LBR,0,0
2003,Macedonia,MKD,Sierra Leone,SLE,0.013917577,0.005024181
2003,Macedonia,MKD,Ghana,GHA,0.52459604,0
2003,Macedonia,MKD,Togo,TGO,0.75046396,0
2003,Macedonia,MKD,Cameroon,CMR,0.00095114,0
2003,Macedonia,MKD,Nigeria,NGA,0.047136243,0.73500341
2003,Macedonia,MKD,Gabon,GAB,0,0
2003,Macedonia,MKD,Central African Republic,CAF,7.95E-05,0
2003,Macedonia,MKD,Chad,TCD,0.007045937,0
2003,Macedonia,MKD,Congo,COG,0.017563775,0
2003,Macedonia,MKD,Democratic Republic of the Congo,COD,0.006063603,0
2003,Macedonia,MKD,Uganda,UGA,0.53510201,0
2003,Macedonia,MKD,Kenya,KEN,0,0.042231787
2003,Macedonia,MKD,Tanzania,TZA,0.58752203,0
2003,Macedonia,MKD,Burundi,BDI,0,0.023660645
2003,Macedonia,MKD,Rwanda,RWA,0,0
2003,Macedonia,MKD,Somalia,SOM,0,-9
2003,Macedonia,MKD,Djibouti,DJI,0,0
2003,Macedonia,MKD,Ethiopia,ETH,0.003191229,0
2003,Macedonia,MKD,Eritrea,ERI,0,0
2003,Macedonia,MKD,Angola,AGO,0,0.005457317
2003,Macedonia,MKD,Mozambique,MOZ,0.017190784,0
2003,Macedonia,MKD,Zambia,ZMB,0,0
2003,Macedonia,MKD,Zimbabwe,ZWE,0.22008197,0.000514167
2003,Macedonia,MKD,Malawi,MWI,0.21991172,0
2003,Macedonia,MKD,South Africa,ZAF,1.0258279,0.035017222
2003,Macedonia,MKD,Namibia,NAM,0.008606617,0
2003,Macedonia,MKD,Lesotho,LSO,0,0
2003,Macedonia,MKD,Botswana,BWA,0,0
2003,Macedonia,MKD,Swaziland,SWZ,0,0
2003,Macedonia,MKD,Madagascar,MDG,0.000745732,0
2003,Macedonia,MKD,Comoros,COM,0,0
2003,Macedonia,MKD,Mauritius,MUS,0.011662742,0.000550186
2003,Macedonia,MKD,Seychelles,SYC,0.0492751,0
2003,Macedonia,MKD,Morocco,MAR,0.086974971,0.17619933
2003,Macedonia,MKD,Algeria,DZA,0,2.33E-06
2003,Macedonia,MKD,Tunisia,TUN,0.83379579,0.25172874
2003,Macedonia,MKD,Libya,LBY,0,0.074975021
2003,Macedonia,MKD,Sudan,SDN,0.25158259,0.00170631
2003,Macedonia,MKD,Iran,IRN,1.6477305,1
2003,Macedonia,MKD,Turkey,TUR,78.824036,27.341888
2003,Macedonia,MKD,Iraq,IRQ,0,0.008880405
2003,Macedonia,MKD,Egypt,EGY,1.6830801,6.0446701
2003,Macedonia,MKD,Syria,SYR,1.3941189,0.036759336
2003,Macedonia,MKD,Lebanon,LBN,0.00086016,0.88607663
2003,Macedonia,MKD,Jordan,JOR,0.004302252,0.013779972
2003,Macedonia,MKD,Israel,ISR,4.1698151,0.14704065
2003,Macedonia,MKD,Saudi Arabia,SAU,0.10823097,0.40530142
2003,Macedonia,MKD,Yemen,YEM,0.001144582,0.070369735
2003,Macedonia,MKD,Kuwait,KWT,0.019572131,0.040254403
2003,Macedonia,MKD,Bahrain,BHR,0,0.034770407
2003,Macedonia,MKD,Qatar,QAT,0.000603888,0
2003,Macedonia,MKD,United Arab Emirates,ARE,2.9634585,1.3
2003,Macedonia,MKD,Oman,OMN,0.003490006,0
2003,Macedonia,MKD,Afghanistan,AFG,0.013858569,0
2003,Macedonia,MKD,Turkmenistan,TKM,0,0.31200001
2003,Macedonia,MKD,Tajikistan,TJK,1.19169,0.01437486
2003,Macedonia,MKD,Kyrgyzstan,KGZ,0.031781342,0.00101
2003,Macedonia,MKD,Uzbekistan,UZB,0.057388104,0.10121692
2003,Macedonia,MKD,Kazakhstan,KAZ,0.20179883,0.33579999
2003,Macedonia,MKD,China,CHN,50.751526,14.823046
2003,Macedonia,MKD,Mongolia,MNG,0,0
2003,Macedonia,MKD,Taiwan,TWN,8.4866314,0.014624028
2003,Macedonia,MKD,North Korea,PRK,0.055295371,0
2003,Macedonia,MKD,South Korea,KOR,14.018389,0.122
2003,Macedonia,MKD,Japan,JPN,19.346155,3.6962869
2003,Macedonia,MKD,India,IND,4.34793,0.18944509
2003,Macedonia,MKD,Bhutan,BTN,0,-9
2003,Macedonia,MKD,Pakistan,PAK,1.3872304,0.523642
2003,Macedonia,MKD,Bangladesh,BGD,0.28393418,0
2003,Macedonia,MKD,Myanmar,MMR,0.009780088,-9
2003,Macedonia,MKD,Sri Lanka,LKA,1.1436102,0.001287382
2003,Macedonia,MKD,Maldives,MDV,0,0
2003,Macedonia,MKD,Nepal,NPL,0,0
2003,Macedonia,MKD,Thailand,THA,3.223567,0
2003,Macedonia,MKD,Cambodia,KHM,0.000178841,0.000929994
2003,Macedonia,MKD,Laos,LAO,0.000538128,0
2003,Macedonia,MKD,Vietnam,VNM,1.0129553,0.079023339
2003,Macedonia,MKD,Malaysia,MYS,3.370466,0.000335
