year,importer1,id1,importer2,id2,flow1,flow2
2000,Eritrea,ERI,Sri Lanka,LKA,0,0
2000,Eritrea,ERI,Maldives,MDV,-9,-9
2000,Eritrea,ERI,Nepal,NPL,-9,-9
2000,Eritrea,ERI,Thailand,THA,-9,-9
2000,Eritrea,ERI,Cambodia,KHM,-9,-9
2000,Eritrea,ERI,Laos,LAO,-9,-9
2000,Eritrea,ERI,Vietnam,VNM,0.017000001,0
2000,Eritrea,ERI,Malaysia,MYS,0.31870922,0.88668633
2000,Eritrea,ERI,Singapore,SGP,0,0
2000,Eritrea,ERI,Brunei,BRN,-9,-9
2000,Eritrea,ERI,Philippines,PHL,0,0
2000,Eritrea,ERI,Indonesia,IDN,4.954452,0.143071
2000,Eritrea,ERI,Australia,AUS,1.0114566,0.20021054
2000,Eritrea,ERI,Papua New Guinea,PNG,-9,-9
2000,Eritrea,ERI,New Zealand,NZL,0.014814268,0
2000,Eritrea,ERI,Vanuatu,VUT,-9,-9
2000,Eritrea,ERI,Solomon Islands,SLB,-9,-9
2000,Eritrea,ERI,Kiribati,KIR,-9,-9
2000,Eritrea,ERI,Tuvalu,TUV,-9,-9
2000,Eritrea,ERI,Fiji,FJI,-9,-9
2000,Eritrea,ERI,Tonga,TON,-9,-9
2000,Eritrea,ERI,Nauru,NRU,-9,-9
2000,Eritrea,ERI,Marshall Islands,MHL,-9,-9
2000,Eritrea,ERI,Palau,PLW,-9,-9
2000,Eritrea,ERI,Federated States of Micronesia,FSM,-9,-9
2000,Eritrea,ERI,Samoa,WSM,-9,-9
2000,Angola,AGO,Mozambique,MOZ,0.59235001,0.039999999
2000,Angola,AGO,Zambia,ZMB,0.39197755,0.025474664
2000,Angola,AGO,Zimbabwe,ZWE,4.8682032,0.000674637
2000,Angola,AGO,Malawi,MWI,0,0
2000,Angola,AGO,South Africa,ZAF,340.17557,10.706765
2000,Angola,AGO,Namibia,NAM,-9,-9
2000,Angola,AGO,Lesotho,LSO,-9,-9
2000,Angola,AGO,Botswana,BWA,-9,-9
2000,Angola,AGO,Swaziland,SWZ,-9,0
2000,Angola,AGO,Madagascar,MDG,0,0
2000,Angola,AGO,Comoros,COM,0,-9
2000,Angola,AGO,Mauritius,MUS,0,0
2000,Angola,AGO,Seychelles,SYC,0,0
2000,Angola,AGO,Morocco,MAR,6.8230081,0
2000,Angola,AGO,Algeria,DZA,0.002174779,0.009694047
2000,Angola,AGO,Tunisia,TUN,0.010732708,0.043468829
2000,Angola,AGO,Libya,LBY,0,0
2000,Angola,AGO,Sudan,SDN,0,0
2000,Angola,AGO,Iran,IRN,0,0
2000,Angola,AGO,Turkey,TUR,5.38867,0
2000,Angola,AGO,Iraq,IRQ,0,0
2000,Angola,AGO,Egypt,EGY,0.29298776,0.00529852
2000,Angola,AGO,Syria,SYR,-9,0
2000,Angola,AGO,Lebanon,LBN,2.5079999,0.01
2000,Angola,AGO,Jordan,JOR,0.10053597,0
2000,Angola,AGO,Israel,ISR,0,0
2000,Angola,AGO,Saudi Arabia,SAU,0.2233358,0
2000,Angola,AGO,Yemen,YEM,0,0.036563572
2000,Angola,AGO,Kuwait,KWT,0,0
2000,Angola,AGO,Bahrain,BHR,0.16093791,0
2000,Angola,AGO,Qatar,QAT,0.007610549,0
2000,Angola,AGO,United Arab Emirates,ARE,-9,-9
2000,Angola,AGO,Oman,OMN,2.1425111,0
2000,Angola,AGO,Afghanistan,AFG,-9,-9
2000,Angola,AGO,Turkmenistan,TKM,-9,-9
2000,Angola,AGO,Tajikistan,TJK,-9,0
2000,Angola,AGO,Kyrgyzstan,KGZ,0,0
2000,Angola,AGO,Uzbekistan,UZB,-9,-9
2000,Angola,AGO,Kazakhstan,KAZ,0.044220001,0
2000,Angola,AGO,China,CHN,58.493393,1842.8475
2000,Angola,AGO,Mongolia,MNG,-9,-9
2000,Angola,AGO,Taiwan,TWN,1.4651999,273.02182
2000,Angola,AGO,North Korea,PRK,-9,-9
2000,Angola,AGO,South Korea,KOR,18.301062,654.3302
2000,Angola,AGO,Japan,JPN,27.979038,2.8047125
2000,Angola,AGO,India,IND,14.0525,0
2000,Angola,AGO,Bhutan,BTN,-9,-9
2000,Angola,AGO,Pakistan,PAK,0,0
2000,Angola,AGO,Bangladesh,BGD,0,0
2000,Angola,AGO,Myanmar,MMR,-9,-9
2000,Angola,AGO,Sri Lanka,LKA,0,0
2000,Angola,AGO,Maldives,MDV,-9,-9
2000,Angola,AGO,Nepal,NPL,-9,-9
2000,Angola,AGO,Thailand,THA,16.062403,26.279989
2000,Angola,AGO,Cambodia,KHM,0.002084641,0
2000,Angola,AGO,Laos,LAO,0,0
2000,Angola,AGO,Vietnam,VNM,22.2321,0.048
2000,Angola,AGO,Malaysia,MYS,2.0423582,5.16E-05
2000,Angola,AGO,Singapore,SGP,28.715755,8.2187319
2000,Angola,AGO,Brunei,BRN,-9,0
2000,Angola,AGO,Philippines,PHL,0.9942196,0.058146
2000,Angola,AGO,Indonesia,IDN,20.182156,0.009156
2000,Angola,AGO,Australia,AUS,1.5020443,0.043424346
2000,Angola,AGO,Papua New Guinea,PNG,0,0
2000,Angola,AGO,New Zealand,NZL,1.301353,0
2000,Angola,AGO,Vanuatu,VUT,-9,-9
2000,Angola,AGO,Solomon Islands,SLB,-9,-9
2000,Angola,AGO,Kiribati,KIR,-9,-9
2000,Angola,AGO,Tuvalu,TUV,-9,-9
2000,Angola,AGO,Fiji,FJI,-9,-9
2000,Angola,AGO,Tonga,TON,0,0
2000,Angola,AGO,Nauru,NRU,-9,-9
2000,Angola,AGO,Marshall Islands,MHL,-9,-9
2000,Angola,AGO,Palau,PLW,-9,-9
2000,Angola,AGO,Federated States of Micronesia,FSM,-9,-9
2000,Angola,AGO,Samoa,WSM,0,-9
2000,Mozambique,MOZ,Zambia,ZMB,0.33000001,9.7295961
2000,Mozambique,MOZ,Zimbabwe,ZWE,6.5700002,60.728302
2000,Mozambique,MOZ,Malawi,MWI,0.5,12.07536
2000,Mozambique,MOZ,South Africa,ZAF,520.59003,22.201395
2000,Mozambique,MOZ,Namibia,NAM,2.98,0.0275
2000,Mozambique,MOZ,Lesotho,LSO,0,0
2000,Mozambique,MOZ,Botswana,BWA,0.029999999,0.0023
2000,Mozambique,MOZ,Swaziland,SWZ,8.9899998,0.63639998
2000,Mozambique,MOZ,Madagascar,MDG,0.048873361,0.017888084
2000,Mozambique,MOZ,Comoros,COM,-9,-9
2000,Mozambique,MOZ,Mauritius,MUS,0.54000002,1.9354404
2000,Mozambique,MOZ,Seychelles,SYC,0,0.0035
2000,Mozambique,MOZ,Morocco,MAR,0.083759688,9.7292061
2000,Mozambique,MOZ,Algeria,DZA,0,0
2000,Mozambique,MOZ,Tunisia,TUN,0,0.020528447
2000,Mozambique,MOZ,Libya,LBY,0,0
2000,Mozambique,MOZ,Sudan,SDN,0,0
2000,Mozambique,MOZ,Iran,IRN,0,0.79519999
2000,Mozambique,MOZ,Turkey,TUR,4.1399999,0.34494999
2000,Mozambique,MOZ,Iraq,IRQ,0,0
2000,Mozambique,MOZ,Egypt,EGY,0,0
2000,Mozambique,MOZ,Syria,SYR,0,0
2000,Mozambique,MOZ,Lebanon,LBN,0.19,0.029999999
2000,Mozambique,MOZ,Jordan,JOR,0.010719323,0.01438646
2000,Mozambique,MOZ,Israel,ISR,0,0
2000,Mozambique,MOZ,Saudi Arabia,SAU,0.23,0.17570667
2000,Mozambique,MOZ,Yemen,YEM,0,0
2000,Mozambique,MOZ,Kuwait,KWT,0,0
2000,Mozambique,MOZ,Bahrain,BHR,0,0
2000,Mozambique,MOZ,Qatar,QAT,17.124912,0
2000,Mozambique,MOZ,United Arab Emirates,ARE,2.3900001,1.1
2000,Mozambique,MOZ,Oman,OMN,0.02040052,0.04993758
2000,Mozambique,MOZ,Afghanistan,AFG,0,0
2000,Mozambique,MOZ,Turkmenistan,TKM,-9,-9
2000,Mozambique,MOZ,Tajikistan,TJK,-9,-9
2000,Mozambique,MOZ,Kyrgyzstan,KGZ,-9,-9
2000,Mozambique,MOZ,Uzbekistan,UZB,-9,-9
2000,Mozambique,MOZ,Kazakhstan,KAZ,0,0
2000,Mozambique,MOZ,China,CHN,22.931871,27.469034
2000,Mozambique,MOZ,Mongolia,MNG,-9,-9
2000,Mozambique,MOZ,Taiwan,TWN,2.7,0.3163
2000,Mozambique,MOZ,North Korea,PRK,-9,0
2000,Mozambique,MOZ,South Korea,KOR,12.42,0.19679999
2000,Mozambique,MOZ,Japan,JPN,47.880001,23.195467
2000,Mozambique,MOZ,India,IND,18.33,24.4
2000,Mozambique,MOZ,Bhutan,BTN,-9,-9
2000,Mozambique,MOZ,Pakistan,PAK,16.49,0.28009999
2000,Mozambique,MOZ,Bangladesh,BGD,0.1,0.1141
2000,Mozambique,MOZ,Myanmar,MMR,-9,0
2000,Mozambique,MOZ,Sri Lanka,LKA,0,0.00767
2000,Mozambique,MOZ,Maldives,MDV,-9,-9
2000,Mozambique,MOZ,Nepal,NPL,-9,-9
2000,Mozambique,MOZ,Thailand,THA,4.02,3.4944341
2000,Mozambique,MOZ,Cambodia,KHM,-9,-9
2000,Mozambique,MOZ,Laos,LAO,0,0
2000,Mozambique,MOZ,Vietnam,VNM,1.26,3.187
2000,Mozambique,MOZ,Malaysia,MYS,3.3599999,0.019205526
2000,Mozambique,MOZ,Singapore,SGP,1.34,3.5203331
2000,Mozambique,MOZ,Brunei,BRN,0,0
2000,Mozambique,MOZ,Philippines,PHL,0.729159,0.55988401
2000,Mozambique,MOZ,Indonesia,IDN,2.99,0.113702
2000,Mozambique,MOZ,Australia,AUS,5.6100001,0.009061952
2000,Mozambique,MOZ,Papua New Guinea,PNG,-9,0
2000,Mozambique,MOZ,New Zealand,NZL,0.28049418,5.56E-05
2000,Mozambique,MOZ,Vanuatu,VUT,-9,-9
2000,Mozambique,MOZ,Solomon Islands,SLB,-9,-9
2000,Mozambique,MOZ,Kiribati,KIR,-9,-9
2000,Mozambique,MOZ,Tuvalu,TUV,-9,-9
2000,Mozambique,MOZ,Fiji,FJI,0,0
2000,Mozambique,MOZ,Tonga,TON,-9,-9
2000,Mozambique,MOZ,Nauru,NRU,-9,-9
2000,Mozambique,MOZ,Marshall Islands,MHL,-9,-9
2000,Mozambique,MOZ,Palau,PLW,-9,-9
2000,Mozambique,MOZ,Federated States of Micronesia,FSM,-9,-9
2000,Mozambique,MOZ,Samoa,WSM,-9,-9
2000,Zambia,ZMB,Zimbabwe,ZWE,69.420807,17.860491
2000,Zambia,ZMB,Malawi,MWI,2.4465883,62.754505
2000,Zambia,ZMB,South Africa,ZAF,625.28241,43.157322
2000,Zambia,ZMB,Namibia,NAM,1.4796709,1.0726436
2000,Zambia,ZMB,Lesotho,LSO,0.015814638,0.0362265
2000,Zambia,ZMB,Botswana,BWA,5.8852205,2.8528504
2000,Zambia,ZMB,Swaziland,SWZ,4.9321022,0.57448643
2000,Zambia,ZMB,Madagascar,MDG,0.59066153,1.9303281
2000,Zambia,ZMB,Comoros,COM,0.001091177,0
2000,Zambia,ZMB,Mauritius,MUS,4.185101,0.19002804
2000,Zambia,ZMB,Seychelles,SYC,0.004263604,1.76E-05
2000,Zambia,ZMB,Morocco,MAR,0.003890116,0.079336427
2000,Zambia,ZMB,Algeria,DZA,0,0.005034149
2000,Zambia,ZMB,Tunisia,TUN,0.038203999,0.086626135
2000,Zambia,ZMB,Libya,LBY,0,0.003375483
2000,Zambia,ZMB,Sudan,SDN,0.02515438,0.002267683
2000,Zambia,ZMB,Iran,IRN,0.081962563,0.0008345
2000,Zambia,ZMB,Turkey,TUR,0.056058232,1.17074
2000,Zambia,ZMB,Iraq,IRQ,0,0
2000,Zambia,ZMB,Egypt,EGY,0.42166021,0.12564753
2000,Zambia,ZMB,Syria,SYR,0.006668775,0
2000,Zambia,ZMB,Lebanon,LBN,0.19204794,0.055279698
2000,Zambia,ZMB,Jordan,JOR,0.11023324,0
2000,Zambia,ZMB,Israel,ISR,1.1361326,0.1
2000,Zambia,ZMB,Saudi Arabia,SAU,5.6006136,90.18618
2000,Zambia,ZMB,Yemen,YEM,0.006066265,0.048058867
2000,Zambia,ZMB,Kuwait,KWT,0.10469925,0.003202657
2000,Zambia,ZMB,Bahrain,BHR,0.50687236,3.54E-09
2000,Zambia,ZMB,Qatar,QAT,0,0
2000,Zambia,ZMB,United Arab Emirates,ARE,10.91198,0.058859363
2000,Zambia,ZMB,Oman,OMN,0.016874917,0.48172951
2000,Zambia,ZMB,Afghanistan,AFG,0,0
2000,Zambia,ZMB,Turkmenistan,TKM,0,0
2000,Zambia,ZMB,Tajikistan,TJK,0,0
2000,Zambia,ZMB,Kyrgyzstan,KGZ,0.016328286,0
2000,Zambia,ZMB,Uzbekistan,UZB,0,0.000396752
2000,Zambia,ZMB,Kazakhstan,KAZ,0,0.0002
2000,Zambia,ZMB,China,CHN,13.639769,70.458946
2000,Zambia,ZMB,Mongolia,MNG,0,0
2000,Zambia,ZMB,Taiwan,TWN,5.2017212,0.061184023
2000,Zambia,ZMB,North Korea,PRK,0.023251399,0.002280732
2000,Zambia,ZMB,South Korea,KOR,3.1588922,1.3211
2000,Zambia,ZMB,Japan,JPN,35.487617,93.722885
2000,Zambia,ZMB,India,IND,16.069941,15.2
2000,Zambia,ZMB,Bhutan,BTN,0.034309965,0.000459682
2000,Zambia,ZMB,Pakistan,PAK,1.7351413,6.4965777
2000,Zambia,ZMB,Bangladesh,BGD,0.000244237,0.23529412
2000,Zambia,ZMB,Myanmar,MMR,0.006236112,0
2000,Zambia,ZMB,Sri Lanka,LKA,0.062850848,0.00141
2000,Zambia,ZMB,Maldives,MDV,0.088340856,0
2000,Zambia,ZMB,Nepal,NPL,0,0.16386066
2000,Zambia,ZMB,Thailand,THA,2.4689887,53.715836
2000,Zambia,ZMB,Cambodia,KHM,0,0
2000,Zambia,ZMB,Laos,LAO,0,0
2000,Zambia,ZMB,Vietnam,VNM,0.1730473,0
2000,Zambia,ZMB,Malaysia,MYS,1.7088045,9.805932
2000,Zambia,ZMB,Singapore,SGP,2.9865317,3.2729583
2000,Zambia,ZMB,Brunei,BRN,0,0
2000,Zambia,ZMB,Philippines,PHL,0.034053683,0.016631348
2000,Zambia,ZMB,Indonesia,IDN,2.528688,4.1980009
2000,Zambia,ZMB,Australia,AUS,1.3582224,0.73614955
2000,Zambia,ZMB,Papua New Guinea,PNG,0.000878,0
2000,Zambia,ZMB,New Zealand,NZL,1.3427333,0.032597329
2000,Zambia,ZMB,Vanuatu,VUT,0,0
2000,Zambia,ZMB,Solomon Islands,SLB,0,0
2000,Zambia,ZMB,Kiribati,KIR,0,0
2000,Zambia,ZMB,Tuvalu,TUV,0,0
2000,Zambia,ZMB,Fiji,FJI,0,0
2000,Zambia,ZMB,Tonga,TON,0,0
2000,Zambia,ZMB,Nauru,NRU,0.000799122,0
2000,Zambia,ZMB,Marshall Islands,MHL,-9,-9
2000,Zambia,ZMB,Palau,PLW,0.097907037,0
2000,Zambia,ZMB,Federated States of Micronesia,FSM,-9,-9
2000,Zambia,ZMB,Samoa,WSM,0,0
2000,Zimbabwe,ZWE,Malawi,MWI,6.5979924,52.303261
2000,Zimbabwe,ZWE,South Africa,ZAF,702.25836,199.15636
2000,Zimbabwe,ZWE,Namibia,NAM,5.0551653,18.852589
2000,Zimbabwe,ZWE,Lesotho,LSO,1.3168235,0.64205176
2000,Zimbabwe,ZWE,Botswana,BWA,76.690773,59.037979
2000,Zimbabwe,ZWE,Swaziland,SWZ,12.449476,0.77592218
2000,Zimbabwe,ZWE,Madagascar,MDG,0.007151149,0.076940686
2000,Zimbabwe,ZWE,Comoros,COM,0,0.001212097
2000,Zimbabwe,ZWE,Mauritius,MUS,10.931049,6.8193817
2000,Zimbabwe,ZWE,Seychelles,SYC,0.003912893,0.68734241
2000,Zimbabwe,ZWE,Morocco,MAR,0.038027022,1.8687823
2000,Zimbabwe,ZWE,Algeria,DZA,0.011491313,0.025718447
2000,Zimbabwe,ZWE,Tunisia,TUN,0.009624817,1.2595506
2000,Zimbabwe,ZWE,Libya,LBY,0,0.034656089
2000,Zimbabwe,ZWE,Sudan,SDN,0.000584685,4.2144871
2000,Zimbabwe,ZWE,Iran,IRN,0.337993,2.9901531
2000,Zimbabwe,ZWE,Turkey,TUR,3.0624909,30.122311
2000,Zimbabwe,ZWE,Iraq,IRQ,0,0
2000,Zimbabwe,ZWE,Egypt,EGY,2.9068522,16.268202
2000,Zimbabwe,ZWE,Syria,SYR,0.18822365,0.5598653
2000,Zimbabwe,ZWE,Lebanon,LBN,1.3986568,0.49000001
2000,Zimbabwe,ZWE,Jordan,JOR,0.014886984,5.1554303
2000,Zimbabwe,ZWE,Israel,ISR,8.0645847,0.89999998
2000,Zimbabwe,ZWE,Saudi Arabia,SAU,0.86378241,0.74710935
2000,Zimbabwe,ZWE,Yemen,YEM,0,2.1436963
2000,Zimbabwe,ZWE,Kuwait,KWT,3.9597127,0.05872488
2000,Zimbabwe,ZWE,Bahrain,BHR,1.6853325,0.000964731
2000,Zimbabwe,ZWE,Qatar,QAT,2.6866508,0
2000,Zimbabwe,ZWE,United Arab Emirates,ARE,6.1601529,8.8949051
2000,Zimbabwe,ZWE,Oman,OMN,2.25E-05,1.2534356
2000,Zimbabwe,ZWE,Afghanistan,AFG,0,0
2000,Zimbabwe,ZWE,Turkmenistan,TKM,0,0
2000,Zimbabwe,ZWE,Tajikistan,TJK,-9,0
2000,Zimbabwe,ZWE,Kyrgyzstan,KGZ,0.002496156,0
2000,Zimbabwe,ZWE,Uzbekistan,UZB,2.25E-05,0
2000,Zimbabwe,ZWE,Kazakhstan,KAZ,0,0.64069998
2000,Zimbabwe,ZWE,China,CHN,53.495815,114.71783
2000,Zimbabwe,ZWE,Mongolia,MNG,0.000584685,0
2000,Zimbabwe,ZWE,Taiwan,TWN,16.353531,31.084337
2000,Zimbabwe,ZWE,North Korea,PRK,0.19771354,0
2000,Zimbabwe,ZWE,South Korea,KOR,13.430893,3.1039
2000,Zimbabwe,ZWE,Japan,JPN,74.259712,176.95404
2000,Zimbabwe,ZWE,India,IND,18.871387,9.7250004
2000,Zimbabwe,ZWE,Bhutan,BTN,0,0.041647576
2000,Zimbabwe,ZWE,Pakistan,PAK,3.1453588,3.0638297
2000,Zimbabwe,ZWE,Bangladesh,BGD,2.4535863,1.2967784
2000,Zimbabwe,ZWE,Myanmar,MMR,8.55E-05,0
2000,Zimbabwe,ZWE,Sri Lanka,LKA,0.13931249,0.04239
2000,Zimbabwe,ZWE,Maldives,MDV,0.01886734,0.005284654
2000,Zimbabwe,ZWE,Nepal,NPL,0,0.000809564
2000,Zimbabwe,ZWE,Thailand,THA,7.1155286,45.749245
2000,Zimbabwe,ZWE,Cambodia,KHM,0,0.12
2000,Zimbabwe,ZWE,Laos,LAO,0,0
2000,Zimbabwe,ZWE,Vietnam,VNM,0.55913889,0.472
2000,Zimbabwe,ZWE,Malaysia,MYS,9.7310505,5.0037732
2000,Zimbabwe,ZWE,Singapore,SGP,8.5225506,7.4995394
2000,Zimbabwe,ZWE,Brunei,BRN,0,0
2000,Zimbabwe,ZWE,Philippines,PHL,0.35641059,7.6522002
2000,Zimbabwe,ZWE,Indonesia,IDN,10.464852,15.389775
2000,Zimbabwe,ZWE,Australia,AUS,11.855953,9.2678728
2000,Zimbabwe,ZWE,Papua New Guinea,PNG,0,0
2000,Zimbabwe,ZWE,New Zealand,NZL,1.6447643,2.2615283
2000,Zimbabwe,ZWE,Vanuatu,VUT,0.000337318,0
2000,Zimbabwe,ZWE,Solomon Islands,SLB,0,0
2000,Zimbabwe,ZWE,Kiribati,KIR,0.001101907,0
2000,Zimbabwe,ZWE,Tuvalu,TUV,0.004115284,0.000269855
2000,Zimbabwe,ZWE,Fiji,FJI,6.75E-05,0.004601023
2000,Zimbabwe,ZWE,Tonga,TON,0,0
2000,Zimbabwe,ZWE,Nauru,NRU,0.090378836,0
2000,Zimbabwe,ZWE,Marshall Islands,MHL,-9,-9
2000,Zimbabwe,ZWE,Palau,PLW,-9,-9
2000,Zimbabwe,ZWE,Federated States of Micronesia,FSM,-9,-9
2000,Zimbabwe,ZWE,Samoa,WSM,0.000134927,0.10478458
2000,Malawi,MWI,South Africa,ZAF,260.2457,44.649162
2000,Malawi,MWI,Namibia,NAM,0,-9
2000,Malawi,MWI,Lesotho,LSO,0,0
2000,Malawi,MWI,Botswana,BWA,0,0
2000,Malawi,MWI,Swaziland,SWZ,0,0
2000,Malawi,MWI,Madagascar,MDG,0.004121727,0.004357508
2000,Malawi,MWI,Comoros,COM,0,0
2000,Malawi,MWI,Mauritius,MUS,1.390077,1.0931604
2000,Malawi,MWI,Seychelles,SYC,0,0
2000,Malawi,MWI,Morocco,MAR,0.007039579,0.14032102
2000,Malawi,MWI,Algeria,DZA,0,0.020556634
2000,Malawi,MWI,Tunisia,TUN,0,1.1306857
2000,Malawi,MWI,Libya,LBY,0,0
2000,Malawi,MWI,Sudan,SDN,0.001783378,0.049462076
2000,Malawi,MWI,Iran,IRN,0,0
2000,Malawi,MWI,Turkey,TUR,0.13941839,10.68423
2000,Malawi,MWI,Iraq,IRQ,0,0
2000,Malawi,MWI,Egypt,EGY,0.0567226,7.5877714
2000,Malawi,MWI,Syria,SYR,-9,-9
2000,Malawi,MWI,Lebanon,LBN,0,0.46000001
2000,Malawi,MWI,Jordan,JOR,0,2.2880113
2000,Malawi,MWI,Israel,ISR,0.22,0
2000,Malawi,MWI,Saudi Arabia,SAU,0,1.0523093
2000,Malawi,MWI,Yemen,YEM,0,0
2000,Malawi,MWI,Kuwait,KWT,0,0.001843702
2000,Malawi,MWI,Bahrain,BHR,0,0
2000,Malawi,MWI,Qatar,QAT,0,0
2000,Malawi,MWI,United Arab Emirates,ARE,0,0
2000,Malawi,MWI,Oman,OMN,0,0
2000,Malawi,MWI,Afghanistan,AFG,-9,-9
2000,Malawi,MWI,Turkmenistan,TKM,-9,-9
2000,Malawi,MWI,Tajikistan,TJK,-9,-9
2000,Malawi,MWI,Kyrgyzstan,KGZ,-9,0
2000,Malawi,MWI,Uzbekistan,UZB,0,-9
2000,Malawi,MWI,Kazakhstan,KAZ,0,0.85070002
2000,Malawi,MWI,China,CHN,14.539637,0.000512952
2000,Malawi,MWI,Mongolia,MNG,-9,-9
2000,Malawi,MWI,Taiwan,TWN,7.8716002,1.2427273
2000,Malawi,MWI,North Korea,PRK,0,-9
2000,Malawi,MWI,South Korea,KOR,3.3613536,0.0059
2000,Malawi,MWI,Japan,JPN,12.676649,51.13216
2000,Malawi,MWI,India,IND,20.9,0.375
2000,Malawi,MWI,Bhutan,BTN,-9,-9
2000,Malawi,MWI,Pakistan,PAK,2.124619,3.0012476
2000,Malawi,MWI,Bangladesh,BGD,0.11407407,0
2000,Malawi,MWI,Myanmar,MMR,-9,-9
2000,Malawi,MWI,Sri Lanka,LKA,0.038632002,0
2000,Malawi,MWI,Maldives,MDV,-9,-9
2000,Malawi,MWI,Nepal,NPL,-9,-9
2000,Malawi,MWI,Thailand,THA,0.54625183,6.7534552
2000,Malawi,MWI,Cambodia,KHM,-9,-9
2000,Malawi,MWI,Laos,LAO,-9,-9
2000,Malawi,MWI,Vietnam,VNM,0.0286,0
2000,Malawi,MWI,Malaysia,MYS,0.71048999,1.7103961
2000,Malawi,MWI,Singapore,SGP,0,0
2000,Malawi,MWI,Brunei,BRN,-9,0.01548611
2000,Malawi,MWI,Philippines,PHL,0.21424811,5.2329879
2000,Malawi,MWI,Indonesia,IDN,0.47832069,0
2000,Malawi,MWI,Australia,AUS,2.258044,3.5135801
2000,Malawi,MWI,Papua New Guinea,PNG,0,0.62971091
2000,Malawi,MWI,New Zealand,NZL,0.004124252,2.0156395
2000,Malawi,MWI,Vanuatu,VUT,-9,-9
2000,Malawi,MWI,Solomon Islands,SLB,0,0.56693602
2000,Malawi,MWI,Kiribati,KIR,0,-9
2000,Malawi,MWI,Tuvalu,TUV,-9,-9
2000,Malawi,MWI,Fiji,FJI,0,0.26529199
2000,Malawi,MWI,Tonga,TON,0,0
2000,Malawi,MWI,Nauru,NRU,-9,-9
2000,Malawi,MWI,Marshall Islands,MHL,-9,-9
2000,Malawi,MWI,Palau,PLW,-9,-9
2000,Malawi,MWI,Federated States of Micronesia,FSM,-9,-9
2000,Malawi,MWI,Samoa,WSM,-9,-9
2000,South Africa,ZAF,Namibia,NAM,0,0
2000,South Africa,ZAF,Lesotho,LSO,0,0
2000,South Africa,ZAF,Botswana,BWA,-9,0
2000,South Africa,ZAF,Swaziland,SWZ,0,0
2000,South Africa,ZAF,Madagascar,MDG,3.2873998,28.966984
2000,South Africa,ZAF,Comoros,COM,0,9.7504826
2000,South Africa,ZAF,Mauritius,MUS,7.119143,310.85434
2000,South Africa,ZAF,Seychelles,SYC,3.9829829,37.908112
2000,South Africa,ZAF,Morocco,MAR,2.7241192,88.317345
2000,South Africa,ZAF,Algeria,DZA,0.29884902,0.034838814
2000,South Africa,ZAF,Tunisia,TUN,10.460715,5.354938
2000,South Africa,ZAF,Libya,LBY,0,6.8635292
2000,South Africa,ZAF,Sudan,SDN,0.31569356,7.8051109
2000,South Africa,ZAF,Iran,IRN,1283.3187,102.72635
2000,South Africa,ZAF,Turkey,TUR,60.56897,171.81023
2000,South Africa,ZAF,Iraq,IRQ,0,4.6356702
2000,South Africa,ZAF,Egypt,EGY,8.2618647,22.173285
2000,South Africa,ZAF,Syria,SYR,0.63129961,5.5191045
2000,South Africa,ZAF,Lebanon,LBN,0.31,5.4200001
2000,South Africa,ZAF,Jordan,JOR,3.6214952,5.3335686
2000,South Africa,ZAF,Israel,ISR,214.23711,287.10001
2000,South Africa,ZAF,Saudi Arabia,SAU,2227.9346,276.84897
2000,South Africa,ZAF,Yemen,YEM,30.321095,5.3361111
2000,South Africa,ZAF,Kuwait,KWT,143.87032,20.218641
2000,South Africa,ZAF,Bahrain,BHR,6.4015083,4.7591367
2000,South Africa,ZAF,Qatar,QAT,32.713867,4.5900941
2000,South Africa,ZAF,United Arab Emirates,ARE,142.6835,91.400002
2000,South Africa,ZAF,Oman,OMN,0.36624834,8.6050873
2000,South Africa,ZAF,Afghanistan,AFG,0,0
2000,South Africa,ZAF,Turkmenistan,TKM,0,0
2000,South Africa,ZAF,Tajikistan,TJK,0,0
2000,South Africa,ZAF,Kyrgyzstan,KGZ,0.30477062,0
2000,South Africa,ZAF,Uzbekistan,UZB,0,0
2000,South Africa,ZAF,Kazakhstan,KAZ,0.31644011,16.5867
2000,South Africa,ZAF,China,CHN,1406.5522,1526.0234
2000,South Africa,ZAF,Mongolia,MNG,0,0
2000,South Africa,ZAF,Taiwan,TWN,668.99097,537.82062
2000,South Africa,ZAF,North Korea,PRK,1.272786,1.4137833
2000,South Africa,ZAF,South Korea,KOR,558.34918,940.17761
2000,South Africa,ZAF,Japan,JPN,2348.3599,3009.8372
2000,South Africa,ZAF,India,IND,278.86011,1270.35
2000,South Africa,ZAF,Bhutan,BTN,0,0
2000,South Africa,ZAF,Pakistan,PAK,50.351612,35.744534
2000,South Africa,ZAF,Bangladesh,BGD,2.9826767,11.087276
2000,South Africa,ZAF,Myanmar,MMR,0.16246641,0.27567914
2000,South Africa,ZAF,Sri Lanka,LKA,12.077637,28.504641
2000,South Africa,ZAF,Maldives,MDV,0,1.4978591
2000,South Africa,ZAF,Nepal,NPL,0.1,1.1
2000,South Africa,ZAF,Thailand,THA,291.68884,308.34363
2000,South Africa,ZAF,Cambodia,KHM,0.011494451,0.01
2000,South Africa,ZAF,Laos,LAO,0,0.043050706
2000,South Africa,ZAF,Vietnam,VNM,26.772764,4.2119999
2000,South Africa,ZAF,Malaysia,MYS,327.61951,226.57242
