year,importer1,id1,importer2,id2,flow1,flow2
2006,Albania,ALB,Laos,LAO,0,0
2006,Albania,ALB,Vietnam,VNM,1.1724422,0
2006,Albania,ALB,Malaysia,MYS,1.6185989,1.0975144
2006,Albania,ALB,Singapore,SGP,3.6305132,0.045200881
2006,Albania,ALB,Brunei,BRN,0,0
2006,Albania,ALB,Philippines,PHL,0.30441448,0.000487649
2006,Albania,ALB,Indonesia,IDN,2.0729454,0.003249
2006,Albania,ALB,East Timor,TLS,-9,-9
2006,Albania,ALB,Australia,AUS,1.2118981,0.38536441
2006,Albania,ALB,Papua New Guinea,PNG,0.000891753,0
2006,Albania,ALB,New Zealand,NZL,0.74286819,0.068947352
2006,Albania,ALB,Vanuatu,VUT,0.002062977,0
2006,Albania,ALB,Solomon Islands,SLB,0,0
2006,Albania,ALB,Kiribati,KIR,0.001533005,0
2006,Albania,ALB,Tuvalu,TUV,2.9359593,0
2006,Albania,ALB,Fiji,FJI,0,0
2006,Albania,ALB,Tonga,TON,0,0
2006,Albania,ALB,Nauru,NRU,0,0
2006,Albania,ALB,Marshall Islands,MHL,-9,-9
2006,Albania,ALB,Palau,PLW,-9,-9
2006,Albania,ALB,Federated States of Micronesia,FSM,-9,-9
2006,Albania,ALB,Samoa,WSM,0.021033293,0
2006,Montenegro,MNE,Macedonia,MKD,20.954578,1.4927559
2006,Montenegro,MNE,Croatia,HRV,80.30365,0.315718
2006,Montenegro,MNE,Yugoslavia,YUG,-9,-9
2006,Montenegro,MNE,Bosnia and Herzegovina,BIH,53.72036,23.09565
2006,Montenegro,MNE,Slovenia,SVN,69.589935,24.2181
2006,Montenegro,MNE,Greece,GRC,83.097443,76.602097
2006,Montenegro,MNE,Cyprus,CYP,0.61075956,0.0008
2006,Montenegro,MNE,Bulgaria,BGR,8.0096617,0.079760373
2006,Montenegro,MNE,Moldova,MDA,0.13131759,0
2006,Montenegro,MNE,Romania,ROU,32.963493,1.3996065
2006,Montenegro,MNE,Russia,RUS,43.067493,0.336487
2006,Montenegro,MNE,Estonia,EST,0.14819944,0
2006,Montenegro,MNE,Latvia,LVA,0.062823869,0.0005
2006,Montenegro,MNE,Lithuania,LTU,0.01447364,0.0133
2006,Montenegro,MNE,Ukraine,UKR,3.8513017,0.002326226
2006,Montenegro,MNE,Belarus,BLR,0.11057144,0
2006,Montenegro,MNE,Armenia,ARM,0,0
2006,Montenegro,MNE,Georgia,GEO,0.011626904,0
2006,Montenegro,MNE,Azerbaijan,AZE,0,0
2006,Montenegro,MNE,Finland,FIN,3.9028382,0.038199998
2006,Montenegro,MNE,Sweden,SWE,14.723552,0.41870001
2006,Montenegro,MNE,Norway,NOR,1.148204,0.008078873
2006,Montenegro,MNE,Denmark,DNK,4.4404154,0.19840001
2006,Montenegro,MNE,Iceland,ISL,0.018877404,0
2006,Montenegro,MNE,Cape Verde,CPV,-9,-9
2006,Montenegro,MNE,Sao Tome and Principe,STP,-9,-9
2006,Montenegro,MNE,Guinea-Bissau,GNB,0,0
2006,Montenegro,MNE,Equatorial Guinea,GNQ,0.000807524,0
2006,Montenegro,MNE,Gambia,GMB,0.029096641,0
2006,Montenegro,MNE,Mali,MLI,0.03097331,0
2006,Montenegro,MNE,Senegal,SEN,8.23E-05,0
2006,Montenegro,MNE,Benin,BEN,0.001049225,0
2006,Montenegro,MNE,Mauritania,MRT,0.005656428,0
2006,Montenegro,MNE,Niger,NER,0,0
2006,Montenegro,MNE,Ivory Coast,CIV,0.02704541,0.014973051
2006,Montenegro,MNE,Guinea,GIN,0.15186079,0
2006,Montenegro,MNE,Burkina Faso,BFA,0.000107848,0
2006,Montenegro,MNE,Liberia,LBR,0,0
2006,Montenegro,MNE,Sierra Leone,SLE,0,0
2006,Montenegro,MNE,Ghana,GHA,0.060687747,0
2006,Montenegro,MNE,Togo,TGO,0,0
2006,Montenegro,MNE,Cameroon,CMR,0,0
2006,Montenegro,MNE,Nigeria,NGA,0.001392815,0
2006,Montenegro,MNE,Gabon,GAB,0,0
2006,Montenegro,MNE,Central African Republic,CAF,0,0
2006,Montenegro,MNE,Chad,TCD,0,0
2006,Montenegro,MNE,Congo,COG,2.09E-05,0
2006,Montenegro,MNE,Democratic Republic of the Congo,COD,0.001509658,0
2006,Montenegro,MNE,Uganda,UGA,0.001631882,0
2006,Montenegro,MNE,Kenya,KEN,0.001250745,0
2006,Montenegro,MNE,Tanzania,TZA,0,0.09707009
2006,Montenegro,MNE,Burundi,BDI,0,0
2006,Montenegro,MNE,Rwanda,RWA,0.004683037,0
2006,Montenegro,MNE,Somalia,SOM,0.001268057,0
2006,Montenegro,MNE,Djibouti,DJI,0,0
2006,Montenegro,MNE,Ethiopia,ETH,0.001074578,0
2006,Montenegro,MNE,Eritrea,ERI,0,0
2006,Montenegro,MNE,Angola,AGO,0,0
2006,Montenegro,MNE,Mozambique,MOZ,0,0
2006,Montenegro,MNE,Zambia,ZMB,0.055438172,0.005080533
2006,Montenegro,MNE,Zimbabwe,ZWE,3.19E-05,0
2006,Montenegro,MNE,Malawi,MWI,0,0
2006,Montenegro,MNE,South Africa,ZAF,0.15873957,0
2006,Montenegro,MNE,Namibia,NAM,0.001010185,0
2006,Montenegro,MNE,Lesotho,LSO,0,0
2006,Montenegro,MNE,Botswana,BWA,0,-9
2006,Montenegro,MNE,Swaziland,SWZ,0.031751253,0
2006,Montenegro,MNE,Madagascar,MDG,0.024498394,0
2006,Montenegro,MNE,Comoros,COM,0,0
2006,Montenegro,MNE,Mauritius,MUS,0.11251952,0
2006,Montenegro,MNE,Seychelles,SYC,0,0.14301865
2006,Montenegro,MNE,Morocco,MAR,0.40434176,0
2006,Montenegro,MNE,Algeria,DZA,0,0
2006,Montenegro,MNE,Tunisia,TUN,0.1589835,1.5610269
2006,Montenegro,MNE,Libya,LBY,0,0.13971478
2006,Montenegro,MNE,Sudan,SDN,0.013857865,0
2006,Montenegro,MNE,Iran,IRN,0.27182534,0
2006,Montenegro,MNE,Turkey,TUR,17.291916,0.18566878
2006,Montenegro,MNE,Iraq,IRQ,0.010908461,1.1965431
2006,Montenegro,MNE,Egypt,EGY,0.78233188,0.18956999
2006,Montenegro,MNE,Syria,SYR,0.01138095,0.003905207
2006,Montenegro,MNE,Lebanon,LBN,0.013567189,0
2006,Montenegro,MNE,Jordan,JOR,0.061576221,0
2006,Montenegro,MNE,Israel,ISR,3.7355638,0.12517007
2006,Montenegro,MNE,Saudi Arabia,SAU,0.073694505,0
2006,Montenegro,MNE,Yemen,YEM,0,0
2006,Montenegro,MNE,Kuwait,KWT,0,0
2006,Montenegro,MNE,Bahrain,BHR,0,0
2006,Montenegro,MNE,Qatar,QAT,0,0
2006,Montenegro,MNE,United Arab Emirates,ARE,0.22574158,0.12487096
2006,Montenegro,MNE,Oman,OMN,0.051888861,0
2006,Montenegro,MNE,Afghanistan,AFG,0.006882548,0.097960256
2006,Montenegro,MNE,Turkmenistan,TKM,7.20E-06,0
2006,Montenegro,MNE,Tajikistan,TJK,0.008757511,0
2006,Montenegro,MNE,Kyrgyzstan,KGZ,0.058796987,0
2006,Montenegro,MNE,Uzbekistan,UZB,0,0
2006,Montenegro,MNE,Kazakhstan,KAZ,0.005713294,0
2006,Montenegro,MNE,China,CHN,72.48674,0.004704313
2006,Montenegro,MNE,Mongolia,MNG,0,0
2006,Montenegro,MNE,Taiwan,TWN,3.3068557,0.011820622
2006,Montenegro,MNE,North Korea,PRK,0.094050258,0
2006,Montenegro,MNE,South Korea,KOR,11.762631,0.022580702
2006,Montenegro,MNE,Japan,JPN,22.867121,0.026440706
2006,Montenegro,MNE,India,IND,3.7825651,0
2006,Montenegro,MNE,Bhutan,BTN,0,0
2006,Montenegro,MNE,Pakistan,PAK,0.15573028,0
2006,Montenegro,MNE,Bangladesh,BGD,0.52026457,0
2006,Montenegro,MNE,Myanmar,MMR,0.03933315,0
2006,Montenegro,MNE,Sri Lanka,LKA,0.077364825,0
2006,Montenegro,MNE,Maldives,MDV,0,0
2006,Montenegro,MNE,Nepal,NPL,0.000277805,0
2006,Montenegro,MNE,Thailand,THA,2.7339795,0.001659682
2006,Montenegro,MNE,Cambodia,KHM,0.10603801,0
2006,Montenegro,MNE,Laos,LAO,0.008590276,0
2006,Montenegro,MNE,Vietnam,VNM,3.1922913,0
2006,Montenegro,MNE,Malaysia,MYS,2.3690658,0
2006,Montenegro,MNE,Singapore,SGP,0.95355862,0
2006,Montenegro,MNE,Brunei,BRN,0,0
2006,Montenegro,MNE,Philippines,PHL,0.59619355,0
2006,Montenegro,MNE,Indonesia,IDN,1.4016725,0
2006,Montenegro,MNE,East Timor,TLS,-9,-9
2006,Montenegro,MNE,Australia,AUS,0.21922566,0.024981909
2006,Montenegro,MNE,Papua New Guinea,PNG,0.001963518,0
2006,Montenegro,MNE,New Zealand,NZL,0.17017208,0.001254484
2006,Montenegro,MNE,Vanuatu,VUT,0,0
2006,Montenegro,MNE,Solomon Islands,SLB,-9,-9
2006,Montenegro,MNE,Kiribati,KIR,0.013576259,0
2006,Montenegro,MNE,Tuvalu,TUV,0,0
2006,Montenegro,MNE,Fiji,FJI,0,0
2006,Montenegro,MNE,Tonga,TON,-9,-9
2006,Montenegro,MNE,Nauru,NRU,0.016018488,0
2006,Montenegro,MNE,Marshall Islands,MHL,-9,-9
2006,Montenegro,MNE,Palau,PLW,0.000822715,0
2006,Montenegro,MNE,Federated States of Micronesia,FSM,-9,-9
2006,Montenegro,MNE,Samoa,WSM,0,0
2006,Macedonia,MKD,Croatia,HRV,78.957634,179.99246
2006,Macedonia,MKD,Yugoslavia,YUG,-9,-9
2006,Macedonia,MKD,Bosnia and Herzegovina,BIH,26.534321,71.167336
2006,Macedonia,MKD,Slovenia,SVN,129.41158,48.676201
2006,Macedonia,MKD,Greece,GRC,319.87573,291.46799
2006,Macedonia,MKD,Cyprus,CYP,1.4973413,0.85210001
2006,Macedonia,MKD,Bulgaria,BGR,250.17249,176.18381
2006,Macedonia,MKD,Moldova,MDA,0.1332027,0.25549999
2006,Macedonia,MKD,Romania,ROU,91.865898,14.8221
2006,Macedonia,MKD,Russia,RUS,569.57672,41.478088
2006,Macedonia,MKD,Estonia,EST,0.095626771,0.0348
2006,Macedonia,MKD,Latvia,LVA,0.077467546,0.36219999
2006,Macedonia,MKD,Lithuania,LTU,0.652206,0.6419
2006,Macedonia,MKD,Ukraine,UKR,105.64594,4.8762999
2006,Macedonia,MKD,Belarus,BLR,0.24940695,1.6243
2006,Macedonia,MKD,Armenia,ARM,0.022071231,0.22872999
2006,Macedonia,MKD,Georgia,GEO,0.033593066,0.085152648
2006,Macedonia,MKD,Azerbaijan,AZE,0.003472655,0.26429999
2006,Macedonia,MKD,Finland,FIN,5.6481915,0.093500003
2006,Macedonia,MKD,Sweden,SWE,29.510862,23.7917
2006,Macedonia,MKD,Norway,NOR,2.5481772,2.0150893
2006,Macedonia,MKD,Denmark,DNK,16.855942,1.4171
2006,Macedonia,MKD,Iceland,ISL,0.080201618,0.32129043
2006,Macedonia,MKD,Cape Verde,CPV,-9,-9
2006,Macedonia,MKD,Sao Tome and Principe,STP,0.0106652,-9
2006,Macedonia,MKD,Guinea-Bissau,GNB,0,0
2006,Macedonia,MKD,Equatorial Guinea,GNQ,0.019354187,0
2006,Macedonia,MKD,Gambia,GMB,0,0
2006,Macedonia,MKD,Mali,MLI,0.005745031,0
2006,Macedonia,MKD,Senegal,SEN,0.002557566,0
2006,Macedonia,MKD,Benin,BEN,0,0
2006,Macedonia,MKD,Mauritania,MRT,0,0
2006,Macedonia,MKD,Niger,NER,0.007950443,0.000491756
2006,Macedonia,MKD,Ivory Coast,CIV,0.023794288,0.002146157
2006,Macedonia,MKD,Guinea,GIN,0.000294551,0
2006,Macedonia,MKD,Burkina Faso,BFA,0.002043484,0
2006,Macedonia,MKD,Liberia,LBR,0,0.000055
2006,Macedonia,MKD,Sierra Leone,SLE,0.006432859,0
2006,Macedonia,MKD,Ghana,GHA,0.7509836,0
2006,Macedonia,MKD,Togo,TGO,0.000594692,0
2006,Macedonia,MKD,Cameroon,CMR,0.090683095,0
2006,Macedonia,MKD,Nigeria,NGA,0.11940497,0.58784682
2006,Macedonia,MKD,Gabon,GAB,5.0357523,0
2006,Macedonia,MKD,Central African Republic,CAF,0.00070375,0
2006,Macedonia,MKD,Chad,TCD,0.067741022,0
2006,Macedonia,MKD,Congo,COG,0.00391393,0.043514684
2006,Macedonia,MKD,Democratic Republic of the Congo,COD,0.000176976,0
2006,Macedonia,MKD,Uganda,UGA,0.12137728,0
2006,Macedonia,MKD,Kenya,KEN,0.009381443,0
2006,Macedonia,MKD,Tanzania,TZA,0.07798034,0
2006,Macedonia,MKD,Burundi,BDI,0,0
2006,Macedonia,MKD,Rwanda,RWA,0,0.000563403
2006,Macedonia,MKD,Somalia,SOM,0,-9
2006,Macedonia,MKD,Djibouti,DJI,0,0
2006,Macedonia,MKD,Ethiopia,ETH,0.046671487,0
2006,Macedonia,MKD,Eritrea,ERI,0,0
2006,Macedonia,MKD,Angola,AGO,0,0
2006,Macedonia,MKD,Mozambique,MOZ,0.021970538,0
2006,Macedonia,MKD,Zambia,ZMB,0.29383522,0
2006,Macedonia,MKD,Zimbabwe,ZWE,0.061514538,0
2006,Macedonia,MKD,Malawi,MWI,0.20384394,0
2006,Macedonia,MKD,South Africa,ZAF,1.5677717,1.0486274
2006,Macedonia,MKD,Namibia,NAM,0.013450922,0
2006,Macedonia,MKD,Lesotho,LSO,0,0
2006,Macedonia,MKD,Botswana,BWA,0,0
2006,Macedonia,MKD,Swaziland,SWZ,0,0
2006,Macedonia,MKD,Madagascar,MDG,0.007782168,0
2006,Macedonia,MKD,Comoros,COM,0,0
2006,Macedonia,MKD,Mauritius,MUS,0.067029387,0.00120411
2006,Macedonia,MKD,Seychelles,SYC,0.19458689,0
2006,Macedonia,MKD,Morocco,MAR,0.49853712,0.132714
2006,Macedonia,MKD,Algeria,DZA,0,0.073992059
2006,Macedonia,MKD,Tunisia,TUN,0.3113474,0.18953726
2006,Macedonia,MKD,Libya,LBY,0.23736358,0.13515393
2006,Macedonia,MKD,Sudan,SDN,0.01049459,0.029604124
2006,Macedonia,MKD,Iran,IRN,2.0467041,0.18532801
2006,Macedonia,MKD,Turkey,TUR,123.91875,55.944859
2006,Macedonia,MKD,Iraq,IRQ,0.023752138,0.058787316
2006,Macedonia,MKD,Egypt,EGY,3.2934239,3.86759
2006,Macedonia,MKD,Syria,SYR,0.18995029,0.36215517
2006,Macedonia,MKD,Lebanon,LBN,0.01440573,0.43529594
2006,Macedonia,MKD,Jordan,JOR,0.078924105,0.028067701
2006,Macedonia,MKD,Israel,ISR,10.732138,0.30000001
2006,Macedonia,MKD,Saudi Arabia,SAU,0.80815732,0.002221129
2006,Macedonia,MKD,Yemen,YEM,0,0.000407944
2006,Macedonia,MKD,Kuwait,KWT,0.000374048,0.002405885
2006,Macedonia,MKD,Bahrain,BHR,0.070888408,0.09454859
2006,Macedonia,MKD,Qatar,QAT,0.00026614,5.2695313
2006,Macedonia,MKD,United Arab Emirates,ARE,3.3678391,0.37764138
2006,Macedonia,MKD,Oman,OMN,0.049608547,0
2006,Macedonia,MKD,Afghanistan,AFG,0.008802711,0.022293892
2006,Macedonia,MKD,Turkmenistan,TKM,0,0
2006,Macedonia,MKD,Tajikistan,TJK,0.007561026,0
2006,Macedonia,MKD,Kyrgyzstan,KGZ,0.58484763,0
2006,Macedonia,MKD,Uzbekistan,UZB,0.073113054,0.00891001
2006,Macedonia,MKD,Kazakhstan,KAZ,21.490749,1.120778
2006,Macedonia,MKD,China,CHN,141.16441,3.0212379
2006,Macedonia,MKD,Mongolia,MNG,0,0
2006,Macedonia,MKD,Taiwan,TWN,13.588999,0.009417148
2006,Macedonia,MKD,North Korea,PRK,1.3152746,0.26057774
2006,Macedonia,MKD,South Korea,KOR,41.243565,0.41
2006,Macedonia,MKD,Japan,JPN,26.963655,5.7870097
2006,Macedonia,MKD,India,IND,14.589562,1.1527742
2006,Macedonia,MKD,Bhutan,BTN,0,-9
2006,Macedonia,MKD,Pakistan,PAK,4.5633988,1.2943515
2006,Macedonia,MKD,Bangladesh,BGD,0.68932533,0
2006,Macedonia,MKD,Myanmar,MMR,0.066277087,-9
2006,Macedonia,MKD,Sri Lanka,LKA,1.0670013,0
2006,Macedonia,MKD,Maldives,MDV,0.006467875,0
2006,Macedonia,MKD,Nepal,NPL,0.001785523,0
2006,Macedonia,MKD,Thailand,THA,7.4935861,0
2006,Macedonia,MKD,Cambodia,KHM,0.026140265,0
2006,Macedonia,MKD,Laos,LAO,0.008117298,0
2006,Macedonia,MKD,Vietnam,VNM,2.1284561,0.000967292
2006,Macedonia,MKD,Malaysia,MYS,9.4939222,0.035756685
2006,Macedonia,MKD,Singapore,SGP,2.3635604,0.050421253
2006,Macedonia,MKD,Brunei,BRN,0,0
2006,Macedonia,MKD,Philippines,PHL,0.52516133,0.015972
2006,Macedonia,MKD,Indonesia,IDN,39.567558,0.38902199
2006,Macedonia,MKD,East Timor,TLS,-9,-9
2006,Macedonia,MKD,Australia,AUS,1.7755651,1.2716599
2006,Macedonia,MKD,Papua New Guinea,PNG,0,0
2006,Macedonia,MKD,New Zealand,NZL,0.26766092,0.083954774
2006,Macedonia,MKD,Vanuatu,VUT,0.070335001,0
2006,Macedonia,MKD,Solomon Islands,SLB,0,0
2006,Macedonia,MKD,Kiribati,KIR,0.000946736,0
2006,Macedonia,MKD,Tuvalu,TUV,0.013372242,0
2006,Macedonia,MKD,Fiji,FJI,0,0
2006,Macedonia,MKD,Tonga,TON,0,-9
2006,Macedonia,MKD,Nauru,NRU,0,0
2006,Macedonia,MKD,Marshall Islands,MHL,-9,-9
2006,Macedonia,MKD,Palau,PLW,-9,-9
2006,Macedonia,MKD,Federated States of Micronesia,FSM,-9,-9
2006,Macedonia,MKD,Samoa,WSM,0,0
2006,Croatia,HRV,Yugoslavia,YUG,-9,-9
2006,Croatia,HRV,Bosnia and Herzegovina,BIH,600.37518,1441.5653
2006,Croatia,HRV,Slovenia,SVN,1350.783,1111.2441
2006,Croatia,HRV,Greece,GRC,89.20005,26.921499
2006,Croatia,HRV,Cyprus,CYP,3.1050749,7.9365001
2006,Croatia,HRV,Bulgaria,BGR,293.31262,52.649899
2006,Croatia,HRV,Moldova,MDA,7.8006229,1.0266
2006,Croatia,HRV,Romania,ROU,173.79134,73.797798
2006,Croatia,HRV,Russia,RUS,2167.825,178.72681
2006,Croatia,HRV,Estonia,EST,6.3120599,3.2793
2006,Croatia,HRV,Latvia,LVA,1.4598221,6.2465
2006,Croatia,HRV,Lithuania,LTU,11.701859,4.8983002
2006,Croatia,HRV,Ukraine,UKR,86.399811,37.6157
2006,Croatia,HRV,Belarus,BLR,29.773571,16.0781
2006,Croatia,HRV,Armenia,ARM,0.218504,0.29363
2006,Croatia,HRV,Georgia,GEO,2.8994999,14.799224
2006,Croatia,HRV,Azerbaijan,AZE,0.006205,1.5503
2006,Croatia,HRV,Finland,FIN,68.846367,15.719
2006,Croatia,HRV,Sweden,SWE,227.29005,93.326897
2006,Croatia,HRV,Norway,NOR,72.527786,15.547599
2006,Croatia,HRV,Denmark,DNK,133.78638,25.058399
2006,Croatia,HRV,Iceland,ISL,6.0645008,7.1849275
2006,Croatia,HRV,Cape Verde,CPV,-9,-9
2006,Croatia,HRV,Sao Tome and Principe,STP,0.009351,0
2006,Croatia,HRV,Guinea-Bissau,GNB,0.004264,0.1175295
2006,Croatia,HRV,Equatorial Guinea,GNQ,0,0.004445
2006,Croatia,HRV,Gambia,GMB,0.003824,0
2006,Croatia,HRV,Mali,MLI,0.084531002,0.25288451
2006,Croatia,HRV,Senegal,SEN,0.30241299,0.005406
2006,Croatia,HRV,Benin,BEN,0.000553,0.83207518
2006,Croatia,HRV,Mauritania,MRT,0.061693002,1.1192445
2006,Croatia,HRV,Niger,NER,0.000556,0.0017754
2006,Croatia,HRV,Ivory Coast,CIV,1.245497,0.032817446
2006,Croatia,HRV,Guinea,GIN,0.16114999,0.70967269
2006,Croatia,HRV,Burkina Faso,BFA,0.004279,0.159659
2006,Croatia,HRV,Liberia,LBR,3.0204661,118.12269
2006,Croatia,HRV,Sierra Leone,SLE,0.124616,0
2006,Croatia,HRV,Ghana,GHA,10.752425,11.512541
2006,Croatia,HRV,Togo,TGO,0.124084,0.059645001
2006,Croatia,HRV,Cameroon,CMR,1.405655,0.102102
2006,Croatia,HRV,Nigeria,NGA,0.059135001,10.210734
2006,Croatia,HRV,Gabon,GAB,0.022926001,1.2294645
2006,Croatia,HRV,Central African Republic,CAF,0.043042,0
2006,Croatia,HRV,Chad,TCD,0.193525,0
2006,Croatia,HRV,Congo,COG,0.124204,0.11924
2006,Croatia,HRV,Democratic Republic of the Congo,COD,0.12695201,0
2006,Croatia,HRV,Uganda,UGA,0.238217,0.002733
2006,Croatia,HRV,Kenya,KEN,0.37382701,0.61633003
2006,Croatia,HRV,Tanzania,TZA,0.309939,0.0013651
2006,Croatia,HRV,Burundi,BDI,0,0
2006,Croatia,HRV,Rwanda,RWA,0.002112,0
2006,Croatia,HRV,Somalia,SOM,0.0018,0.035395801
2006,Croatia,HRV,Djibouti,DJI,0.007263,0
2006,Croatia,HRV,Ethiopia,ETH,0.237169,0.179456
2006,Croatia,HRV,Eritrea,ERI,0.001121,0
2006,Croatia,HRV,Angola,AGO,0.017554,0.4799751
2006,Croatia,HRV,Mozambique,MOZ,0.175163,0.028261
2006,Croatia,HRV,Zambia,ZMB,0.171083,0.005611
2006,Croatia,HRV,Zimbabwe,ZWE,0.26465499,0
2006,Croatia,HRV,Malawi,MWI,4.007287,0.0034067
2006,Croatia,HRV,South Africa,ZAF,22.403723,49.627522
2006,Croatia,HRV,Namibia,NAM,1.719165,0.001357
2006,Croatia,HRV,Lesotho,LSO,0,0
2006,Croatia,HRV,Botswana,BWA,0.009741,0
2006,Croatia,HRV,Swaziland,SWZ,0.035672002,0
2006,Croatia,HRV,Madagascar,MDG,0.80733299,0
2006,Croatia,HRV,Comoros,COM,0.003603,0.0135432
2006,Croatia,HRV,Mauritius,MUS,1.344088,0.017387373
2006,Croatia,HRV,Seychelles,SYC,0.164441,0.004748
2006,Croatia,HRV,Morocco,MAR,28.909128,4.9012918
2006,Croatia,HRV,Algeria,DZA,0.141498,14.080886
2006,Croatia,HRV,Tunisia,TUN,13.876964,10.007108
2006,Croatia,HRV,Libya,LBY,8.1959677,15.24619
2006,Croatia,HRV,Sudan,SDN,0.112075,0.24468
2006,Croatia,HRV,Iran,IRN,2.9797039,11.416275
2006,Croatia,HRV,Turkey,TUR,274.71088,60.55695
2006,Croatia,HRV,Iraq,IRQ,0,3.476593
2006,Croatia,HRV,Egypt,EGY,14.932719,48.92017
2006,Croatia,HRV,Syria,SYR,3.407645,6.0538216
2006,Croatia,HRV,Lebanon,LBN,0.115519,93.227226
2006,Croatia,HRV,Jordan,JOR,0.32311401,1.0236953
2006,Croatia,HRV,Israel,ISR,26.60564,4.0999999
2006,Croatia,HRV,Saudi Arabia,SAU,18.803741,17.049774
2006,Croatia,HRV,Yemen,YEM,0.068489,0.86883718
2006,Croatia,HRV,Kuwait,KWT,0.40449101,0.96760619
2006,Croatia,HRV,Bahrain,BHR,0.28365201,8.1375084
2006,Croatia,HRV,Qatar,QAT,0.19517,24.759237
2006,Croatia,HRV,United Arab Emirates,ARE,2.444983,187.50511
2006,Croatia,HRV,Oman,OMN,0.56018901,0.034044214
2006,Croatia,HRV,Afghanistan,AFG,0.045632001,1.2292137
2006,Croatia,HRV,Turkmenistan,TKM,0.005836,0.40091369
2006,Croatia,HRV,Tajikistan,TJK,18.083021,0.2
2006,Croatia,HRV,Kyrgyzstan,KGZ,0.003029,0.81999999
2006,Croatia,HRV,Uzbekistan,UZB,0.234732,1.0548791
2006,Croatia,HRV,Kazakhstan,KAZ,0.111188,7.3845048
2006,Croatia,HRV,China,CHN,1177.9921,58.634064
2006,Croatia,HRV,Mongolia,MNG,0.007237,0.0003
2006,Croatia,HRV,Taiwan,TWN,110.93304,2.2934749
2006,Croatia,HRV,North Korea,PRK,0.83754599,0.14681371
2006,Croatia,HRV,South Korea,KOR,204.99667,17.16
2006,Croatia,HRV,Japan,JPN,323.71988,102.55466
2006,Croatia,HRV,India,IND,79.150406,50.156807
2006,Croatia,HRV,Bhutan,BTN,0,0
2006,Croatia,HRV,Pakistan,PAK,13.978208,3.9010091
2006,Croatia,HRV,Bangladesh,BGD,14.842975,5.2278438
2006,Croatia,HRV,Myanmar,MMR,1.489489,0.037526499
2006,Croatia,HRV,Sri Lanka,LKA,3.9566059,0.84291297
2006,Croatia,HRV,Maldives,MDV,0.114196,0
2006,Croatia,HRV,Nepal,NPL,0.444608,0.017343
2006,Croatia,HRV,Thailand,THA,48.48531,1.823002
2006,Croatia,HRV,Cambodia,KHM,0.89873898,0.045178
2006,Croatia,HRV,Laos,LAO,0.36637399,0
2006,Croatia,HRV,Vietnam,VNM,31.118338,4.2776542
2006,Croatia,HRV,Malaysia,MYS,57.642063,2.084969
2006,Croatia,HRV,Singapore,SGP,29.948483,7.0019007
2006,Croatia,HRV,Brunei,BRN,0.077595003,0
2006,Croatia,HRV,Philippines,PHL,10.097828,0.361882
2006,Croatia,HRV,Indonesia,IDN,46.022968,3.139667
2006,Croatia,HRV,East Timor,TLS,-9,-9
2006,Croatia,HRV,Australia,AUS,8.9061193,14.868009
2006,Croatia,HRV,Papua New Guinea,PNG,0.059473,0
2006,Croatia,HRV,New Zealand,NZL,5.3791242,1.6817588
2006,Croatia,HRV,Vanuatu,VUT,0.000399,0
2006,Croatia,HRV,Solomon Islands,SLB,0,0
2006,Croatia,HRV,Kiribati,KIR,0.000531,0
2006,Croatia,HRV,Tuvalu,TUV,0.00085,0
2006,Croatia,HRV,Fiji,FJI,0,0.041312698
2006,Croatia,HRV,Tonga,TON,0.00149,0.033577502
2006,Croatia,HRV,Nauru,NRU,0.001659,0
2006,Croatia,HRV,Marshall Islands,MHL,-9,-9
2006,Croatia,HRV,Palau,PLW,0.000233,0
2006,Croatia,HRV,Federated States of Micronesia,FSM,-9,-9
2006,Croatia,HRV,Samoa,WSM,0,0
2006,Yugoslavia,YUG,Bosnia and Herzegovina,BIH,-9,-9
2006,Yugoslavia,YUG,Slovenia,SVN,-9,-9
2006,Yugoslavia,YUG,Greece,GRC,-9,-9
2006,Yugoslavia,YUG,Cyprus,CYP,-9,-9
2006,Yugoslavia,YUG,Bulgaria,BGR,-9,-9
2006,Yugoslavia,YUG,Moldova,MDA,-9,-9
2006,Yugoslavia,YUG,Romania,ROU,-9,-9
2006,Yugoslavia,YUG,Russia,RUS,-9,-9
2006,Yugoslavia,YUG,Estonia,EST,-9,-9
2006,Yugoslavia,YUG,Latvia,LVA,-9,-9
2006,Yugoslavia,YUG,Lithuania,LTU,-9,-9
2006,Yugoslavia,YUG,Ukraine,UKR,-9,-9
2006,Yugoslavia,YUG,Belarus,BLR,-9,-9
2006,Yugoslavia,YUG,Armenia,ARM,-9,-9
2006,Yugoslavia,YUG,Georgia,GEO,-9,-9
2006,Yugoslavia,YUG,Azerbaijan,AZE,-9,-9
2006,Yugoslavia,YUG,Finland,FIN,-9,-9
2006,Yugoslavia,YUG,Sweden,SWE,-9,-9
2006,Yugoslavia,YUG,Norway,NOR,-9,-9
2006,Yugoslavia,YUG,Denmark,DNK,-9,-9
2006,Yugoslavia,YUG,Iceland,ISL,-9,-9
2006,Yugoslavia,YUG,Cape Verde,CPV,-9,-9
2006,Yugoslavia,YUG,Sao Tome and Principe,STP,-9,-9
2006,Yugoslavia,YUG,Guinea-Bissau,GNB,-9,-9
2006,Yugoslavia,YUG,Equatorial Guinea,GNQ,-9,-9
