year,importer1,id1,importer2,id2,flow1,flow2
1998,Malta,MLT,Qatar,QAT,0,0.44491008
1998,Malta,MLT,United Arab Emirates,ARE,0.7040838,14
1998,Malta,MLT,Oman,OMN,0.01339533,2.0368557
1998,Malta,MLT,Afghanistan,AFG,0.018171046,0.000166291
1998,Malta,MLT,Turkmenistan,TKM,0.002052045,0.034207612
1998,Malta,MLT,Tajikistan,TJK,0,0
1998,Malta,MLT,Kyrgyzstan,KGZ,0,0
1998,Malta,MLT,Uzbekistan,UZB,0,0
1998,Malta,MLT,Kazakhstan,KAZ,0,0.041999999
1998,Malta,MLT,China,CHN,27.7563,1.7460001
1998,Malta,MLT,Mongolia,MNG,0,0
1998,Malta,MLT,Taiwan,TWN,12.4179,67.435455
1998,Malta,MLT,North Korea,PRK,0,0
1998,Malta,MLT,South Korea,KOR,25.500269,42
1998,Malta,MLT,Japan,JPN,114.4187,8.2408562
1998,Malta,MLT,India,IND,11.972164,8.3000002
1998,Malta,MLT,Bhutan,BTN,0,0
1998,Malta,MLT,Pakistan,PAK,2.334609,1.8851373
1998,Malta,MLT,Bangladesh,BGD,0,0
1998,Malta,MLT,Myanmar,MMR,0,0
1998,Malta,MLT,Sri Lanka,LKA,0.38089049,0.071039997
1998,Malta,MLT,Maldives,MDV,0,0.28836024
1998,Malta,MLT,Nepal,NPL,0,0
1998,Malta,MLT,Thailand,THA,12.486495,4.9460487
1998,Malta,MLT,Cambodia,KHM,0,0
1998,Malta,MLT,Laos,LAO,0,0.005835815
1998,Malta,MLT,Vietnam,VNM,0.35563841,0.19400001
1998,Malta,MLT,Malaysia,MYS,92.341011,67.192657
1998,Malta,MLT,Singapore,SGP,308.11575,287.00247
1998,Malta,MLT,Brunei,BRN,0.000214667,0.24095786
1998,Malta,MLT,Philippines,PHL,0.94929999,0.082379997
1998,Malta,MLT,Indonesia,IDN,2.0425746,0.03215
1998,Malta,MLT,Australia,AUS,9.0134811,3.8286905
1998,Malta,MLT,Papua New Guinea,PNG,0,0
1998,Malta,MLT,New Zealand,NZL,3.160176,19.594877
1998,Malta,MLT,Vanuatu,VUT,0,0
1998,Malta,MLT,Solomon Islands,SLB,0,0
1998,Malta,MLT,Fiji,FJI,0.009687041,0.024845932
1998,Malta,MLT,Marshall Islands,MHL,-9,-9
1998,Malta,MLT,Palau,PLW,-9,-9
1998,Malta,MLT,Federated States of Micronesia,FSM,-9,-9
1998,Malta,MLT,Samoa,WSM,0,0
1998,Albania,ALB,Macedonia,MKD,10.501659,1.986324
1998,Albania,ALB,Croatia,HRV,3.7096703,0.88
1998,Albania,ALB,Yugoslavia,YUG,-9,-9
1998,Albania,ALB,Bosnia and Herzegovina,BIH,0.098251827,0
1998,Albania,ALB,Slovenia,SVN,13.09272,2.039
1998,Albania,ALB,Greece,GRC,231.6705,35.812805
1998,Albania,ALB,Cyprus,CYP,3.0955963,0.005761589
1998,Albania,ALB,Bulgaria,BGR,22.054216,0.079000004
1998,Albania,ALB,Moldova,MDA,0.66585529,0
1998,Albania,ALB,Romania,ROU,3.3817217,0.41
1998,Albania,ALB,Russia,RUS,6.8895774,1.527
1998,Albania,ALB,Estonia,EST,0,0
1998,Albania,ALB,Latvia,LVA,0.066082373,0.001684447
1998,Albania,ALB,Lithuania,LTU,0.002655455,0.0091
1998,Albania,ALB,Ukraine,UKR,7.0953751,0.1
1998,Albania,ALB,Belarus,BLR,0.083999999,0
1998,Albania,ALB,Armenia,ARM,-9,-9
1998,Albania,ALB,Georgia,GEO,0,0.52504981
1998,Albania,ALB,Azerbaijan,AZE,0.003983182,0
1998,Albania,ALB,Finland,FIN,0.055100687,0.019477697
1998,Albania,ALB,Sweden,SWE,0.13874751,0.067799866
1998,Albania,ALB,Norway,NOR,0.014605002,0.039343171
1998,Albania,ALB,Denmark,DNK,3.70104,3.108124
1998,Albania,ALB,Iceland,ISL,0,0.00907938
1998,Albania,ALB,Cape Verde,CPV,-9,-9
1998,Albania,ALB,Sao Tome and Principe,STP,-9,-9
1998,Albania,ALB,Guinea-Bissau,GNB,-9,-9
1998,Albania,ALB,Equatorial Guinea,GNQ,-9,-9
1998,Albania,ALB,Gambia,GMB,0,-9
1998,Albania,ALB,Mali,MLI,0,-9
1998,Albania,ALB,Senegal,SEN,0,0.06464427
1998,Albania,ALB,Benin,BEN,-9,0
1998,Albania,ALB,Mauritania,MRT,0,0
1998,Albania,ALB,Niger,NER,0,0
1998,Albania,ALB,Ivory Coast,CIV,0.017713312,0.005441123
1998,Albania,ALB,Guinea,GIN,-9,-9
1998,Albania,ALB,Burkina Faso,BFA,-9,0
1998,Albania,ALB,Liberia,LBR,-9,0
1998,Albania,ALB,Sierra Leone,SLE,0,-9
1998,Albania,ALB,Ghana,GHA,0,0
1998,Albania,ALB,Togo,TGO,-9,0
1998,Albania,ALB,Cameroon,CMR,0,0.01356043
1998,Albania,ALB,Nigeria,NGA,0.001327727,0
1998,Albania,ALB,Gabon,GAB,-9,0
1998,Albania,ALB,Central African Republic,CAF,0,0
1998,Albania,ALB,Chad,TCD,-9,-9
1998,Albania,ALB,Congo,COG,0,0
1998,Albania,ALB,Democratic Republic of the Congo,COD,-9,-9
1998,Albania,ALB,Uganda,UGA,-9,-9
1998,Albania,ALB,Kenya,KEN,-9,-9
1998,Albania,ALB,Tanzania,TZA,0,0.005515509
1998,Albania,ALB,Burundi,BDI,-9,0
1998,Albania,ALB,Rwanda,RWA,-9,0
1998,Albania,ALB,Somalia,SOM,0,-9
1998,Albania,ALB,Djibouti,DJI,-9,-9
1998,Albania,ALB,Ethiopia,ETH,0,0
1998,Albania,ALB,Eritrea,ERI,-9,-9
1998,Albania,ALB,Angola,AGO,-9,-9
1998,Albania,ALB,Mozambique,MOZ,-9,-9
1998,Albania,ALB,Zambia,ZMB,0,0
1998,Albania,ALB,Zimbabwe,ZWE,0,0
1998,Albania,ALB,Malawi,MWI,-9,-9
1998,Albania,ALB,South Africa,ZAF,0,-9
1998,Albania,ALB,Namibia,NAM,-9,-9
1998,Albania,ALB,Lesotho,LSO,-9,-9
1998,Albania,ALB,Botswana,BWA,-9,-9
1998,Albania,ALB,Swaziland,SWZ,-9,-9
1998,Albania,ALB,Madagascar,MDG,0,0.000528923
1998,Albania,ALB,Comoros,COM,-9,-9
1998,Albania,ALB,Mauritius,MUS,0,0.099810228
1998,Albania,ALB,Seychelles,SYC,-9,-9
1998,Albania,ALB,Morocco,MAR,0.02323523,0
1998,Albania,ALB,Algeria,DZA,0.015696567,0.001549227
1998,Albania,ALB,Tunisia,TUN,0.31998229,0
1998,Albania,ALB,Libya,LBY,0,0
1998,Albania,ALB,Sudan,SDN,0,0
1998,Albania,ALB,Iran,IRN,0.017260456,0.017260456
1998,Albania,ALB,Turkey,TUR,26.584421,2.9000001
1998,Albania,ALB,Iraq,IRQ,0,0
1998,Albania,ALB,Egypt,EGY,6.5045366,0.66937399
1998,Albania,ALB,Syria,SYR,0.097587965,-9
1998,Albania,ALB,Lebanon,LBN,0.13078114,0.052999999
1998,Albania,ALB,Jordan,JOR,0.015268865,0
1998,Albania,ALB,Israel,ISR,0.000663864,0
1998,Albania,ALB,Saudi Arabia,SAU,0.13476433,0.000663864
1998,Albania,ALB,Yemen,YEM,0.015800513,0.001883992
1998,Albania,ALB,Kuwait,KWT,0,0.027743539
1998,Albania,ALB,Bahrain,BHR,0,0.001101064
1998,Albania,ALB,Qatar,QAT,-9,0
1998,Albania,ALB,United Arab Emirates,ARE,0.034520913,-9
1998,Albania,ALB,Oman,OMN,0.095370613,-9
1998,Albania,ALB,Afghanistan,AFG,-9,0
1998,Albania,ALB,Turkmenistan,TKM,-9,-9
1998,Albania,ALB,Tajikistan,TJK,-9,-9
1998,Albania,ALB,Kyrgyzstan,KGZ,-9,-9
1998,Albania,ALB,Uzbekistan,UZB,-9,-9
1998,Albania,ALB,Kazakhstan,KAZ,1.1,-9
1998,Albania,ALB,China,CHN,1.514273,0.001
1998,Albania,ALB,Mongolia,MNG,0,-9
1998,Albania,ALB,Taiwan,TWN,0,0
1998,Albania,ALB,North Korea,PRK,-9,-9
1998,Albania,ALB,South Korea,KOR,0.42420891,0
1998,Albania,ALB,Japan,JPN,0.19517593,0.79927838
1998,Albania,ALB,India,IND,0.29077229,0.15000001
1998,Albania,ALB,Bhutan,BTN,-9,-9
1998,Albania,ALB,Pakistan,PAK,0.001021739,0.010434783
1998,Albania,ALB,Bangladesh,BGD,0.085006028,0
1998,Albania,ALB,Myanmar,MMR,0,0
1998,Albania,ALB,Sri Lanka,LKA,0,0
1998,Albania,ALB,Maldives,MDV,-9,0
1998,Albania,ALB,Nepal,NPL,-9,-9
1998,Albania,ALB,Thailand,THA,1.5292118,0.10655421
1998,Albania,ALB,Cambodia,KHM,-9,-9
1998,Albania,ALB,Laos,LAO,-9,0
1998,Albania,ALB,Vietnam,VNM,0.013,0
1998,Albania,ALB,Malaysia,MYS,0.02522682,0.00292952
1998,Albania,ALB,Singapore,SGP,0,0
1998,Albania,ALB,Brunei,BRN,-9,0
1998,Albania,ALB,Philippines,PHL,0,0
1998,Albania,ALB,Indonesia,IDN,0.63299102,0.104289
1998,Albania,ALB,Australia,AUS,0.1281257,0.035848964
1998,Albania,ALB,Papua New Guinea,PNG,0,0
1998,Albania,ALB,New Zealand,NZL,0.000663864,0.002968449
1998,Albania,ALB,Vanuatu,VUT,-9,-9
1998,Albania,ALB,Solomon Islands,SLB,-9,-9
1998,Albania,ALB,Fiji,FJI,-9,-9
1998,Albania,ALB,Marshall Islands,MHL,-9,-9
1998,Albania,ALB,Palau,PLW,-9,-9
1998,Albania,ALB,Federated States of Micronesia,FSM,-9,-9
1998,Albania,ALB,Samoa,WSM,0,-9
1998,Macedonia,MKD,Croatia,HRV,64.607796,55.66
1998,Macedonia,MKD,Yugoslavia,YUG,-9,-9
1998,Macedonia,MKD,Bosnia and Herzegovina,BIH,7.5899019,21.608181
1998,Macedonia,MKD,Slovenia,SVN,148.67052,46.903
1998,Macedonia,MKD,Greece,GRC,112.87897,58.94289
1998,Macedonia,MKD,Cyprus,CYP,4.8782492,0.60341996
1998,Macedonia,MKD,Bulgaria,BGR,86.283897,38.735001
1998,Macedonia,MKD,Moldova,MDA,0.055420998,0.58350003
1998,Macedonia,MKD,Romania,ROU,10.233856,4.5799999
1998,Macedonia,MKD,Russia,RUS,90.890175,32.349998
1998,Macedonia,MKD,Estonia,EST,0.033521999,0.1
1998,Macedonia,MKD,Latvia,LVA,0.021174001,0.063034996
1998,Macedonia,MKD,Lithuania,LTU,0.024646999,0.41069999
1998,Macedonia,MKD,Ukraine,UKR,119.54696,5.6999998
1998,Macedonia,MKD,Belarus,BLR,0.80662203,4.3649998
1998,Macedonia,MKD,Armenia,ARM,0.038093001,0.063600004
1998,Macedonia,MKD,Georgia,GEO,7.4402142,0.39250419
1998,Macedonia,MKD,Azerbaijan,AZE,0,0.1066
1998,Macedonia,MKD,Finland,FIN,2.9018641,0.54559219
1998,Macedonia,MKD,Sweden,SWE,12.066657,7.4571047
1998,Macedonia,MKD,Norway,NOR,0.60172802,0.42359138
1998,Macedonia,MKD,Denmark,DNK,9.0613766,2.8853157
1998,Macedonia,MKD,Iceland,ISL,0.056109998,0.004245064
1998,Macedonia,MKD,Cape Verde,CPV,-9,-9
1998,Macedonia,MKD,Sao Tome and Principe,STP,-9,-9
1998,Macedonia,MKD,Guinea-Bissau,GNB,0,0.0152966
1998,Macedonia,MKD,Equatorial Guinea,GNQ,0,0
1998,Macedonia,MKD,Gambia,GMB,0.044567,0
1998,Macedonia,MKD,Mali,MLI,-9,-9
1998,Macedonia,MKD,Senegal,SEN,0.002245,0
1998,Macedonia,MKD,Benin,BEN,-9,-9
1998,Macedonia,MKD,Mauritania,MRT,0.57123202,0
1998,Macedonia,MKD,Niger,NER,-9,-9
1998,Macedonia,MKD,Ivory Coast,CIV,0.038070001,0
1998,Macedonia,MKD,Guinea,GIN,0,0.00102
1998,Macedonia,MKD,Burkina Faso,BFA,0,0
1998,Macedonia,MKD,Liberia,LBR,0.114657,0
1998,Macedonia,MKD,Sierra Leone,SLE,0.017317999,0.0007722
1998,Macedonia,MKD,Ghana,GHA,0.69504303,0
1998,Macedonia,MKD,Togo,TGO,0.020052001,0
1998,Macedonia,MKD,Cameroon,CMR,0.211833,0
1998,Macedonia,MKD,Nigeria,NGA,0.190874,2.4485614
1998,Macedonia,MKD,Gabon,GAB,1.246613,0
1998,Macedonia,MKD,Central African Republic,CAF,0,0
1998,Macedonia,MKD,Chad,TCD,0,0
1998,Macedonia,MKD,Congo,COG,0.001966,0
1998,Macedonia,MKD,Democratic Republic of the Congo,COD,0.038683999,0
1998,Macedonia,MKD,Uganda,UGA,0.47984001,0
1998,Macedonia,MKD,Kenya,KEN,0.001144,0.002842
1998,Macedonia,MKD,Tanzania,TZA,0.050701,0
1998,Macedonia,MKD,Burundi,BDI,0,0.024379
1998,Macedonia,MKD,Rwanda,RWA,0,0
1998,Macedonia,MKD,Somalia,SOM,-9,-9
1998,Macedonia,MKD,Djibouti,DJI,0,0.0146894
1998,Macedonia,MKD,Ethiopia,ETH,0.034074999,0
1998,Macedonia,MKD,Eritrea,ERI,0,0.092487998
1998,Macedonia,MKD,Angola,AGO,-9,-9
1998,Macedonia,MKD,Mozambique,MOZ,0,0
1998,Macedonia,MKD,Zambia,ZMB,0.070675001,0
1998,Macedonia,MKD,Zimbabwe,ZWE,0.037758,0
1998,Macedonia,MKD,Malawi,MWI,0.219743,0
1998,Macedonia,MKD,South Africa,ZAF,1.270185,0.24548399
1998,Macedonia,MKD,Namibia,NAM,0.003535,0
1998,Macedonia,MKD,Lesotho,LSO,0,0
1998,Macedonia,MKD,Botswana,BWA,3.4432211,0
1998,Macedonia,MKD,Swaziland,SWZ,0.002297,0
1998,Macedonia,MKD,Madagascar,MDG,-9,-9
1998,Macedonia,MKD,Comoros,COM,0,0
1998,Macedonia,MKD,Mauritius,MUS,0.25744501,0.003125
1998,Macedonia,MKD,Seychelles,SYC,-9,-9
1998,Macedonia,MKD,Morocco,MAR,0.34898999,0.00182
1998,Macedonia,MKD,Algeria,DZA,0.42636999,0
1998,Macedonia,MKD,Tunisia,TUN,0.019177999,0.083651997
1998,Macedonia,MKD,Libya,LBY,0,4.6863341
1998,Macedonia,MKD,Sudan,SDN,1.416002,0
1998,Macedonia,MKD,Iran,IRN,4.8268609,0.86149698
1998,Macedonia,MKD,Turkey,TUR,51.189568,13.3
1998,Macedonia,MKD,Iraq,IRQ,0,0
1998,Macedonia,MKD,Egypt,EGY,0.92033798,12.723616
1998,Macedonia,MKD,Syria,SYR,0.558339,0.029441001
1998,Macedonia,MKD,Lebanon,LBN,0.008544,0.15899999
1998,Macedonia,MKD,Jordan,JOR,1.347149,1.9961919
1998,Macedonia,MKD,Israel,ISR,6.9989929,0.60000002
1998,Macedonia,MKD,Saudi Arabia,SAU,0.073706999,7.1222963
1998,Macedonia,MKD,Yemen,YEM,0.005701,0.44667542
1998,Macedonia,MKD,Kuwait,KWT,0,1.0104948
1998,Macedonia,MKD,Bahrain,BHR,0,0.001178192
1998,Macedonia,MKD,Qatar,QAT,0.000897,0
1998,Macedonia,MKD,United Arab Emirates,ARE,0.381026,3
1998,Macedonia,MKD,Oman,OMN,0,0.099546
1998,Macedonia,MKD,Afghanistan,AFG,0,0
1998,Macedonia,MKD,Turkmenistan,TKM,0.0153,0
1998,Macedonia,MKD,Tajikistan,TJK,0.144307,0
1998,Macedonia,MKD,Kyrgyzstan,KGZ,0,0.025903
1998,Macedonia,MKD,Uzbekistan,UZB,0.95767802,0.094797999
1998,Macedonia,MKD,Kazakhstan,KAZ,8.6776838,0.1753
1998,Macedonia,MKD,China,CHN,7.0298152,0.124
1998,Macedonia,MKD,Mongolia,MNG,0.008095,0
1998,Macedonia,MKD,Taiwan,TWN,3.2476571,0
1998,Macedonia,MKD,North Korea,PRK,0.061657999,0.0205513
1998,Macedonia,MKD,South Korea,KOR,12.395717,0.014196
1998,Macedonia,MKD,Japan,JPN,16.593626,9.8009939
1998,Macedonia,MKD,India,IND,4.6921501,0.046859
1998,Macedonia,MKD,Bhutan,BTN,-9,-9
1998,Macedonia,MKD,Pakistan,PAK,0.76311803,0.086724997
1998,Macedonia,MKD,Bangladesh,BGD,0.125121,0
1998,Macedonia,MKD,Myanmar,MMR,-9,-9
1998,Macedonia,MKD,Sri Lanka,LKA,1.5860929,0
1998,Macedonia,MKD,Maldives,MDV,0,0
1998,Macedonia,MKD,Nepal,NPL,0,0
1998,Macedonia,MKD,Thailand,THA,0.945862,0
1998,Macedonia,MKD,Cambodia,KHM,-9,-9
1998,Macedonia,MKD,Laos,LAO,0.020393001,0
1998,Macedonia,MKD,Vietnam,VNM,0.18710101,0.012
1998,Macedonia,MKD,Malaysia,MYS,0.91622001,0.000786493
1998,Macedonia,MKD,Singapore,SGP,1.8146009,7.50E-05
1998,Macedonia,MKD,Brunei,BRN,-9,-9
1998,Macedonia,MKD,Philippines,PHL,0.140081,0
1998,Macedonia,MKD,Indonesia,IDN,2.034981,0.109363
1998,Macedonia,MKD,Australia,AUS,11.067557,1.8647668
1998,Macedonia,MKD,Papua New Guinea,PNG,0,0
1998,Macedonia,MKD,New Zealand,NZL,0.289657,0.0285202
1998,Macedonia,MKD,Vanuatu,VUT,0,0
1998,Macedonia,MKD,Solomon Islands,SLB,0,0
1998,Macedonia,MKD,Fiji,FJI,-9,-9
1998,Macedonia,MKD,Marshall Islands,MHL,-9,-9
1998,Macedonia,MKD,Palau,PLW,-9,-9
1998,Macedonia,MKD,Federated States of Micronesia,FSM,-9,-9
1998,Macedonia,MKD,Samoa,WSM,0,0
1998,Croatia,HRV,Yugoslavia,YUG,-9,-9
1998,Croatia,HRV,Bosnia and Herzegovina,BIH,156.11,719.25702
1998,Croatia,HRV,Slovenia,SVN,721.96002,429.35999
1998,Croatia,HRV,Greece,GRC,18.51,11.649351
1998,Croatia,HRV,Cyprus,CYP,34.990002,1.105968
1998,Croatia,HRV,Bulgaria,BGR,9.3800001,6.0770001
1998,Croatia,HRV,Moldova,MDA,0.1608,6.0915999
1998,Croatia,HRV,Romania,ROU,14.76,4.0700002
1998,Croatia,HRV,Russia,RUS,364.07999,152.006
1998,Croatia,HRV,Estonia,EST,0.47,0.72000003
1998,Croatia,HRV,Latvia,LVA,0.43668148,0.93110126
1998,Croatia,HRV,Lithuania,LTU,0.76999998,2.8025999
1998,Croatia,HRV,Ukraine,UKR,23.9,13.5
1998,Croatia,HRV,Belarus,BLR,14.09,15.413
1998,Croatia,HRV,Armenia,ARM,0,0
1998,Croatia,HRV,Georgia,GEO,0,0
1998,Croatia,HRV,Azerbaijan,AZE,0.0063,0.0098
1998,Croatia,HRV,Finland,FIN,44.759998,2.0963235
1998,Croatia,HRV,Sweden,SWE,108.66,18.007845
1998,Croatia,HRV,Norway,NOR,39.080002,5.2918887
1998,Croatia,HRV,Denmark,DNK,92.489998,3.3209336
1998,Croatia,HRV,Iceland,ISL,0.001405679,0.17193517
1998,Croatia,HRV,Cape Verde,CPV,-9,-9
1998,Croatia,HRV,Sao Tome and Principe,STP,-9,-9
1998,Croatia,HRV,Guinea-Bissau,GNB,0,0
1998,Croatia,HRV,Equatorial Guinea,GNQ,-9,-9
1998,Croatia,HRV,Gambia,GMB,0,0
1998,Croatia,HRV,Mali,MLI,0,0
1998,Croatia,HRV,Senegal,SEN,0,0
1998,Croatia,HRV,Benin,BEN,0,0
1998,Croatia,HRV,Mauritania,MRT,0,0
1998,Croatia,HRV,Niger,NER,0,0
1998,Croatia,HRV,Ivory Coast,CIV,0,0
1998,Croatia,HRV,Guinea,GIN,0.059999999,1.09
1998,Croatia,HRV,Burkina Faso,BFA,0,0
1998,Croatia,HRV,Liberia,LBR,40.43,340.879
1998,Croatia,HRV,Sierra Leone,SLE,0,0
1998,Croatia,HRV,Ghana,GHA,7.8600001,0.011
1998,Croatia,HRV,Togo,TGO,0,0
1998,Croatia,HRV,Cameroon,CMR,0,0
1998,Croatia,HRV,Nigeria,NGA,0.039999999,5.0819998
1998,Croatia,HRV,Gabon,GAB,0,0
1998,Croatia,HRV,Central African Republic,CAF,0,0
1998,Croatia,HRV,Chad,TCD,0,0
1998,Croatia,HRV,Congo,COG,0,0
1998,Croatia,HRV,Democratic Republic of the Congo,COD,0,0
1998,Croatia,HRV,Uganda,UGA,0,0
1998,Croatia,HRV,Kenya,KEN,0.000146,1.16546
1998,Croatia,HRV,Tanzania,TZA,0.082130834,0.058239322
1998,Croatia,HRV,Burundi,BDI,0,0
1998,Croatia,HRV,Rwanda,RWA,-9,-9
1998,Croatia,HRV,Somalia,SOM,0,0
1998,Croatia,HRV,Djibouti,DJI,0,0
1998,Croatia,HRV,Ethiopia,ETH,0,0
1998,Croatia,HRV,Eritrea,ERI,0,0
1998,Croatia,HRV,Angola,AGO,0,0
1998,Croatia,HRV,Mozambique,MOZ,0,0
1998,Croatia,HRV,Zambia,ZMB,0.002268501,0
1998,Croatia,HRV,Zimbabwe,ZWE,6.5799999,0.022603886
1998,Croatia,HRV,Malawi,MWI,0,0
1998,Croatia,HRV,South Africa,ZAF,7.4920001,1.1537545
1998,Croatia,HRV,Namibia,NAM,0,0
1998,Croatia,HRV,Lesotho,LSO,0,0
1998,Croatia,HRV,Botswana,BWA,0,0
1998,Croatia,HRV,Swaziland,SWZ,0,0
1998,Croatia,HRV,Madagascar,MDG,0,0
1998,Croatia,HRV,Comoros,COM,0,0
1998,Croatia,HRV,Mauritius,MUS,0,0.007937457
1998,Croatia,HRV,Seychelles,SYC,-9,-9
1998,Croatia,HRV,Morocco,MAR,18.92,2.24
1998,Croatia,HRV,Algeria,DZA,8,5.3965888
1998,Croatia,HRV,Tunisia,TUN,2.8599999,0.1408322
1998,Croatia,HRV,Libya,LBY,64.519997,1.29
1998,Croatia,HRV,Sudan,SDN,0.69999999,2.937
1998,Croatia,HRV,Iran,IRN,17.709999,5.6300001
1998,Croatia,HRV,Turkey,TUR,25.85,14.6
1998,Croatia,HRV,Iraq,IRQ,23.65,0
1998,Croatia,HRV,Egypt,EGY,11.25,30.435316
1998,Croatia,HRV,Syria,SYR,24.5,0.73000002
1998,Croatia,HRV,Lebanon,LBN,0.41,2.2820001
1998,Croatia,HRV,Jordan,JOR,0.050000001,4.5269394
1998,Croatia,HRV,Israel,ISR,11.2,1.8
1998,Croatia,HRV,Saudi Arabia,SAU,1.7,7.7711616
1998,Croatia,HRV,Yemen,YEM,0,0.59626144
1998,Croatia,HRV,Kuwait,KWT,0,0.77896178
1998,Croatia,HRV,Bahrain,BHR,0.0323378,1.0572608
1998,Croatia,HRV,Qatar,QAT,0,0
1998,Croatia,HRV,United Arab Emirates,ARE,0.5,5
1998,Croatia,HRV,Oman,OMN,0.000715215,0.14032769
1998,Croatia,HRV,Afghanistan,AFG,0,0
1998,Croatia,HRV,Turkmenistan,TKM,1.1,0.44
1998,Croatia,HRV,Tajikistan,TJK,0,0
1998,Croatia,HRV,Kyrgyzstan,KGZ,0,0
1998,Croatia,HRV,Uzbekistan,UZB,0,0
1998,Croatia,HRV,Kazakhstan,KAZ,0.16,1.2
1998,Croatia,HRV,China,CHN,63.419998,0.40200001
1998,Croatia,HRV,Mongolia,MNG,0.31,0.029999999
1998,Croatia,HRV,Taiwan,TWN,37.52,0.94
1998,Croatia,HRV,North Korea,PRK,0,0
1998,Croatia,HRV,South Korea,KOR,76.709999,0.46000001
1998,Croatia,HRV,Japan,JPN,146.16,12.388931
1998,Croatia,HRV,India,IND,22.48,1.5700001
1998,Croatia,HRV,Bhutan,BTN,0,0
1998,Croatia,HRV,Pakistan,PAK,2.21,1.0332484
1998,Croatia,HRV,Bangladesh,BGD,0,0
1998,Croatia,HRV,Myanmar,MMR,0,0
1998,Croatia,HRV,Sri Lanka,LKA,0,0
1998,Croatia,HRV,Maldives,MDV,0,0
1998,Croatia,HRV,Nepal,NPL,0,0
1998,Croatia,HRV,Thailand,THA,9.2700005,0.38999999
1998,Croatia,HRV,Cambodia,KHM,0,0
1998,Croatia,HRV,Laos,LAO,0,0
1998,Croatia,HRV,Vietnam,VNM,0.53500003,0.033
1998,Croatia,HRV,Malaysia,MYS,7.8899999,3.3938305
1998,Croatia,HRV,Singapore,SGP,33.220001,1.6508788
1998,Croatia,HRV,Brunei,BRN,-9,-9
1998,Croatia,HRV,Philippines,PHL,0.25599599,0.331242
1998,Croatia,HRV,Indonesia,IDN,9.9399996,1.984303
1998,Croatia,HRV,Australia,AUS,10.52,5.4767694
1998,Croatia,HRV,Papua New Guinea,PNG,-9,-9
1998,Croatia,HRV,New Zealand,NZL,1.66,0.48319256
1998,Croatia,HRV,Vanuatu,VUT,0,0
1998,Croatia,HRV,Solomon Islands,SLB,0,0
1998,Croatia,HRV,Fiji,FJI,0,0
1998,Croatia,HRV,Marshall Islands,MHL,-9,-9
1998,Croatia,HRV,Palau,PLW,-9,-9
1998,Croatia,HRV,Federated States of Micronesia,FSM,-9,-9
1998,Croatia,HRV,Samoa,WSM,-9,-9
1998,Yugoslavia,YUG,Bosnia and Herzegovina,BIH,-9,-9
1998,Yugoslavia,YUG,Slovenia,SVN,-9,-9
1998,Yugoslavia,YUG,Greece,GRC,-9,-9
1998,Yugoslavia,YUG,Cyprus,CYP,-9,-9
1998,Yugoslavia,YUG,Bulgaria,BGR,-9,-9
1998,Yugoslavia,YUG,Moldova,MDA,-9,-9
1998,Yugoslavia,YUG,Romania,ROU,-9,-9
1998,Yugoslavia,YUG,Russia,RUS,-9,-9
1998,Yugoslavia,YUG,Estonia,EST,-9,-9
1998,Yugoslavia,YUG,Latvia,LVA,-9,-9
1998,Yugoslavia,YUG,Lithuania,LTU,-9,-9
1998,Yugoslavia,YUG,Ukraine,UKR,-9,-9
1998,Yugoslavia,YUG,Belarus,BLR,-9,-9
1998,Yugoslavia,YUG,Armenia,ARM,-9,-9
1998,Yugoslavia,YUG,Georgia,GEO,-9,-9
1998,Yugoslavia,YUG,Azerbaijan,AZE,-9,-9
1998,Yugoslavia,YUG,Finland,FIN,-9,-9
1998,Yugoslavia,YUG,Sweden,SWE,-9,-9
1998,Yugoslavia,YUG,Norway,NOR,-9,-9
1998,Yugoslavia,YUG,Denmark,DNK,-9,-9
1998,Yugoslavia,YUG,Iceland,ISL,-9,-9
1998,Yugoslavia,YUG,Cape Verde,CPV,-9,-9
1998,Yugoslavia,YUG,Sao Tome and Principe,STP,-9,-9
1998,Yugoslavia,YUG,Guinea-Bissau,GNB,-9,-9
1998,Yugoslavia,YUG,Equatorial Guinea,GNQ,-9,-9
1998,Yugoslavia,YUG,Gambia,GMB,-9,-9
1998,Yugoslavia,YUG,Mali,MLI,-9,-9
1998,Yugoslavia,YUG,Senegal,SEN,-9,-9
1998,Yugoslavia,YUG,Benin,BEN,-9,-9
1998,Yugoslavia,YUG,Mauritania,MRT,-9,-9
1998,Yugoslavia,YUG,Niger,NER,-9,-9
1998,Yugoslavia,YUG,Ivory Coast,CIV,-9,-9
1998,Yugoslavia,YUG,Guinea,GIN,-9,-9
1998,Yugoslavia,YUG,Burkina Faso,BFA,-9,-9
1998,Yugoslavia,YUG,Liberia,LBR,-9,-9
1998,Yugoslavia,YUG,Sierra Leone,SLE,-9,-9
1998,Yugoslavia,YUG,Ghana,GHA,-9,-9
1998,Yugoslavia,YUG,Togo,TGO,-9,-9
1998,Yugoslavia,YUG,Cameroon,CMR,-9,-9
1998,Yugoslavia,YUG,Nigeria,NGA,-9,-9
1998,Yugoslavia,YUG,Gabon,GAB,-9,-9
1998,Yugoslavia,YUG,Central African Republic,CAF,-9,-9
1998,Yugoslavia,YUG,Chad,TCD,-9,-9
1998,Yugoslavia,YUG,Congo,COG,-9,-9
