"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"2009","Barbados","BRB","Sri Lanka","LKA","0.044963118","0"
"2009","Barbados","BRB","Maldives","MDV","0","-9"
"2009","Barbados","BRB","Nepal","NPL","0.000123951","0"
"2009","Barbados","BRB","Thailand","THA","6.4170108","0.1484129"
"2009","Barbados","BRB","Cambodia","KHM","0","0.00109289"
"2009","Barbados","BRB","Laos","LAO","0.003247517","0"
"2009","Barbados","BRB","Vietnam","VNM","0","0"
"2009","Barbados","BRB","Malaysia","MYS","1.7943145","0.31555"
"2009","Barbados","BRB","Singapore","SGP","0","0"
"2009","Barbados","BRB","Brunei","BRN","0","0"
"2009","Barbados","BRB","Philippines","PHL","0.1348138","0.008666"
"2009","Barbados","BRB","Indonesia","IDN","2.7364523","0.049812999"
"2009","Barbados","BRB","East Timor","TLS","-9","-9"
"2009","Barbados","BRB","Australia","AUS","3.6525631","1.2060227"
"2009","Barbados","BRB","Papua New Guinea","PNG","0","0"
"2009","Barbados","BRB","New Zealand","NZL","16.360695","0.62970465"
"2009","Barbados","BRB","Vanuatu","VUT","0","0"
"2009","Barbados","BRB","Solomon Islands","SLB","0","0"
"2009","Barbados","BRB","Kiribati","KIR","0","0"
"2009","Barbados","BRB","Tuvalu","TUV","-9","-9"
"2009","Barbados","BRB","Fiji","FJI","0.19288643","0"
"2009","Barbados","BRB","Tonga","TON","0","0"
"2009","Barbados","BRB","Nauru","NRU","0.001289091","0"
"2009","Barbados","BRB","Marshall Islands","MHL","-9","-9"
"2009","Barbados","BRB","Palau","PLW","-9","-9"
"2009","Barbados","BRB","Federated States of Micronesia","FSM","-9","-9"
"2009","Barbados","BRB","Samoa","WSM","0","0"
