"Year","PrimaryName","PrimaryId","SecondaryName","SecondaryId","Imports","Exports"
"1995","Sweden","SWE","United States of America","USA","3509.3591","6467.7998"
"1995","Sweden","SWE","Canada","CAN","267.04449","1046.0863"
"1995","Sweden","SWE","Bahamas","BHS","0.14018819","2.0201118"
"1995","Sweden","SWE","Cuba","CUB","1.8364654","11.920202"
"1995","Sweden","SWE","Haiti","HTI","0.056075279","0.75561434"
"1995","Sweden","SWE","Dominican Republic","DOM","8.7056866","6.9112778"
"1995","Sweden","SWE","Jamaica","JAM","31.388136","5.890708"
"1995","Sweden","SWE","Trinidad and Tobago","TTO","1.9626347","7.8746819"
"1995","Sweden","SWE","Barbados","BRB","0.32243285","1.0129867"
"1995","Sweden","SWE","Dominica","DMA","0","0.10390815"
"1995","Sweden","SWE","Grenada","GRD","0.00029037","0.12907296"
"1995","Sweden","SWE","St. Lucia","LCA","0.000203704","0.61286443"
"1995","Sweden","SWE","St. Vincent and the Grenadines","VCT","0.000249259","0.30878073"
"1995","Sweden","SWE","Antigua & Barbuda","ATG","1.2056185","0.4345834"
"1995","Sweden","SWE","St. Kitts and Nevis","KNA","0.15420701","0.63224876"
"1995","Sweden","SWE","Mexico","MEX","28.962881","220.77"
"1995","Sweden","SWE","Belize","BLZ","0.070094094","0.41205001"
"1995","Sweden","SWE","Guatemala","GTM","28.86475","11.1496"
"1995","Sweden","SWE","Honduras","HND","0.7149598","5.3411703"
"1995","Sweden","SWE","El Salvador","SLV","2.3831992","5.0078902"
"1995","Sweden","SWE","Nicaragua","NIC","0.01401882","2.7"
"1995","Sweden","SWE","Costa Rica","CRI","27.813337","8.3608017"
"1995","Sweden","SWE","Panama","PAN","48.126606","6.28896"
"1995","Sweden","SWE","Colombia","COL","97.136398","193.05724"
"1995","Sweden","SWE","Venezuela","VEN","137.94518","30.478844"
"1995","Sweden","SWE","Guyana","GUY","0.12616937","1.4341252"
